# northamerica_canada_cana080 - Yasinski Lake (Trocken) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana080 - Yasinski Lake (Trocken) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yasinski Lake (Trocken)
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 53.23
#	Southernmost_Latitude: 53.23
#	Easternmost_Longitude: -77.67
#	Westernmost_Longitude: -77.67
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana080B
#	Earliest_Year: 1870
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.61044208669","T2":"16.2395248834","M1":"0.0226989393688","M2":"0.465122420259"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1870	0.88
1871	0.956
1872	1.078
1873	0.988
1874	1.014
1875	1.031
1876	0.951
1877	0.989
1878	0.971
1879	0.865
1880	0.932
1881	0.966
1882	1.141
1883	1.164
1884	1.031
1885	1.116
1886	1.119
1887	1.054
1888	1.101
1889	1.021
1890	1.05
1891	1.011
1892	1.195
1893	0.988
1894	1.03
1895	1.145
1896	0.991
1897	0.961
1898	0.954
1899	0.832
1900	0.944
1901	0.79
1902	0.832
1903	1.012
1904	0.922
1905	0.886
1906	0.851
1907	0.804
1908	0.888
1909	0.859
1910	0.846
1911	0.893
1912	0.774
1913	0.971
1914	0.936
1915	0.989
1916	0.993
1917	1.125
1918	1.082
1919	1.222
1920	1.109
1921	1.029
1922	1.24
1923	0.938
1924	1.048
1925	0.976
1926	0.929
1927	1.031
1928	1.073
1929	0.901
1930	1.01
1931	1.015
1932	1.009
1933	0.979
1934	1.073
1935	1.24
1936	0.876
1937	0.93
1938	0.915
1939	0.992
1940	0.941
1941	0.822
1942	0.965
1943	0.937
1944	0.962
1945	0.946
1946	1.062
1947	1.011
1948	1.193
1949	0.931
1950	1.168
1951	1.095
1952	1.258
1953	1.215
1954	1.113
1955	0.85
1956	1.029
1957	1.027
1958	1.063
1959	1.161
1960	1.193
1961	1.128
1962	0.969
1963	1.045
1964	0.818
1965	1.003
1966	1.229
1967	0.97
1968	0.777
1969	1.017
1970	1.006
1971	1.013
1972	1.09
1973	1.072
1974	0.809
1975	0.907
1976	0.802
1977	0.96
1978	0.858
1979	1.049
1980	0.903
1981	0.853
1982	0.851
1983	0.894
1984	0.895
1985	0.842
1986	0.983
1987	0.944
1988	1.053
