# northamerica_usa_wa060 - North Fork Campground - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa060 - North Fork Campground - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: North Fork Campground
#	Location:
#	Country: United States
#	Northernmost_Latitude: 48.0
#	Southernmost_Latitude: 48.0
#	Easternmost_Longitude: -120.6
#	Westernmost_Longitude: -120.6
#	Elevation: 915 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa060B
#	Earliest_Year: 1715
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.23734543113","T2":"17.7488397671","M1":"0.021843278311","M2":"0.39220790865"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1715	1.023
1716	0.913
1717	0.811
1718	0.954
1719	0.998
1720	0.931
1721	0.807
1722	0.897
1723	1.053
1724	1.021
1725	1.011
1726	1.154
1727	1.338
1728	1.013
1729	0.935
1730	1.064
1731	1.161
1732	1.278
1733	1.195
1734	1.01
1735	1.083
1736	1.033
1737	1.045
1738	1.305
1739	0.971
1740	0.551
1741	0.659
1742	0.722
1743	0.843
1744	1.017
1745	1.111
1746	1.088
1747	1.075
1748	0.915
1749	1.261
1750	1.216
1751	1.217
1752	1.147
1753	1.088
1754	1.074
1755	1.295
1756	1.097
1757	1.046
1758	0.994
1759	1.034
1760	1.034
1761	1.412
1762	1.219
1763	1.114
1764	0.959
1765	0.995
1766	0.979
1767	0.864
1768	0.925
1769	0.944
1770	1.001
1771	1.067
1772	0.96
1773	1.117
1774	1.169
1775	1.015
1776	0.876
1777	0.94
1778	0.984
1779	1.003
1780	1.1
1781	1.0
1782	0.981
1783	0.952
1784	0.963
1785	0.979
1786	0.979
1787	0.692
1788	0.922
1789	0.939
1790	0.993
1791	1.09
1792	1.0
1793	1.056
1794	0.957
1795	0.793
1796	0.773
1797	0.752
1798	0.844
1799	0.871
1800	1.011
1801	1.058
1802	0.955
1803	0.975
1804	1.099
1805	1.17
1806	0.996
1807	0.978
1808	0.955
1809	1.06
1810	0.95
1811	0.996
1812	0.994
1813	1.112
1814	1.294
1815	0.975
1816	0.862
1817	0.739
1818	0.966
1819	0.959
1820	0.913
1821	0.849
1822	1.045
1823	0.666
1824	0.91
1825	0.995
1826	0.914
1827	0.984
1828	0.953
1829	0.899
1830	0.833
1831	0.881
1832	1.032
1833	1.035
1834	0.881
1835	0.915
1836	1.001
1837	1.021
1838	1.07
1839	0.99
1840	0.872
1841	1.035
1842	1.022
1843	1.028
1844	1.087
1845	1.307
1846	1.307
1847	0.824
1848	0.923
1849	0.797
1850	0.874
1851	0.903
1852	0.871
1853	0.892
1854	0.893
1855	1.111
1856	1.048
1857	1.165
1858	1.027
1859	1.021
1860	0.975
1861	1.116
1862	0.906
1863	0.793
1864	0.738
1865	0.663
1866	0.858
1867	0.818
1868	0.656
1869	0.736
1870	0.883
1871	0.98
1872	0.996
1873	1.099
1874	1.118
1875	1.05
1876	0.892
1877	1.357
1878	1.308
1879	0.974
1880	0.948
1881	1.162
1882	1.015
1883	0.788
1884	0.73
1885	1.076
1886	0.877
1887	0.912
1888	1.125
1889	0.791
1890	0.703
1891	0.975
1892	1.063
1893	1.051
1894	1.264
1895	1.361
1896	1.195
1897	1.361
1898	1.102
1899	0.95
1900	1.461
1901	1.261
1902	1.031
1903	1.118
1904	1.252
1905	1.221
1906	1.228
1907	1.266
1908	1.373
1909	1.244
1910	1.084
1911	1.113
1912	1.149
1913	1.255
1914	1.298
1915	1.185
1916	1.068
1917	0.87
1918	1.047
1919	1.134
1920	1.099
1921	1.317
1922	0.853
1923	0.844
1924	0.963
1925	0.965
1926	0.966
1927	1.033
1928	1.141
1929	0.933
1930	0.928
1931	0.92
1932	0.826
1933	0.962
1934	1.193
1935	0.868
1936	0.736
1937	0.844
1938	1.057
1939	1.072
1940	0.902
1941	0.985
1942	1.143
1943	0.953
1944	0.95
1945	0.983
1946	1.103
1947	1.031
1948	0.842
1949	0.999
1950	0.916
1951	0.852
1952	0.892
1953	0.821
1954	0.921
1955	0.947
1956	0.802
1957	0.838
1958	0.654
1959	0.828
1960	1.003
1961	0.883
1962	0.985
1963	0.894
1964	0.824
1965	0.737
1966	1.034
1967	0.876
1968	0.968
1969	0.827
1970	0.743
1971	0.832
1972	0.868
1973	0.866
1974	0.773
1975	0.994
1976	1.306
1977	0.814
1978	0.893
1979	0.776
1980	0.834
