# europe_swit131 - Bisse de Saxon VS - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit131 - Bisse de Saxon VS - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bisse de Saxon VS
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.12
#	Southernmost_Latitude: 46.12
#	Easternmost_Longitude: 7.18
#	Westernmost_Longitude: 7.18
#	Elevation: 1570 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit131B
#	Earliest_Year: 1871
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.04821244859","T2":"16.6973109746","M1":"0.0221806289323","M2":"0.402730350221"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1871	0.966
1872	0.884
1873	0.928
1874	0.907
1875	0.889
1876	0.897
1877	0.911
1878	1.018
1879	0.92
1880	0.886
1881	0.983
1882	1.155
1883	1.114
1884	0.971
1885	0.852
1886	0.972
1887	0.906
1888	0.983
1889	1.105
1890	1.045
1891	0.893
1892	1.013
1893	0.819
1894	0.706
1895	0.979
1896	1.128
1897	1.166
1898	1.058
1899	1.025
1900	0.987
1901	0.853
1902	0.969
1903	0.888
1904	1.021
1905	0.881
1906	0.951
1907	1.031
1908	1.201
1909	1.032
1910	1.078
1911	1.048
1912	1.015
1913	1.063
1914	1.174
1915	1.113
1916	1.211
1917	1.173
1918	1.186
1919	1.072
1920	0.938
1921	0.485
1922	0.734
1923	1.005
1924	0.943
1925	0.752
1926	0.893
1927	0.894
1928	0.95
1929	0.965
1930	1.004
1931	1.029
1932	1.2
1933	0.938
1934	0.929
1935	0.981
1936	0.918
1937	1.121
1938	1.016
1939	1.047
1940	1.357
1941	1.233
1942	1.224
1943	1.284
1944	0.967
1945	1.13
1946	1.141
1947	1.07
1948	0.811
1949	0.931
1950	0.852
1951	1.094
1952	1.092
1953	1.257
1954	1.108
1955	1.323
1956	1.075
1957	1.126
1958	1.036
1959	1.007
1960	1.135
1961	1.114
1962	0.894
1963	1.047
1964	1.093
1965	1.083
1966	1.05
1967	1.069
1968	0.818
1969	1.105
1970	0.851
1971	0.825
1972	0.723
1973	1.08
1974	0.724
1975	0.737
1976	0.352
1977	0.705
1978	0.775
1979	0.822
