# europe_yugo003 - Vlasic - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_yugo003 - Vlasic - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Vlasic
#	Location:
#	Country: Bosnia and Herzegowina
#	Northernmost_Latitude: 44.3
#	Southernmost_Latitude: 44.3
#	Easternmost_Longitude: 17.58
#	Westernmost_Longitude: 17.58
#	Elevation: 1600 m
#--------------------
# Data_Collection
#	Collection_Name: europe_yugo003B
#	Earliest_Year: 1848
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.98555693448","T2":"16.9459670188","M1":"0.0222111234836","M2":"0.371484179319"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1848	0.942
1849	0.954
1850	0.99
1851	0.987
1852	1.132
1853	1.075
1854	1.12
1855	1.047
1856	0.937
1857	0.952
1858	1.069
1859	1.132
1860	0.95
1861	0.753
1862	0.871
1863	0.883
1864	0.838
1865	1.017
1866	1.313
1867	1.125
1868	1.211
1869	1.163
1870	1.057
1871	1.143
1872	0.897
1873	1.122
1874	1.099
1875	1.01
1876	1.015
1877	0.95
1878	0.963
1879	1.006
1880	0.981
1881	0.995
1882	1.015
1883	1.003
1884	0.988
1885	1.088
1886	1.092
1887	1.067
1888	0.97
1889	1.129
1890	1.155
1891	0.936
1892	0.937
1893	0.736
1894	0.99
1895	0.992
1896	1.044
1897	1.125
1898	1.091
1899	1.135
1900	1.006
1901	1.023
1902	0.902
1903	0.841
1904	0.97
1905	0.881
1906	0.896
1907	0.876
1908	0.965
1909	0.885
1910	1.11
1911	1.033
1912	1.028
1913	0.908
1914	1.274
1915	1.15
1916	0.96
1917	1.068
1918	0.866
1919	0.903
1920	0.91
1921	0.958
1922	0.954
1923	0.825
1924	0.98
1925	1.056
1926	0.971
1927	0.976
1928	0.91
1929	0.824
1930	1.099
1931	1.04
1932	1.013
1933	0.782
1934	1.242
1935	0.933
1936	0.912
1937	0.835
1938	0.897
1939	0.895
1940	0.941
1941	1.13
1942	1.013
1943	1.082
1944	1.272
1945	1.278
1946	0.968
1947	0.702
1948	0.794
1949	0.833
1950	0.933
1951	0.749
1952	0.838
1953	0.894
1954	0.924
1955	1.002
1956	1.044
1957	0.821
1958	0.964
1959	0.954
1960	1.047
1961	1.232
1962	1.186
1963	0.876
1964	1.007
1965	0.814
1966	1.034
1967	0.933
1968	0.819
1969	0.957
1970	0.92
1971	0.881
1972	1.066
1973	0.94
1974	0.938
1975	0.984
1976	0.972
1977	1.108
1978	1.271
1979	1.449
1980	1.033
1981	1.353
