# northamerica_usa_ny005 - Mohonk Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ny005 - Mohonk Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mohonk Lake
#	Location:
#	Country: United States
#	Northernmost_Latitude: 41.77
#	Southernmost_Latitude: 41.77
#	Easternmost_Longitude: -74.18
#	Westernmost_Longitude: -74.18
#	Elevation: 200 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ny005B
#	Earliest_Year: 1732
#	Most_Recent_Year: 1973
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.91726305936","T2":"14.1619327878","M1":"0.0233661872558","M2":"0.598966000612"}}
#--------------------
# Species
#	Species_Name: pitch pine
#	Species_Code: PIRI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1732	1.107
1733	0.88
1734	1.065
1735	1.061
1736	0.821
1737	0.862
1738	0.653
1739	0.926
1740	1.058
1741	1.154
1742	1.581
1743	1.416
1744	1.55
1745	1.142
1746	0.801
1747	0.993
1748	1.101
1749	0.762
1750	1.076
1751	0.869
1752	1.189
1753	1.368
1754	1.234
1755	1.051
1756	1.202
1757	0.867
1758	1.186
1759	0.827
1760	0.925
1761	0.788
1762	0.821
1763	1.058
1764	0.828
1765	0.862
1766	0.827
1767	0.77
1768	0.892
1769	0.726
1770	0.678
1771	1.05
1772	0.851
1773	0.705
1774	0.881
1775	1.164
1776	0.995
1777	1.351
1778	1.025
1779	1.119
1780	0.541
1781	1.237
1782	1.085
1783	1.134
1784	0.774
1785	0.745
1786	1.006
1787	1.033
1788	1.234
1789	0.993
1790	1.064
1791	0.891
1792	0.878
1793	1.365
1794	0.808
1795	0.94
1796	0.65
1797	0.934
1798	0.596
1799	0.509
1800	1.081
1801	1.063
1802	1.105
1803	0.789
1804	0.829
1805	1.008
1806	0.72
1807	0.92
1808	1.046
1809	1.402
1810	0.794
1811	0.992
1812	1.031
1813	1.061
1814	1.221
1815	1.327
1816	0.748
1817	1.026
1818	0.733
1819	0.676
1820	0.993
1821	1.084
1822	1.204
1823	1.278
1824	1.354
1825	0.907
1826	0.513
1827	1.057
1828	1.226
1829	0.98
1830	1.039
1831	1.362
1832	1.252
1833	1.316
1834	1.34
1835	1.133
1836	1.196
1837	1.368
1838	0.998
1839	1.314
1840	1.031
1841	1.154
1842	1.336
1843	0.755
1844	0.996
1845	0.66
1846	1.453
1847	0.514
1848	1.101
1849	0.607
1850	0.766
1851	0.626
1852	0.615
1853	0.897
1854	0.469
1855	0.942
1856	0.697
1857	0.838
1858	0.768
1859	0.8
1860	1.098
1861	0.971
1862	0.909
1863	0.902
1864	0.686
1865	1.12
1866	0.953
1867	1.322
1868	0.999
1869	1.261
1870	1.18
1871	1.24
1872	0.828
1873	0.489
1874	0.968
1875	0.689
1876	0.809
1877	1.127
1878	1.298
1879	1.038
1880	1.043
1881	1.168
1882	1.275
1883	1.488
1884	1.005
1885	0.664
1886	0.852
1887	0.848
1888	1.03
1889	1.321
1890	1.293
1891	1.455
1892	1.418
1893	1.091
1894	1.09
1895	0.751
1896	0.665
1897	1.361
1898	1.494
1899	0.857
1900	1.109
1901	1.199
1902	1.557
1903	0.521
1904	1.135
1905	1.125
1906	1.063
1907	0.524
1908	1.019
1909	0.673
1910	0.991
1911	0.516
1912	0.974
1913	0.905
1914	0.741
1915	1.451
1916	1.364
1917	1.241
1918	0.963
1919	0.934
1920	1.129
1921	0.286
1922	0.33
1923	0.352
1924	0.713
1925	0.929
1926	0.74
1927	1.358
1928	1.168
1929	0.586
1930	1.002
1931	0.55
1932	0.815
1933	0.922
1934	1.107
1935	1.226
1936	1.134
1937	1.513
1938	1.515
1939	1.337
1940	0.87
1941	0.875
1942	1.382
1943	0.694
1944	0.831
1945	1.382
1946	0.973
1947	1.14
1948	0.804
1949	0.653
1950	0.61
1951	0.864
1952	0.552
1953	0.552
1954	0.497
1955	0.915
1956	1.144
1957	0.556
1958	1.27
1959	1.116
1960	1.366
1961	1.228
1962	0.463
1963	0.76
1964	0.351
1965	0.602
1966	0.455
1967	0.925
1968	1.283
1969	1.757
1970	0.97
1971	0.976
1972	0.986
1973	1.44
