# northamerica_usa_wa012 - Kamiak Butte - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa012 - Kamiak Butte - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kamiak Butte
#	Location:
#	Country: United States
#	Northernmost_Latitude: 46.85
#	Southernmost_Latitude: 46.85
#	Easternmost_Longitude: -117.17
#	Westernmost_Longitude: -117.17
#	Elevation: 765 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa012B
#	Earliest_Year: 1844
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.54687183948","T2":"15.1354883219","M1":"0.022418662538","M2":"0.511798753467"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1844	0.878
1845	1.0
1846	1.06
1847	0.721
1848	0.897
1849	0.831
1850	0.787
1851	0.902
1852	0.922
1853	0.997
1854	0.943
1855	1.113
1856	1.116
1857	1.183
1858	0.995
1859	0.905
1860	1.193
1861	1.4
1862	0.884
1863	1.054
1864	1.143
1865	0.981
1866	1.458
1867	0.964
1868	0.665
1869	0.602
1870	0.861
1871	1.092
1872	0.793
1873	1.115
1874	0.964
1875	0.659
1876	0.963
1877	1.318
1878	1.246
1879	1.219
1880	1.111
1881	1.323
1882	1.016
1883	0.688
1884	0.657
1885	1.074
1886	0.813
1887	0.952
1888	1.076
1889	0.821
1890	0.561
1891	0.851
1892	0.966
1893	0.674
1894	1.106
1895	1.24
1896	1.178
1897	1.196
1898	0.967
1899	0.659
1900	1.391
1901	1.082
1902	0.954
1903	1.231
1904	1.266
1905	0.912
1906	0.995
1907	1.086
1908	0.836
1909	1.077
1910	0.973
1911	0.826
1912	0.957
1913	1.522
1914	1.299
1915	1.561
1916	1.288
1917	0.637
1918	0.89
1919	1.06
1920	0.845
1921	1.361
1922	0.569
1923	0.723
1924	0.824
1925	0.718
1926	0.687
1927	1.145
1928	1.133
1929	0.556
1930	0.539
1931	0.788
1932	0.693
1933	0.527
1934	0.991
1935	0.665
1936	0.308
1937	0.696
1938	0.895
1939	0.782
1940	0.882
1941	1.393
1942	1.304
1943	1.276
1944	1.207
1945	0.82
1946	1.233
1947	1.011
1948	0.655
1949	0.828
1950	0.883
1951	1.028
1952	1.131
1953	0.961
1954	1.152
1955	1.215
1956	1.225
1957	1.205
1958	0.773
1959	1.159
1960	1.486
1961	1.207
1962	1.348
1963	1.547
1964	0.728
1965	0.964
1966	1.141
1967	0.827
1968	0.797
1969	0.978
1970	0.72
1971	0.988
1972	1.489
1973	1.034
1974	0.95
1975	0.83
