# northamerica_usa_ca604 - Granite Lakes Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca604 - Granite Lakes Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Granite Lakes Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.92
#	Southernmost_Latitude: 37.92
#	Easternmost_Longitude: -119.28
#	Westernmost_Longitude: -119.28
#	Elevation: 3300 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca604B
#	Earliest_Year: 1670
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.91872457311","T2":"17.9260885425","M1":"0.0227421267745","M2":"0.29908846795"}}
#--------------------
# Species
#	Species_Name: whitebark pine
#	Species_Code: PIAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1670	1.15
1671	1.026
1672	0.728
1673	0.809
1674	0.8
1675	0.802
1676	0.747
1677	0.65
1678	0.97
1679	1.067
1680	1.165
1681	0.866
1682	1.212
1683	1.346
1684	1.063
1685	1.28
1686	1.224
1687	1.002
1688	0.966
1689	1.216
1690	0.937
1691	1.046
1692	1.344
1693	1.273
1694	1.456
1695	1.14
1696	0.637
1697	0.843
1698	0.74
1699	0.638
1700	0.688
1701	0.678
1702	0.747
1703	0.614
1704	0.384
1705	0.46
1706	0.557
1707	0.556
1708	0.754
1709	0.843
1710	0.717
1711	0.903
1712	0.985
1713	1.041
1714	1.227
1715	1.161
1716	1.188
1717	1.438
1718	1.351
1719	1.088
1720	1.222
1721	1.14
1722	1.264
1723	1.241
1724	1.594
1725	1.469
1726	1.151
1727	1.169
1728	1.472
1729	1.342
1730	0.923
1731	0.751
1732	1.049
1733	0.597
1734	0.831
1735	0.406
1736	0.677
1737	0.722
1738	0.875
1739	0.813
1740	0.768
1741	0.976
1742	0.997
1743	1.247
1744	1.191
1745	1.242
1746	1.158
1747	1.155
1748	1.285
1749	1.059
1750	1.06
1751	1.248
1752	1.048
1753	0.822
1754	0.824
1755	0.619
1756	0.74
1757	0.466
1758	0.548
1759	0.774
1760	0.884
1761	0.713
1762	0.819
1763	0.636
1764	0.468
1765	0.592
1766	0.563
1767	0.781
1768	0.908
1769	0.885
1770	0.599
1771	1.031
1772	0.928
1773	1.139
1774	1.199
1775	0.882
1776	0.843
1777	0.842
1778	0.929
1779	1.074
1780	1.059
1781	1.163
1782	1.022
1783	1.183
1784	1.057
1785	1.098
1786	1.476
1787	1.248
1788	1.134
1789	1.033
1790	1.078
1791	1.109
1792	1.007
1793	0.912
1794	1.166
1795	0.764
1796	0.834
1797	1.359
1798	1.484
1799	1.74
1800	1.641
1801	1.457
1802	1.355
1803	1.507
1804	1.219
1805	1.123
1806	0.851
1807	1.01
1808	0.966
1809	0.902
1810	0.57
1811	0.865
1812	0.673
1813	0.406
1814	0.292
1815	0.77
1816	0.916
1817	0.847
1818	0.742
1819	0.683
1820	0.792
1821	0.722
1822	0.614
1823	0.829
1824	0.672
1825	1.338
1826	1.685
1827	1.524
1828	1.494
1829	1.112
1830	1.096
1831	1.126
1832	1.047
1833	1.045
1834	0.961
1835	0.782
1836	0.638
1837	0.723
1838	0.599
1839	0.589
1840	0.662
1841	0.655
1842	0.424
1843	0.699
1844	0.918
1845	0.945
1846	0.813
1847	0.723
1848	0.792
1849	0.741
1850	0.568
1851	0.567
1852	0.99
1853	1.433
1854	1.567
1855	1.624
1856	0.93
1857	0.965
1858	1.003
1859	1.446
1860	0.894
1861	0.765
1862	0.688
1863	0.812
1864	0.58
1865	0.498
1866	0.62
1867	0.74
1868	0.858
1869	1.254
1870	1.376
1871	0.93
1872	1.044
1873	0.946
1874	0.855
1875	0.931
1876	1.064
1877	0.854
1878	0.786
1879	0.828
1880	0.734
1881	0.778
1882	0.82
1883	0.8
1884	0.823
1885	0.505
1886	1.159
1887	0.715
1888	0.585
1889	0.839
1890	0.86
1891	1.171
1892	1.185
1893	0.936
1894	0.746
1895	0.913
1896	0.905
1897	0.872
1898	0.763
1899	0.769
1900	0.954
1901	1.169
1902	1.117
1903	0.994
1904	1.105
1905	0.985
1906	1.017
1907	1.246
1908	1.065
1909	1.215
1910	1.264
1911	1.14
1912	0.953
1913	0.544
1914	0.875
1915	0.832
1916	0.734
1917	0.932
1918	0.878
1919	1.077
1920	0.757
1921	0.938
1922	0.981
1923	0.995
1924	0.784
1925	0.835
1926	0.826
1927	0.97
1928	0.892
1929	0.69
1930	0.918
1931	0.95
1932	1.117
1933	1.237
1934	1.215
1935	1.241
1936	1.383
1937	1.414
1938	1.219
1939	1.378
1940	1.379
1941	0.971
1942	1.191
1943	1.062
1944	0.985
1945	1.078
1946	1.341
1947	1.167
1948	1.124
1949	0.997
1950	1.132
1951	1.061
1952	0.911
1953	0.953
1954	1.208
1955	1.064
