# southamerica_arge078 - Nahuel - Pan - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge078 - Nahuel - Pan - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nahuel - Pan
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -42.97
#	Southernmost_Latitude: -42.97
#	Easternmost_Longitude: -71.22
#	Westernmost_Longitude: -71.22
#	Elevation: 850 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge078B
#	Earliest_Year: 1649
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.06460942658","T2":"12.4197926301","M1":"0.0235169963801","M2":"0.587878592697"}}
#--------------------
# Species
#	Species_Name: Chilean cedar
#	Species_Code: AUCH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1649	1.044
1650	1.153
1651	0.857
1652	1.216
1653	1.365
1654	0.935
1655	0.794
1656	0.769
1657	0.852
1658	1.55
1659	1.397
1660	1.104
1661	0.972
1662	1.246
1663	1.155
1664	0.499
1665	0.643
1666	1.044
1667	1.063
1668	1.087
1669	0.788
1670	1.023
1671	1.12
1672	0.828
1673	0.642
1674	0.994
1675	0.681
1676	0.752
1677	0.55
1678	0.884
1679	1.347
1680	0.785
1681	0.783
1682	0.486
1683	0.957
1684	1.21
1685	1.13
1686	0.783
1687	1.053
1688	0.821
1689	0.755
1690	0.745
1691	0.607
1692	0.879
1693	0.608
1694	1.067
1695	0.941
1696	0.875
1697	1.129
1698	0.937
1699	0.768
1700	0.835
1701	0.815
1702	0.65
1703	1.15
1704	1.242
1705	0.751
1706	0.617
1707	1.009
1708	1.081
1709	1.055
1710	1.045
1711	0.841
1712	1.163
1713	1.063
1714	1.136
1715	1.35
1716	1.212
1717	0.828
1718	0.787
1719	0.994
1720	1.386
1721	0.847
1722	0.934
1723	1.095
1724	1.148
1725	1.041
1726	1.118
1727	1.153
1728	1.241
1729	0.949
1730	0.793
1731	0.928
1732	1.15
1733	0.896
1734	1.255
1735	1.244
1736	1.061
1737	0.778
1738	0.657
1739	0.962
1740	0.932
1741	1.153
1742	1.084
1743	1.208
1744	1.074
1745	0.681
1746	0.622
1747	0.616
1748	0.765
1749	1.116
1750	1.033
1751	0.893
1752	0.733
1753	1.152
1754	1.174
1755	0.46
1756	0.491
1757	0.794
1758	0.951
1759	0.824
1760	1.108
1761	1.029
1762	0.509
1763	0.83
1764	0.898
1765	0.6
1766	0.939
1767	0.729
1768	0.843
1769	0.987
1770	0.931
1771	0.949
1772	0.907
1773	0.887
1774	1.338
1775	1.561
1776	1.483
1777	1.388
1778	1.272
1779	1.238
1780	1.095
1781	1.255
1782	0.999
1783	0.732
1784	1.092
1785	0.914
1786	0.761
1787	0.833
1788	1.196
1789	0.942
1790	0.996
1791	0.921
1792	1.023
1793	0.819
1794	0.815
1795	0.698
1796	0.884
1797	1.217
1798	0.917
1799	1.262
1800	1.224
1801	0.744
1802	0.772
1803	0.969
1804	0.704
1805	0.806
1806	0.893
1807	0.82
1808	1.256
1809	0.947
1810	1.033
1811	1.256
1812	1.135
1813	0.739
1814	0.681
1815	0.57
1816	0.998
1817	0.806
1818	0.774
1819	0.671
1820	0.381
1821	0.344
1822	0.496
1823	0.583
1824	0.581
1825	0.512
1826	0.482
1827	0.247
1828	0.529
1829	0.607
1830	0.742
1831	0.707
1832	0.764
1833	0.597
1834	0.905
1835	0.857
1836	0.663
1837	0.919
1838	1.104
1839	0.818
1840	1.029
1841	0.618
1842	1.321
1843	1.521
1844	1.168
1845	0.598
1846	0.946
1847	0.701
1848	0.813
1849	1.13
1850	0.856
1851	0.793
1852	1.3
1853	1.076
1854	0.93
1855	0.732
1856	1.288
1857	1.267
1858	0.879
1859	1.286
1860	1.102
1861	0.762
1862	1.226
1863	1.363
1864	1.474
1865	1.142
1866	1.15
1867	1.346
1868	1.729
1869	1.454
1870	1.538
1871	0.93
1872	1.621
1873	1.555
1874	1.664
1875	1.257
1876	1.221
1877	0.676
1878	1.116
1879	1.584
1880	1.188
1881	1.214
1882	1.118
1883	1.18
1884	0.762
1885	0.863
1886	0.941
1887	1.225
1888	1.015
1889	1.432
1890	1.284
1891	0.954
1892	1.139
1893	0.706
1894	1.164
1895	1.027
1896	0.921
1897	0.948
1898	1.373
1899	1.387
1900	1.116
1901	0.764
1902	0.97
1903	1.015
1904	0.876
1905	1.183
1906	0.627
1907	1.137
1908	0.897
1909	0.935
1910	0.917
1911	0.686
1912	1.049
1913	0.705
1914	0.888
1915	1.181
1916	1.093
1917	0.762
1918	1.384
1919	0.794
1920	1.252
1921	1.512
1922	0.783
1923	1.029
1924	1.068
1925	1.232
1926	1.365
1927	0.993
1928	1.564
1929	1.379
1930	1.325
1931	0.931
1932	1.293
1933	1.293
1934	0.807
1935	1.036
1936	0.801
1937	0.848
1938	1.104
1939	0.776
1940	0.627
1941	1.121
1942	0.84
1943	0.294
1944	0.688
1945	0.819
1946	1.267
1947	0.868
1948	0.756
1949	0.717
1950	0.747
1951	0.971
1952	0.883
1953	0.772
1954	0.879
1955	0.954
1956	0.831
1957	0.611
1958	0.942
1959	0.844
1960	0.963
1961	1.044
1962	0.54
