# northamerica_usa_ut021 - Navajo Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ut021 - Navajo Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Navajo Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.02
#	Southernmost_Latitude: 37.02
#	Easternmost_Longitude: -110.85
#	Westernmost_Longitude: -110.85
#	Elevation: 2286 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ut021B
#	Earliest_Year: 1613
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.9615855857","T2":"16.718553575","M1":"0.0229976788983","M2":"0.424850487026"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1613	0.634
1614	1.359
1615	1.658
1616	1.642
1617	1.262
1618	1.379
1619	1.109
1620	1.311
1621	1.455
1622	1.089
1623	0.381
1624	0.715
1625	0.834
1626	0.355
1627	1.014
1628	0.572
1629	0.864
1630	0.596
1631	0.747
1632	0.205
1633	1.197
1634	1.166
1635	1.204
1636	0.741
1637	0.436
1638	0.519
1639	0.978
1640	1.221
1641	1.277
1642	1.262
1643	1.155
1644	1.377
1645	1.236
1646	1.059
1647	1.566
1648	0.788
1649	1.432
1650	1.343
1651	1.649
1652	1.266
1653	1.503
1654	0.385
1655	1.372
1656	1.265
1657	1.269
1658	0.566
1659	0.766
1660	1.152
1661	1.437
1662	1.114
1663	0.594
1664	0.659
1665	0.764
1666	0.55
1667	0.713
1668	0.214
1669	0.449
1670	0.106
1671	0.945
1672	0.782
1673	0.762
1674	0.951
1675	0.73
1676	0.395
1677	0.785
1678	0.578
1679	0.809
1680	1.405
1681	1.194
1682	0.9
1683	1.586
1684	0.657
1685	-0.02
1686	0.205
1687	0.998
1688	1.074
1689	1.165
1690	0.929
1691	0.929
1692	1.716
1693	1.53
1694	0.95
1695	1.445
1696	0.682
1697	0.815
1698	0.858
1699	1.072
1700	1.034
1701	1.4
1702	0.976
1703	0.146
1704	0.872
1705	1.328
1706	1.199
1707	0.774
1708	0.461
1709	1.053
1710	1.155
1711	0.797
1712	1.007
1713	0.842
1714	1.225
1715	1.133
1716	1.185
1717	1.188
1718	1.607
1719	1.417
1720	1.948
1721	1.461
1722	0.402
1723	1.638
1724	1.098
1725	1.775
1726	1.932
1727	1.242
1728	0.279
1729	0.063
1730	0.565
1731	1.079
1732	1.262
1733	0.62
1734	0.611
1735	0.104
1736	0.571
1737	0.448
1738	0.993
1739	0.416
1740	0.592
1741	0.933
1742	0.741
1743	1.048
1744	0.673
1745	1.145
1746	1.32
1747	1.56
1748	0.478
1749	1.761
1750	1.212
1751	0.817
1752	0.296
1753	0.461
1754	0.642
1755	0.384
1756	0.684
1757	0.409
1758	1.149
1759	0.948
1760	1.327
1761	1.127
1762	1.354
1763	1.059
1764	1.523
1765	0.48
1766	1.424
1767	1.215
1768	1.108
1769	1.101
1770	1.013
1771	1.517
1772	1.21
1773	0.434
1774	1.039
1775	1.006
1776	0.913
1777	0.882
1778	0.257
1779	0.618
1780	0.645
1781	0.754
1782	0.637
1783	0.726
1784	1.435
1785	0.82
1786	0.868
1787	1.248
1788	0.801
1789	0.902
1790	0.454
1791	1.192
1792	1.141
1793	1.59
1794	1.103
1795	1.547
1796	1.137
1797	1.405
1798	1.226
1799	1.364
1800	1.197
1801	0.291
1802	0.913
1803	0.801
1804	1.163
1805	0.724
1806	0.693
1807	1.085
1808	0.75
1809	1.164
1810	0.448
1811	1.215
1812	0.871
1813	0.125
1814	0.887
1815	0.868
1816	1.171
1817	0.787
1818	0.496
1819	0.537
1820	0.021
1821	0.783
1822	0.212
1823	0.631
1824	0.863
1825	1.118
1826	1.42
1827	1.238
1828	1.66
1829	1.067
1830	1.35
1831	1.188
1832	1.155
1833	1.501
1834	1.08
1835	1.393
1836	1.137
1837	1.642
1838	1.662
1839	1.783
1840	2.118
1841	1.828
1842	0.909
1843	1.087
1844	1.357
1845	0.305
1846	1.166
1847	0.263
1848	1.087
1849	1.401
1850	1.354
1851	0.727
1852	1.452
1853	0.988
1854	1.263
1855	1.32
1856	1.064
1857	0.761
1858	0.951
1859	0.519
1860	0.754
1861	-0.024
1862	1.348
1863	0.896
1864	0.413
1865	0.947
1866	1.295
1867	1.265
1868	1.746
1869	1.569
1870	1.034
1871	0.717
1872	1.069
1873	0.629
1874	1.168
1875	1.014
1876	0.639
1877	1.254
1878	1.189
1879	0.276
1880	0.473
1881	0.571
1882	-0.024
1883	0.407
1884	0.957
1885	1.046
1886	0.952
1887	0.639
1888	0.977
1889	1.187
1890	1.208
1891	1.211
1892	1.459
1893	0.993
1894	0.687
