# northamerica_usa_mo007 - Greasy Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mo007 - Greasy Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Greasy Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.72
#	Southernmost_Latitude: 37.72
#	Easternmost_Longitude: -90.2
#	Westernmost_Longitude: -90.2
#	Elevation: 275 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mo007B
#	Earliest_Year: 1820
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.17593553851","T2":"16.5994637308","M1":"0.0228048523891","M2":"0.553521315762"}}
#--------------------
# Species
#	Species_Name: white oak
#	Species_Code: QUAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1820	0.606
1821	1.377
1822	1.234
1823	1.032
1824	1.434
1825	1.013
1826	0.843
1827	1.147
1828	1.299
1829	0.842
1830	1.137
1831	1.056
1832	0.872
1833	0.969
1834	0.614
1835	0.927
1836	0.948
1837	1.225
1838	0.937
1839	0.932
1840	0.937
1841	0.71
1842	1.004
1843	1.031
1844	1.036
1845	0.988
1846	0.976
1847	0.984
1848	1.034
1849	1.223
1850	0.983
1851	0.856
1852	1.039
1853	0.91
1854	1.026
1855	0.749
1856	0.743
1857	0.777
1858	0.882
1859	0.833
1860	1.102
1861	0.934
1862	0.859
1863	0.973
1864	0.753
1865	0.866
1866	1.053
1867	0.875
1868	0.671
1869	0.981
1870	0.816
1871	0.725
1872	0.739
1873	0.684
1874	0.576
1875	0.864
1876	1.077
1877	0.948
1878	0.878
1879	0.804
1880	0.869
1881	0.843
1882	1.134
1883	1.367
1884	1.068
1885	0.982
1886	0.992
1887	0.879
1888	0.818
1889	0.996
1890	0.705
1891	0.998
1892	1.138
1893	1.018
1894	0.644
1895	0.717
1896	0.851
1897	0.962
1898	0.962
1899	0.868
1900	0.683
1901	0.653
1902	0.687
1903	0.908
1904	1.169
1905	1.147
1906	0.988
1907	1.146
1908	1.021
1909	1.048
1910	1.357
1911	0.816
1912	1.24
1913	0.824
1914	0.777
1915	1.413
1916	1.351
1917	1.22
1918	1.021
1919	0.733
1920	0.999
1921	1.237
1922	1.524
1923	1.217
1924	1.608
1925	1.073
1926	0.901
1927	1.05
1928	1.203
1929	1.077
1930	0.774
1931	0.778
1932	0.792
1933	0.722
1934	0.729
1935	1.321
1936	0.829
1937	0.949
1938	1.121
1939	0.91
1940	0.984
1941	0.823
1942	1.012
1943	0.887
1944	0.815
1945	1.372
1946	1.114
1947	1.034
1948	1.192
1949	1.107
1950	0.954
1951	1.353
1952	0.821
1953	0.813
1954	0.814
1955	0.924
1956	0.809
1957	1.026
1958	0.952
1959	0.905
1960	1.148
1961	1.228
1962	0.936
1963	0.778
1964	0.767
1965	0.772
1966	0.785
1967	0.992
1968	1.005
1969	1.079
1970	1.043
1971	0.99
1972	0.854
1973	1.098
1974	1.325
1975	1.04
1976	1.233
1977	0.823
1978	0.956
1979	0.851
1980	0.771
1981	1.003
1982	1.079
