# northamerica_usa_or071 - Sheridan Mountain Medium - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or071 - Sheridan Mountain Medium - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sheridan Mountain Medium
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.83
#	Southernmost_Latitude: 43.83
#	Easternmost_Longitude: -121.67
#	Westernmost_Longitude: -121.67
#	Elevation: 1920 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or071B
#	Earliest_Year: 1680
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.51643742508","T2":"13.6405222703","M1":"0.0225213235376","M2":"0.418357939162"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1680	1.079
1681	1.215
1682	1.191
1683	1.148
1684	0.549
1685	0.663
1686	0.726
1687	0.899
1688	0.667
1689	0.796
1690	0.79
1691	0.478
1692	1.085
1693	0.947
1694	1.072
1695	0.808
1696	0.331
1697	0.448
1698	0.88
1699	0.906
1700	0.827
1701	0.59
1702	0.73
1703	0.719
1704	0.682
1705	0.803
1706	0.714
1707	0.447
1708	1.197
1709	0.769
1710	1.171
1711	1.135
1712	1.204
1713	0.981
1714	0.86
1715	0.63
1716	1.043
1717	1.043
1718	0.889
1719	0.887
1720	1.051
1721	0.798
1722	0.935
1723	1.032
1724	0.965
1725	0.991
1726	1.224
1727	1.314
1728	1.209
1729	1.141
1730	0.887
1731	1.102
1732	1.236
1733	1.238
1734	1.161
1735	1.19
1736	1.191
1737	1.103
1738	1.263
1739	1.184
1740	1.177
1741	1.359
1742	0.56
1743	1.411
1744	1.007
1745	0.896
1746	0.989
1747	0.987
1748	0.699
1749	0.629
1750	0.696
1751	0.8
1752	0.278
1753	0.372
1754	0.499
1755	0.551
1756	0.752
1757	0.666
1758	0.802
1759	0.72
1760	0.824
1761	0.806
1762	1.134
1763	0.967
1764	0.96
1765	0.844
1766	0.737
1767	0.892
1768	1.064
1769	1.047
1770	0.912
1771	0.969
1772	0.78
1773	1.123
1774	1.023
1775	0.777
1776	0.905
1777	0.965
1778	0.959
1779	1.041
1780	0.873
1781	0.772
1782	0.825
1783	0.702
1784	0.644
1785	0.505
1786	0.698
1787	0.547
1788	0.693
1789	0.559
1790	0.372
1791	0.636
1792	0.714
1793	0.617
1794	0.808
1795	0.705
1796	0.769
1797	0.954
1798	0.971
1799	0.955
1800	0.986
1801	0.63
1802	0.843
1803	1.011
1804	0.95
1805	1.179
1806	0.935
1807	1.136
1808	0.898
1809	1.121
1810	0.278
1811	1.024
1812	1.376
1813	1.044
1814	1.399
1815	1.103
1816	1.201
1817	1.158
1818	1.048
1819	0.909
1820	0.726
1821	1.017
1822	1.366
1823	1.124
1824	1.039
1825	1.36
1826	1.302
1827	1.127
1828	1.147
1829	1.187
1830	1.038
1831	1.184
1832	0.88
1833	0.96
1834	1.156
1835	1.073
1836	1.008
1837	1.253
1838	0.959
1839	1.3
1840	0.724
1841	0.93
1842	0.904
1843	1.13
1844	1.026
1845	1.078
1846	1.303
1847	0.78
1848	1.232
1849	0.781
1850	0.871
1851	1.059
1852	1.093
1853	1.291
1854	1.617
1855	1.247
1856	1.03
1857	1.367
1858	1.533
1859	1.337
1860	1.383
1861	1.223
1862	1.062
1863	1.807
1864	1.396
1865	1.329
1866	0.952
1867	1.342
1868	1.455
1869	1.305
1870	1.061
1871	0.987
1872	1.087
1873	1.27
1874	1.42
1875	1.471
1876	0.983
1877	1.673
1878	1.595
1879	1.665
1880	0.846
1881	1.379
1882	1.13
1883	1.277
1884	0.86
1885	1.553
1886	1.304
1887	1.042
1888	1.526
1889	1.121
1890	0.978
1891	1.18
1892	0.949
1893	0.824
1894	0.854
1895	1.218
1896	0.748
1897	1.211
1898	1.305
1899	0.611
1900	1.175
1901	1.158
1902	1.008
1903	1.022
1904	1.306
1905	1.202
1906	0.913
1907	1.109
1908	1.14
1909	1.129
1910	1.485
1911	1.147
1912	0.988
1913	1.269
1914	1.418
1915	1.063
1916	0.419
1917	0.796
1918	0.561
1919	0.76
1920	0.867
1921	0.856
1922	0.809
1923	0.844
1924	0.929
1925	0.781
1926	0.859
1927	0.655
1928	0.915
1929	0.849
1930	0.741
1931	0.933
1932	0.743
1933	0.42
1934	0.941
1935	0.928
1936	0.959
1937	0.641
1938	0.907
1939	1.083
1940	0.85
1941	0.911
1942	0.884
1943	0.788
1944	0.787
1945	0.889
1946	0.808
1947	0.962
1948	0.865
1949	1.035
1950	1.015
1951	1.222
1952	0.929
1953	0.651
1954	1.058
1955	1.095
1956	1.042
1957	1.121
1958	1.125
1959	0.901
1960	0.946
1961	0.812
1962	0.914
1963	1.054
