# asia_mong001 - Hovsgol Nuur - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_mong001 - Hovsgol Nuur - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hovsgol Nuur
#	Location:
#	Country: Mongolia
#	Northernmost_Latitude: 50.77
#	Southernmost_Latitude: 50.77
#	Easternmost_Longitude: 100.2
#	Westernmost_Longitude: 100.2
#	Elevation: 2300 m
#--------------------
# Data_Collection
#	Collection_Name: asia_mong001B
#	Earliest_Year: 1835
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.9760308137","T2":"19.7459270426","M1":"0.0222637621021","M2":"0.252593684541"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1835	0.65
1836	0.779
1837	0.985
1838	1.291
1839	1.321
1840	0.915
1841	1.191
1842	0.706
1843	0.552
1844	0.98
1845	1.251
1846	1.147
1847	0.872
1848	1.16
1849	1.282
1850	1.346
1851	1.006
1852	1.008
1853	1.226
1854	0.348
1855	1.34
1856	1.317
1857	0.918
1858	1.274
1859	0.563
1860	0.819
1861	1.329
1862	1.001
1863	1.063
1864	1.311
1865	1.084
1866	0.696
1867	0.372
1868	0.559
1869	0.484
1870	0.333
1871	0.896
1872	0.812
1873	1.045
1874	0.997
1875	1.079
1876	1.023
1877	1.595
1878	1.109
1879	1.216
1880	1.463
1881	1.208
1882	0.711
1883	0.735
1884	0.269
1885	0.49
1886	0.405
1887	0.347
1888	0.557
1889	0.56
1890	0.537
1891	0.875
1892	0.91
1893	0.939
1894	0.681
1895	0.553
1896	1.036
1897	1.216
1898	0.885
1899	0.772
1900	1.285
1901	1.282
1902	1.351
1903	1.191
1904	1.242
1905	1.326
1906	1.022
1907	1.583
1908	1.012
1909	1.248
1910	0.86
1911	0.487
1912	0.737
1913	0.577
1914	0.641
1915	1.057
1916	0.97
1917	1.385
1918	1.356
1919	1.536
1920	1.601
1921	1.823
1922	1.755
1923	1.032
1924	1.496
1925	1.224
1926	0.994
1927	1.056
1928	1.088
1929	1.103
1930	0.97
1931	1.065
1932	0.821
1933	0.881
1934	1.049
1935	1.278
1936	1.009
1937	0.977
1938	0.971
1939	1.128
1940	1.328
1941	1.427
1942	0.606
1943	0.948
1944	1.207
1945	0.876
1946	1.309
1947	0.934
1948	1.137
1949	0.938
1950	1.25
1951	0.882
1952	0.923
1953	0.999
1954	0.655
1955	0.553
1956	0.642
1957	0.809
1958	0.664
1959	0.962
1960	0.844
1961	0.629
1962	0.821
1963	0.757
1964	1.079
1965	0.864
1966	0.782
1967	0.919
1968	1.034
1969	0.831
1970	0.682
1971	0.754
1972	0.836
1973	0.983
1974	1.326
1975	1.106
1976	1.54
1977	1.518
1978	0.905
1979	1.08
1980	1.272
1981	0.972
1982	1.16
1983	0.796
1984	1.213
1985	0.939
1986	1.046
1987	0.504
1988	0.624
1989	1.073
1990	1.137
1991	1.272
1992	1.005
