# northamerica_canada_cana227 - Idaho Lookout - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana227 - Idaho Lookout - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Idaho Lookout
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.97
#	Southernmost_Latitude: 49.97
#	Easternmost_Longitude: -117.3
#	Westernmost_Longitude: -117.3
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana227B
#	Earliest_Year: 1808
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.76394444081","T2":"18.1437979765","M1":"0.0224270335823","M2":"0.358440700191"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1808	1.122
1809	1.064
1810	0.716
1811	1.331
1812	1.228
1813	1.036
1814	0.822
1815	0.97
1816	0.981
1817	1.151
1818	0.919
1819	1.019
1820	1.193
1821	0.876
1822	1.255
1823	1.256
1824	0.773
1825	1.014
1826	0.953
1827	0.957
1828	0.916
1829	1.161
1830	0.942
1831	1.216
1832	0.554
1833	1.032
1834	1.225
1835	1.096
1836	0.77
1837	0.971
1838	0.38
1839	1.101
1840	1.076
1841	1.051
1842	0.917
1843	1.0
1844	0.579
1845	0.638
1846	0.727
1847	0.779
1848	1.18
1849	0.698
1850	0.865
1851	0.894
1852	0.899
1853	0.965
1854	0.815
1855	0.881
1856	0.806
1857	0.799
1858	0.803
1859	1.076
1860	0.939
1861	0.842
1862	0.744
1863	1.147
1864	0.774
1865	1.1
1866	1.086
1867	0.77
1868	0.957
1869	0.933
1870	0.664
1871	1.006
1872	1.024
1873	1.09
1874	1.006
1875	1.173
1876	0.5
1877	0.719
1878	0.852
1879	0.639
1880	0.662
1881	0.699
1882	0.845
1883	0.774
1884	0.567
1885	0.988
1886	1.111
1887	0.823
1888	0.864
1889	0.765
1890	0.983
1891	0.834
1892	0.807
1893	0.901
1894	0.667
1895	0.737
1896	0.862
1897	0.764
1898	0.884
1899	0.715
1900	0.797
1901	0.978
1902	0.886
1903	0.927
1904	1.043
1905	1.08
1906	0.953
1907	1.004
1908	1.148
1909	0.924
1910	0.906
1911	0.925
1912	0.966
1913	1.103
1914	1.048
1915	0.789
1916	0.838
1917	1.105
1918	1.377
1919	1.316
1920	1.205
1921	1.043
1922	1.185
1923	0.942
1924	0.889
1925	1.202
1926	1.015
1927	0.951
1928	1.091
1929	1.026
1930	0.996
1931	1.166
1932	1.16
1933	1.201
1934	1.2
1935	1.191
1936	1.61
1937	1.308
1938	1.577
1939	1.197
1940	1.514
1941	1.311
1942	1.019
1943	1.26
1944	1.47
1945	1.438
1946	0.904
1947	1.13
1948	1.239
1949	1.154
1950	1.325
1951	1.033
1952	1.015
1953	1.133
1954	1.002
1955	1.005
1956	0.84
1957	0.98
1958	1.36
1959	0.981
1960	1.147
1961	1.435
1962	1.067
1963	1.248
1964	1.039
1965	1.242
1966	1.103
1967	1.214
1968	0.769
1969	0.703
1970	1.078
1971	0.728
1972	0.408
1973	0.865
1974	0.775
1975	0.937
1976	0.727
1977	1.037
1978	0.988
1979	0.919
1980	0.738
1981	0.803
1982	0.748
1983	0.754
1984	0.869
1985	0.917
1986	0.7
1987	0.898
1988	0.96
1989	0.862
1990	0.898
1991	0.532
1992	0.881
1993	0.412
1994	1.06
1995	0.783
1996	0.67
1997	0.57
