# northamerica_usa_tx051 - Fort Wolters - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_tx051 - Fort Wolters - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fort Wolters
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.83
#	Southernmost_Latitude: 32.83
#	Easternmost_Longitude: -98.08
#	Westernmost_Longitude: -98.08
#	Elevation: 275 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_tx051B
#	Earliest_Year: 1836
#	Most_Recent_Year: 2006
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.75275982604","T2":"15.9862512847","M1":"0.023069745263","M2":"0.545689550568"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1836	1.341
1837	1.1
1838	1.169
1839	1.17
1840	1.015
1841	0.678
1842	0.912
1843	1.378
1844	1.502
1845	1.113
1846	1.118
1847	1.094
1848	0.93
1849	0.867
1850	0.902
1851	0.896
1852	0.884
1853	0.776
1854	0.992
1855	0.431
1856	0.791
1857	0.702
1858	1.069
1859	0.531
1860	0.727
1861	0.63
1862	0.802
1863	0.679
1864	0.395
1865	0.697
1866	1.137
1867	1.693
1868	1.567
1869	1.776
1870	1.219
1871	1.338
1872	1.097
1873	1.234
1874	0.609
1875	0.789
1876	0.944
1877	1.12
1878	0.913
1879	0.593
1880	0.648
1881	0.914
1882	0.707
1883	1.176
1884	1.232
1885	1.329
1886	0.506
1887	0.58
1888	1.436
1889	1.356
1890	1.731
1891	1.442
1892	1.231
1893	0.711
1894	0.585
1895	0.899
1896	0.808
1897	1.273
1898	1.199
1899	0.821
1900	1.033
1901	0.805
1902	0.507
1903	1.272
1904	0.684
1905	1.315
1906	1.184
1907	0.749
1908	1.573
1909	0.514
1910	0.793
1911	0.508
1912	0.827
1913	0.494
1914	1.133
1915	1.515
1916	1.123
1917	0.661
1918	0.581
1919	1.277
1920	1.229
1921	0.953
1922	1.239
1923	1.084
1924	0.946
1925	0.602
1926	0.869
1927	0.79
1928	0.743
1929	0.962
1930	0.648
1931	0.971
1932	0.905
1933	0.953
1934	0.601
1935	0.842
1936	0.698
1937	0.644
1938	0.99
1939	0.652
1940	0.661
1941	1.296
1942	1.554
1943	1.304
1944	0.887
1945	1.049
1946	0.912
1947	1.154
1948	0.812
1949	1.08
1950	1.131
1951	0.819
1952	0.667
1953	0.574
1954	0.669
1955	0.606
1956	0.556
1957	0.909
1958	0.908
1959	0.65
1960	1.402
1961	0.834
1962	1.004
1963	1.223
1964	0.994
1965	1.322
1966	1.139
1967	0.922
1968	2.11
1969	1.855
1970	1.701
1971	0.475
1972	0.869
1973	0.936
1974	0.762
1975	1.514
1976	1.118
1977	1.175
1978	0.764
1979	0.824
1980	0.688
1981	0.659
1982	0.964
1983	0.732
1984	0.594
1985	0.948
1986	0.914
1987	1.14
1988	0.73
1989	1.058
1990	0.891
1991	0.994
1992	1.632
1993	1.37
1994	1.111
1995	1.452
1996	0.607
1997	1.533
1998	0.88
1999	1.144
2000	0.737
2001	0.889
2002	1.065
2003	0.768
2004	0.901
2005	0.852
2006	0.693
