# northamerica_usa_wy020 - Medicine Bows 4 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wy020 - Medicine Bows 4 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Medicine Bows 4
#	Location:
#	Country: United States
#	Northernmost_Latitude: 41.4
#	Southernmost_Latitude: 41.4
#	Easternmost_Longitude: -106.28
#	Westernmost_Longitude: -106.28
#	Elevation: 3290 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wy020B
#	Earliest_Year: 1421
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.54639929986","T2":"20.1038366225","M1":"0.0222721391551","M2":"0.211786366732"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1421	1.236
1422	0.789
1423	0.838
1424	0.806
1425	0.798
1426	0.606
1427	0.686
1428	0.711
1429	0.903
1430	0.919
1431	1.144
1432	0.992
1433	0.96
1434	0.945
1435	0.768
1436	0.656
1437	0.535
1438	0.696
1439	0.632
1440	0.745
1441	0.785
1442	0.907
1443	0.802
1444	0.697
1445	0.649
1446	0.778
1447	0.851
1448	0.997
1449	0.941
1450	0.941
1451	0.917
1452	0.626
1453	0.593
1454	0.464
1455	0.48
1456	0.448
1457	0.415
1458	0.399
1459	0.407
1460	0.44
1461	0.415
1462	0.391
1463	0.424
1464	0.448
1465	0.44
1466	0.432
1467	0.432
1468	0.44
1469	0.514
1470	0.473
1471	0.506
1472	0.473
1473	0.498
1474	0.465
1475	0.399
1476	0.481
1477	0.506
1478	0.531
1479	0.49
1480	0.621
1481	0.622
1482	0.687
1483	0.745
1484	0.688
1485	0.943
1486	0.944
1487	0.779
1488	0.746
1489	0.895
1490	0.879
1491	1.16
1492	0.788
1493	0.59
1494	0.493
1495	0.618
1496	0.557
1497	0.452
1498	0.463
1499	0.422
1500	0.492
1501	0.475
1502	0.528
1503	0.807
1504	0.906
1505	0.996
1506	1.066
1507	1.053
1508	1.327
1509	1.406
1510	1.319
1511	1.343
1512	1.339
1513	1.32
1514	1.163
1515	1.379
1516	1.088
1517	0.892
1518	1.012
1519	0.968
1520	1.314
1521	0.925
1522	1.002
1523	1.083
1524	0.796
1525	0.909
1526	0.958
1527	0.957
1528	0.797
1529	0.956
1530	0.988
1531	0.678
1532	0.726
1533	0.987
1534	1.124
1535	0.844
1536	0.843
1537	1.056
1538	0.959
1539	1.013
1540	0.85
1541	0.92
1542	0.849
1543	0.686
1544	0.926
1545	0.895
1546	1.112
1547	1.105
1548	1.06
1549	0.921
1550	1.41
1551	1.046
1552	1.041
1553	1.144
1554	1.159
1555	1.194
1556	0.97
1557	0.867
1558	1.052
1559	0.664
1560	0.739
1561	0.825
1562	1.019
1563	1.098
1564	0.956
1565	1.002
1566	1.039
1567	0.968
1568	0.838
1569	0.725
1570	0.857
1571	0.912
1572	0.912
1573	1.447
1574	0.757
1575	0.855
1576	0.874
1577	1.162
1578	0.996
1579	1.404
1580	1.125
1581	0.823
1582	1.044
1583	1.379
1584	0.892
1585	0.653
1586	0.78
1587	0.802
1588	0.933
1589	0.949
1590	0.736
1591	0.695
1592	0.925
1593	0.604
1594	0.962
1595	1.269
1596	0.876
1597	1.863
1598	1.337
1599	1.179
1600	1.201
1601	0.958
1602	1.143
1603	1.359
1604	1.028
1605	1.175
1606	0.923
1607	0.914
1608	1
1609	0.82
1610	0.876
1611	0.874
1612	0.613
1613	0.692
1614	0.742
1615	0.552
1616	0.681
1617	0.837
1618	0.69
1619	0.995
1620	1.139
1621	1.139
1622	1.242
1623	1.129
1624	0.841
1625	0.842
1626	0.677
1627	0.426
1628	0.573
1629	0.451
1630	0.403
1631	0.593
1632	0.541
1633	0.556
1634	0.875
1635	0.641
1636	0.935
1637	0.956
1638	1.269
1639	1.064
1640	1.077
1641	0.922
1642	0.816
1643	1.195
1644	0.908
1645	1.009
1646	0.617
1647	0.904
1648	0.933
1649	0.974
1650	1.119
1651	1.013
1652	1.132
1653	1.217
1654	0.963
1655	0.982
1656	1.182
1657	1.397
1658	1.593
1659	1.482
1660	1.125
1661	1.275
1662	1.05
1663	1.03
1664	0.866
1665	0.69
1666	0.737
1667	1.117
1668	1.144
1669	0.979
1670	1.013
1671	0.744
1672	0.754
1673	0.781
1674	0.848
1675	1.024
1676	0.746
1677	0.561
1678	0.528
1679	0.893
1680	0.745
1681	0.843
1682	0.745
1683	0.846
1684	0.961
1685	0.803
1686	0.809
1687	0.724
1688	0.777
1689	1.272
1690	1.149
1691	0.847
1692	0.953
1693	0.96
1694	0.508
1695	0.746
1696	0.874
1697	1.06
1698	0.859
1699	0.738
1700	0.493
1701	0.663
1702	0.583
1703	0.822
1704	0.341
