# europe_cypr005 - Plano Platres (Trocken) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_cypr005 - Plano Platres (Trocken) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Plano Platres (Trocken)
#	Location:
#	Country: Cyprus
#	Northernmost_Latitude: 34.9
#	Southernmost_Latitude: 34.9
#	Easternmost_Longitude: 32.9
#	Westernmost_Longitude: 32.9
#	Elevation: 1620 m
#--------------------
# Data_Collection
#	Collection_Name: europe_cypr005B
#	Earliest_Year: 1804
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.11444528911","T2":"16.9310923141","M1":"0.0219752731064","M2":"0.420066130695"}}
#--------------------
# Species
#	Species_Name: Calabrian pine
#	Species_Code: PIBR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1804	0.883
1805	1.006
1806	0.983
1807	0.788
1808	1.013
1809	1.023
1810	1.235
1811	1.178
1812	0.872
1813	0.853
1814	0.92
1815	0.707
1816	0.761
1817	0.762
1818	0.918
1819	0.659
1820	0.845
1821	0.937
1822	0.948
1823	1.068
1824	1.049
1825	1.027
1826	1.164
1827	1.682
1828	1.53
1829	1.735
1830	1.129
1831	0.909
1832	0.966
1833	0.992
1834	0.824
1835	1.158
1836	1.048
1837	1.244
1838	1.242
1839	0.983
1840	0.898
1841	1.049
1842	1.114
1843	0.952
1844	0.781
1845	0.877
1846	0.989
1847	1.125
1848	0.879
1849	0.684
1850	0.647
1851	0.548
1852	0.479
1853	0.889
1854	0.647
1855	0.602
1856	0.695
1857	0.918
1858	1.036
1859	0.887
1860	0.997
1861	0.989
1862	1.057
1863	0.868
1864	1.13
1865	1.29
1866	1.592
1867	1.626
1868	1.101
1869	1.283
1870	1.105
1871	1.216
1872	1.227
1873	1.055
1874	0.483
1875	0.752
1876	0.708
1877	0.802
1878	0.457
1879	0.495
1880	0.853
1881	0.964
1882	0.683
1883	0.805
1884	0.736
1885	1.409
1886	1.419
1887	1.141
1888	1.225
1889	1.654
1890	1.175
1891	0.966
1892	1.165
1893	0.782
1894	0.555
1895	1.044
1896	0.82
1897	1.188
1898	0.704
1899	0.487
1900	1.144
1901	1.923
1902	1.609
1903	1.146
1904	1.167
1905	1.162
1906	1.019
1907	0.709
1908	1.08
1909	0.706
1910	1.098
1911	0.99
1912	1.072
1913	0.921
1914	1.022
1915	1.246
1916	0.837
1917	0.709
1918	1.093
1919	1.314
1920	1.139
1921	1.493
1922	1.469
1923	1.133
1924	1.022
1925	1.013
1926	1.105
1927	0.909
1928	0.728
1929	0.717
1930	1.069
1931	1.196
1932	0.899
1933	1.042
1934	0.845
1935	0.79
1936	1.578
1937	1.131
1938	0.916
1939	0.876
1940	1.0
1941	0.839
1942	0.332
1943	0.682
1944	0.656
1945	0.513
1946	0.489
1947	0.62
1948	0.566
1949	0.29
1950	1.125
1951	1.157
1952	1.138
1953	0.86
1954	0.852
1955	0.929
1956	0.75
1957	0.773
1958	1.351
1959	1.274
1960	1.55
1961	0.942
1962	1.119
1963	0.952
1964	1.084
1965	0.919
1966	0.627
1967	0.788
1968	1.055
1969	1.251
1970	1.121
1971	1.01
1972	1.488
1973	1.04
1974	0.901
1975	1.11
1976	1.107
1977	1.099
1978	0.826
1979	1.231
1980	0.781
1981	0.837
