# northamerica_usa_ca554 - San Bernardino Mountains S - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca554 - San Bernardino Mountains S - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: San Bernardino Mountains S
#	Location:
#	Country: United States
#	Northernmost_Latitude: 33.97
#	Southernmost_Latitude: 33.97
#	Easternmost_Longitude: -116.75
#	Westernmost_Longitude: -116.75
#	Elevation: 1600 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca554B
#	Earliest_Year: 1826
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.0296289242","T2":"16.2652493687","M1":"0.0226450722316","M2":"0.467669385602"}}
#--------------------
# Species
#	Species_Name: bigcone Douglas fir
#	Species_Code: PSMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1826	0.86
1827	1.022
1828	1.383
1829	0.613
1830	0.916
1831	0.875
1832	1.118
1833	1.045
1834	0.783
1835	0.694
1836	0.789
1837	0.875
1838	0.982
1839	1.187
1840	1.19
1841	0.817
1842	0.945
1843	0.815
1844	0.822
1845	0.424
1846	1.103
1847	1.172
1848	1.074
1849	1.031
1850	0.901
1851	1.119
1852	1.098
1853	1.615
1854	1.532
1855	1.603
1856	1.262
1857	0.792
1858	0.968
1859	0.875
1860	0.784
1861	0.727
1862	0.766
1863	0.443
1864	0.276
1865	0.48
1866	0.756
1867	0.692
1868	1.311
1869	1.391
1870	1.777
1871	1.275
1872	1.14
1873	0.709
1874	1.022
1875	0.808
1876	0.95
1877	0.919
1878	1.149
1879	0.319
1880	1.02
1881	1.057
1882	1.084
1883	0.978
1884	1.287
1885	1.291
1886	1.334
1887	1.131
1888	1.114
1889	0.739
1890	1.049
1891	1.599
1892	1.265
1893	1.144
1894	1.124
1895	0.937
1896	0.587
1897	0.577
1898	0.877
1899	0.524
1900	0.607
1901	0.897
1902	0.917
1903	1.423
1904	0.822
1905	1.06
1906	1.335
1907	1.228
1908	1.24
1909	1.347
1910	0.893
1911	0.889
1912	0.817
1913	0.962
1914	0.959
1915	0.948
1916	1.228
1917	1.36
1918	0.851
1919	0.52
1920	0.79
1921	0.961
1922	1.072
1923	1.191
1924	0.891
1925	0.926
1926	0.832
1927	0.992
1928	0.643
1929	0.955
1930	1.048
1931	0.921
1932	0.938
1933	0.932
1934	0.339
1935	0.869
1936	0.658
1937	0.871
1938	1.147
1939	1.191
1940	1.287
1941	1.471
1942	1.201
1943	1.254
1944	1.429
1945	1.324
1946	1.179
1947	1.118
1948	0.73
1949	0.738
1950	0.813
1951	0.522
1952	0.619
1953	0.787
1954	0.953
1955	0.699
1956	1.016
1957	0.899
1958	1.138
1959	0.547
1960	0.748
1961	0.274
1962	0.627
1963	0.529
1964	0.986
1965	1.197
1966	1.112
1967	1.284
1968	1.125
1969	1.134
1970	0.856
1971	0.678
1972	0.055
1973	0.392
1974	0.603
1975	0.356
1976	0.438
1977	0.666
1978	0.875
1979	1.008
1980	1.535
1981	0.883
1982	1.023
1983	2.02
1984	1.492
1985	1.377
1986	1.701
1987	1.43
1988	1.316
