# asia_russ088w - Balshoia Anui - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ088w - Balshoia Anui - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Balshoia Anui
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 66.22
#	Southernmost_Latitude: 66.22
#	Easternmost_Longitude: 165.42
#	Westernmost_Longitude: 165.42
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ088wB
#	Earliest_Year: 1620
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.41190753662","T2":"16.2777275261","M1":"0.0225349675718","M2":"0.440139876032"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1620	0.789
1621	0.867
1622	0.738
1623	0.648
1624	0.936
1625	0.898
1626	0.884
1627	0.27
1628	0.594
1629	1.106
1630	1.241
1631	1.218
1632	0.961
1633	0.916
1634	0.968
1635	0.734
1636	0.598
1637	0.845
1638	1.096
1639	0.949
1640	1.434
1641	0.75
1642	0.688
1643	0.805
1644	1.318
1645	0.858
1646	0.937
1647	0.87
1648	1.106
1649	0.958
1650	1.335
1651	1.933
1652	0.828
1653	0.781
1654	0.567
1655	1.108
1656	1.158
1657	0.977
1658	1.213
1659	1.445
1660	1.608
1661	0.924
1662	1.212
1663	1.368
1664	1.045
1665	1.46
1666	1.387
1667	0.772
1668	0.664
1669	1.145
1670	1.266
1671	1.089
1672	1.188
1673	0.177
1674	0.947
1675	0.915
1676	0.515
1677	0.906
1678	0.711
1679	0.451
1680	0.878
1681	1.057
1682	1.6
1683	1.544
1684	1.738
1685	1.396
1686	1.734
1687	1.643
1688	1.621
1689	1.5
1690	1.324
1691	1.465
1692	0.789
1693	1.613
1694	1.839
1695	1.42
1696	1.092
1697	1.715
1698	0.449
1699	1.512
1700	1.026
1701	1.548
1702	1.384
1703	1.295
1704	1.789
1705	1.35
1706	0.519
1707	1.457
1708	0.99
1709	0.845
1710	1.088
1711	0.938
1712	1.535
1713	0.705
1714	1.027
1715	0.326
1716	1.421
1717	1.194
1718	1.247
1719	1.139
1720	1.2
1721	1.068
1722	1.02
1723	1.194
1724	0.414
1725	0.886
1726	0.7
1727	1.477
1728	1.116
1729	0.994
1730	0.633
1731	0.927
1732	0.263
1733	0.639
1734	0.816
1735	0.875
1736	0.762
1737	0.947
1738	1.342
1739	0.948
1740	0.419
1741	0.467
1742	0.557
1743	0.275
1744	0.726
1745	0.354
1746	1.11
1747	0.942
1748	0.963
1749	1.044
1750	0.924
1751	0.74
1752	1.431
1753	1.407
1754	1.358
1755	1.049
1756	1.213
1757	1.579
1758	1.272
1759	1.309
1760	1.031
1761	1.425
1762	1.097
1763	1.362
1764	1.1
1765	1.232
1766	1.507
1767	1.023
1768	0.331
1769	0.62
1770	1.171
1771	0.982
1772	0.698
1773	0.9
1774	1.512
1775	1.059
1776	0.545
1777	0.547
1778	0.774
1779	0.73
1780	0.83
1781	1.214
1782	1.189
1783	1.442
1784	1.073
1785	1.469
1786	0.854
1787	0.94
1788	0.383
1789	1.166
1790	0.941
1791	1.181
1792	1.521
1793	0.932
1794	0.278
1795	0.643
1796	1.027
1797	1.031
1798	0.689
1799	1.441
1800	1.49
1801	0.652
1802	1.171
1803	1.293
1804	1.069
1805	1.181
1806	0.711
1807	1.07
1808	1.212
1809	1.167
1810	0.519
1811	0.915
1812	0.397
1813	0.208
1814	1.265
1815	0.583
1816	0.878
1817	0.527
1818	0.827
1819	1.165
1820	1.802
1821	1.351
1822	0.333
1823	0.85
1824	0.484
1825	0.837
1826	0.671
1827	0.462
1828	0.928
1829	1.051
1830	1.191
1831	1.261
1832	1.044
1833	1.356
1834	1.106
1835	1.231
1836	0.942
1837	0.943
1838	0.873
1839	1.13
1840	1.215
1841	0.873
1842	1.114
1843	0.509
1844	0.794
1845	1.012
1846	0.582
1847	0.554
1848	0.493
1849	0.98
1850	0.308
1851	0.972
1852	0.954
1853	1.136
1854	1.141
1855	1.023
1856	0.831
1857	0.963
1858	1.224
1859	1.073
1860	0.999
1861	1.286
1862	0.711
1863	0.806
1864	0.819
1865	0.395
1866	0.902
1867	0.614
1868	0.534
1869	0.712
1870	1.278
1871	0.983
1872	1.04
1873	1.198
1874	0.834
1875	0.792
1876	1.417
1877	1.076
1878	1.049
1879	0.834
1880	1.084
1881	1.003
1882	0.817
1883	1.224
1884	1.383
1885	0.66
1886	0.476
1887	0.709
1888	1.031
1889	0.699
1890	0.603
1891	0.947
1892	1.034
1893	0.928
1894	1.246
1895	0.71
1896	0.923
1897	0.809
1898	1.113
1899	1.001
1900	1.369
