# europe_norw009 - Stonglandseidet - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_norw009 - Stonglandseidet - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Stonglandseidet
#	Location:
#	Country: Norway
#	Northernmost_Latitude: 69.08
#	Southernmost_Latitude: 69.08
#	Easternmost_Longitude: 17.22
#	Westernmost_Longitude: 17.22
#	Elevation: 150 m
#--------------------
# Data_Collection
#	Collection_Name: europe_norw009B
#	Earliest_Year: 1403
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.76720568849","T2":"18.2208154134","M1":"0.0225730728746","M2":"0.380826430036"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1403	1.158
1404	0.948
1405	0.739
1406	0.988
1407	0.707
1408	0.983
1409	0.888
1410	0.868
1411	0.772
1412	1.272
1413	1.454
1414	1.329
1415	1.063
1416	1.198
1417	1.099
1418	1.359
1419	1.263
1420	1.045
1421	0.863
1422	0.823
1423	0.901
1424	1.253
1425	1.034
1426	0.849
1427	0.781
1428	0.877
1429	1.154
1430	0.99
1431	0.988
1432	0.911
1433	0.907
1434	0.94
1435	0.885
1436	0.728
1437	0.911
1438	0.786
1439	0.846
1440	1.202
1441	1.039
1442	1.148
1443	1.498
1444	1.439
1445	1.073
1446	0.722
1447	0.477
1448	0.463
1449	0.535
1450	0.749
1451	0.562
1452	0.755
1453	0.587
1454	1.274
1455	2.056
1456	1.282
1457	0.646
1458	1.009
1459	0.778
1460	0.91
1461	0.824
1462	0.896
1463	0.811
1464	0.956
1465	1.015
1466	0.939
1467	0.771
1468	0.73
1469	0.877
1470	0.958
1471	0.977
1472	0.82
1473	0.93
1474	0.79
1475	0.885
1476	0.991
1477	1.175
1478	1.395
1479	1.15
1480	1.128
1481	1.061
1482	0.945
1483	1.303
1484	1.03
1485	1.168
1486	1.022
1487	1.058
1488	1.543
1489	1.355
1490	0.988
1491	0.859
1492	1.095
1493	1.335
1494	1.198
1495	0.909
1496	1.029
1497	1.182
1498	1.115
1499	0.759
1500	0.814
1501	1.121
1502	1.111
1503	1.025
1504	1.025
1505	0.868
1506	0.876
1507	0.941
1508	1.039
1509	0.851
1510	0.767
1511	0.713
1512	0.977
1513	0.898
1514	0.624
1515	0.845
1516	0.716
1517	0.901
1518	0.798
1519	0.754
1520	0.949
1521	1.01
1522	0.912
1523	0.963
1524	0.645
1525	0.915
1526	0.924
1527	0.926
1528	1.013
1529	0.802
1530	0.92
1531	1.321
1532	1.348
1533	1.278
1534	1.225
1535	1.232
1536	0.928
1537	1.228
1538	1.116
1539	0.989
1540	1.235
1541	1.051
1542	0.904
1543	0.813
1544	0.855
1545	0.958
1546	1.048
1547	0.798
1548	0.819
1549	0.661
1550	0.804
1551	0.905
1552	1.06
1553	1.076
1554	1.039
1555	1.013
1556	0.951
1557	0.921
1558	1.079
1559	1.3
1560	1.293
1561	0.957
1562	1.067
1563	0.835
1564	0.892
1565	1.14
1566	1.164
1567	1.081
1568	0.901
1569	1.027
1570	1.139
1571	0.841
1572	1.08
1573	1.186
1574	0.824
1575	0.841
1576	0.909
1577	0.969
1578	0.851
1579	0.851
1580	0.737
1581	1.027
1582	0.969
1583	1.123
1584	1.132
1585	0.992
1586	0.871
1587	0.939
1588	0.923
1589	0.968
1590	1.002
1591	1.113
1592	0.727
1593	0.778
1594	1.106
1595	1.046
1596	1.027
1597	0.918
1598	1.257
1599	1.245
1600	1.187
1601	0.735
1602	0.896
1603	0.757
1604	0.6
1605	0.64
1606	1.007
1607	0.878
1608	0.974
1609	0.756
1610	0.773
1611	1.129
1612	1.149
1613	1.202
1614	0.942
1615	0.726
1616	0.712
1617	1.001
1618	1.214
1619	0.977
1620	0.879
1621	1.267
1622	1.166
1623	1.09
1624	1.198
1625	1.097
1626	1.46
1627	1.38
1628	1.373
1629	1.281
1630	1.004
1631	1.242
1632	1.198
1633	0.826
1634	0.899
1635	0.697
1636	0.787
1637	0.848
1638	0.629
1639	0.824
1640	0.727
1641	0.46
1642	0.607
1643	0.882
1644	0.799
1645	0.642
1646	0.974
1647	0.914
1648	1.225
1649	1.266
1650	0.994
1651	1.239
1652	0.957
1653	0.777
1654	0.944
1655	1.154
1656	1.009
1657	1.101
1658	1.087
1659	1.248
1660	1.304
1661	1.02
1662	1.157
1663	1.039
1664	0.922
1665	1.082
1666	1.059
1667	1.188
1668	1.445
1669	1.109
1670	1.096
1671	0.967
1672	0.574
1673	0.816
1674	1.005
1675	0.825
1676	0.748
1677	0.874
1678	0.702
1679	0.662
1680	0.334
1681	0.435
1682	0.676
