# southamerica_arge106 - Castaño Overo 6 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge106 - Castaño Overo 6 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Castaño Overo 6
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -41.15
#	Southernmost_Latitude: -41.15
#	Easternmost_Longitude: -71.8
#	Westernmost_Longitude: -71.8
#	Elevation: 1480 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge106B
#	Earliest_Year: 1539
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.84943176142","T2":"13.5077068401","M1":"0.0228936558631","M2":"0.490019757202"}}
#--------------------
# Species
#	Species_Name: lenga nothofagus
#	Species_Code: NOPU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1539	0.956
1540	1.035
1541	1.055
1542	0.884
1543	0.634
1544	0.718
1545	0.652
1546	0.799
1547	1.072
1548	0.805
1549	1.248
1550	0.981
1551	1.16
1552	1.198
1553	1.09
1554	1.15
1555	1.023
1556	1.082
1557	1.135
1558	1.146
1559	1.147
1560	0.917
1561	0.917
1562	0.74
1563	0.751
1564	0.94
1565	1.424
1566	1.285
1567	1.257
1568	1.219
1569	1.114
1570	0.96
1571	0.879
1572	1.15
1573	1.116
1574	1.029
1575	1.165
1576	1.145
1577	1.007
1578	1.112
1579	1.342
1580	1.264
1581	1.137
1582	1.291
1583	1.271
1584	1.208
1585	1.106
1586	0.753
1587	0.559
1588	0.754
1589	0.748
1590	0.696
1591	0.601
1592	0.796
1593	0.823
1594	0.886
1595	0.845
1596	0.874
1597	0.547
1598	0.635
1599	0.85
1600	0.28
1601	0.266
1602	0.557
1603	0.678
1604	0.67
1605	0.842
1606	1.161
1607	1.198
1608	1.223
1609	0.874
1610	0.753
1611	0.977
1612	0.928
1613	1.095
1614	1.554
1615	1.328
1616	1.013
1617	1.521
1618	1.154
1619	0.899
1620	1.112
1621	0.83
1622	0.855
1623	1.09
1624	1.072
1625	0.886
1626	1.072
1627	0.81
1628	1.018
1629	0.984
1630	0.927
1631	1.377
1632	1.204
1633	1.615
1634	1.645
1635	0.979
1636	0.867
1637	0.898
1638	0.656
1639	0.665
1640	0.917
1641	0.883
1642	0.888
1643	1.009
1644	1.04
1645	1.149
1646	1.008
1647	1.245
1648	1.1
1649	1.409
1650	1.277
1651	1.015
1652	0.741
1653	0.532
1654	0.604
1655	0.724
1656	0.957
1657	0.818
1658	0.881
1659	0.991
1660	1.099
1661	0.819
1662	0.607
1663	0.512
1664	0.772
1665	0.311
1666	0.444
1667	0.956
1668	1.232
1669	0.699
1670	0.565
1671	0.8
1672	1.221
1673	1.096
1674	0.476
1675	0.975
1676	1.335
1677	1.289
1678	1.005
1679	0.922
1680	1.454
1681	1.548
1682	1.353
1683	1.383
1684	1.256
1685	1.405
1686	1.468
1687	1.204
1688	1.319
1689	0.456
1690	0.135
1691	0.413
1692	1.217
1693	1.576
1694	1.307
1695	1.494
1696	0.783
1697	0.601
1698	0.338
1699	0.696
1700	1.728
1701	1.661
1702	1.406
1703	0.795
1704	0.788
1705	1.033
1706	0.951
1707	1.096
1708	0.941
1709	1.152
1710	1.288
1711	1.46
1712	1.446
1713	1.576
1714	1.146
1715	0.876
1716	0.771
1717	0.366
1718	0.749
1719	1.847
1720	1.431
1721	1.26
1722	0.909
1723	1.591
1724	0.929
1725	1.028
1726	1.033
1727	1.055
1728	1.34
1729	0.652
1730	0.481
1731	0.466
1732	1.067
1733	1.066
1734	0.593
1735	1.333
1736	1.123
1737	1.071
1738	1.503
1739	1.28
1740	1.329
1741	0.642
1742	0.557
1743	0.725
1744	0.457
1745	0.645
1746	0.923
1747	0.791
1748	0.945
1749	1.1
1750	1.213
1751	1.11
1752	0.773
1753	0.721
1754	0.886
1755	0.639
1756	0.264
1757	0.717
1758	0.745
1759	0.85
1760	0.475
1761	0.939
1762	1.175
1763	1.08
1764	1.46
1765	1.032
1766	0.721
1767	0.817
1768	0.951
1769	0.547
1770	0.46
1771	1.099
1772	0.759
1773	0.489
1774	0.776
1775	0.766
1776	1.046
1777	0.664
1778	0.714
1779	0.619
1780	0.81
1781	1.164
1782	1.4
1783	1.387
1784	1.249
1785	1.142
1786	1.336
1787	1.449
1788	0.66
1789	1.086
1790	0.766
1791	1.112
1792	1.215
1793	1.056
1794	1.255
1795	1.453
1796	1.321
1797	1.229
1798	1.31
1799	1.386
1800	1.351
1801	1.325
1802	1.329
1803	0.999
1804	1.192
1805	1.099
1806	1.465
1807	1.48
1808	1.279
1809	1.341
1810	0.926
1811	0.606
1812	0.849
1813	0.754
1814	0.523
1815	0.893
1816	0.872
1817	0.949
1818	0.276
1819	0.54
1820	0.605
1821	0.426
1822	0.709
