# europe_finl013 - Kovero - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_finl013 - Kovero - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kovero
#	Location:
#	Country: Finland
#	Northernmost_Latitude: 61.83
#	Southernmost_Latitude: 61.83
#	Easternmost_Longitude: 23.48
#	Westernmost_Longitude: 23.48
#	Elevation: 180 m
#--------------------
# Data_Collection
#	Collection_Name: europe_finl013B
#	Earliest_Year: 1869
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.6495427182","T2":"19.2212689742","M1":"0.0218626239456","M2":"0.256839795603"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1869	0.885
1870	1.052
1871	0.921
1872	0.987
1873	0.858
1874	1.007
1875	1.092
1876	1.027
1877	0.995
1878	1.024
1879	1.002
1880	1.098
1881	0.966
1882	1.144
1883	1.14
1884	1.125
1885	1.044
1886	1.267
1887	1.108
1888	1.013
1889	1.143
1890	1.287
1891	1.043
1892	1.064
1893	1.07
1894	1.319
1895	0.915
1896	1.12
1897	0.998
1898	1.084
1899	0.932
1900	0.82
1901	1.057
1902	0.666
1903	0.895
1904	0.764
1905	0.944
1906	1.141
1907	0.948
1908	0.862
1909	0.76
1910	0.883
1911	0.899
1912	0.78
1913	0.744
1914	0.784
1915	0.718
1916	0.861
1917	0.929
1918	0.784
1919	1.014
1920	0.935
1921	0.994
1922	1.059
1923	0.949
1924	1.066
1925	1.38
1926	1.161
1927	1.034
1928	0.721
1929	1.045
1930	1.096
1931	0.837
1932	1.242
1933	1.214
1934	1.396
1935	1.041
1936	0.991
1937	1.134
1938	1.08
1939	1.075
1940	1.18
1941	0.869
1942	0.778
1943	0.915
1944	0.989
1945	0.855
1946	0.892
1947	1.109
1948	0.927
1949	0.831
1950	0.883
1951	0.761
1952	0.861
1953	1.039
1954	1.011
1955	1.058
1956	0.892
1957	1.098
1958	1.004
1959	1.012
1960	0.995
1961	0.86
1962	0.843
1963	1.151
1964	0.957
1965	0.903
1966	1.082
1967	0.958
1968	1.196
1969	1.086
1970	0.997
1971	1.093
1972	1.157
1973	0.694
1974	0.983
1975	1.234
1976	1.472
1977	1.092
1978	1.168
