# europe_ital014 - Blumone Malga - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_ital014 - Blumone Malga - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Blumone Malga
#	Location:
#	Country: Italy
#	Northernmost_Latitude: 45.88
#	Southernmost_Latitude: 45.88
#	Easternmost_Longitude: 10.42
#	Westernmost_Longitude: 10.42
#	Elevation: 1650 m
#--------------------
# Data_Collection
#	Collection_Name: europe_ital014B
#	Earliest_Year: 1856
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.47754467675","T2":"16.2543842723","M1":"0.0222762752551","M2":"0.401818784867"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1856	1.05
1857	0.956
1858	1.088
1859	0.995
1860	1.093
1861	1.185
1862	1.16
1863	1.195
1864	1.124
1865	1.181
1866	1.206
1867	1.16
1868	0.994
1869	1.091
1870	0.627
1871	0.699
1872	0.74
1873	0.891
1874	0.961
1875	1.051
1876	0.843
1877	0.961
1878	1.025
1879	0.954
1880	0.924
1881	0.989
1882	0.878
1883	0.661
1884	0.806
1885	1.053
1886	0.976
1887	0.985
1888	0.964
1889	0.973
1890	0.956
1891	0.85
1892	1.049
1893	1.074
1894	1.2
1895	0.903
1896	0.952
1897	1.078
1898	1.094
1899	1.225
1900	1.035
1901	1.058
1902	1.059
1903	0.985
1904	1.333
1905	0.986
1906	1.254
1907	1.142
1908	1.056
1909	0.86
1910	0.967
1911	0.937
1912	1.067
1913	0.974
1914	0.86
1915	1.002
1916	1.085
1917	1.167
1918	1.021
1919	0.98
1920	0.945
1921	0.913
1922	0.785
1923	0.827
1924	0.903
1925	0.84
1926	0.911
1927	1.09
1928	0.847
1929	0.966
1930	0.985
1931	0.843
1932	0.817
1933	0.701
1934	1.003
1935	0.807
1936	0.868
1937	0.879
1938	0.736
1939	0.82
1940	0.75
1941	0.728
1942	1.087
1943	0.948
1944	0.926
1945	1.136
1946	1.13
1947	1.129
1948	0.91
1949	1.099
1950	0.902
1951	0.976
1952	0.938
1953	1.079
1954	0.935
1955	1.177
1956	1.225
1957	1.18
1958	1.235
1959	1.272
1960	1.32
1961	1.141
1962	0.892
1963	0.835
1964	0.949
1965	1.025
1966	0.913
1967	0.927
1968	0.933
1969	1.047
1970	0.975
1971	1.246
1972	1.069
1973	1.057
1974	0.882
1975	1.005
1976	0.898
1977	0.93
1978	0.905
1979	1.264
1980	0.949
