# northamerica_usa_co607 - Jamestown - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co607 - Jamestown - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Jamestown
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.13
#	Southernmost_Latitude: 40.13
#	Easternmost_Longitude: -105.42
#	Westernmost_Longitude: -105.42
#	Elevation: 2469 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co607B
#	Earliest_Year: 1602
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.89361916764","T2":"15.0545780558","M1":"0.0227694959813","M2":"0.527882205787"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1602	1.22
1603	1.446
1604	1.021
1605	1.125
1606	1.134
1607	1.041
1608	1.036
1609	0.734
1610	0.96
1611	0.708
1612	0.836
1613	1.294
1614	0.671
1615	1.544
1616	1.069
1617	1.168
1618	1.737
1619	1.572
1620	0.38
1621	1.328
1622	0.606
1623	0.578
1624	0.818
1625	0.727
1626	0.885
1627	0.558
1628	1.125
1629	1.057
1630	1.32
1631	0.559
1632	1.21
1633	1.296
1634	0.966
1635	0.877
1636	0.918
1637	1.264
1638	0.948
1639	1.458
1640	1.497
1641	1.283
1642	1.208
1643	0.888
1644	1.208
1645	0.859
1646	1.183
1647	1.096
1648	0.588
1649	0.825
1650	0.478
1651	1.025
1652	1.02
1653	0.901
1654	-0.115
1655	1.007
1656	0.618
1657	0.805
1658	0.931
1659	0.864
1660	0.835
1661	1.038
1662	1.224
1663	0.701
1664	0.967
1665	0.694
1666	0.436
1667	0.732
1668	0.423
1669	0.79
1670	0.667
1671	0.765
1672	0.709
1673	1.001
1674	0.871
1675	0.644
1676	0.87
1677	0.306
1678	0.922
1679	0.904
1680	1.007
1681	1.137
1682	1.15
1683	1.383
1684	1.418
1685	0.686
1686	0.871
1687	1.03
1688	1.286
1689	1.601
1690	1.731
1691	0.761
1692	1.848
1693	1.36
1694	1.573
1695	1.623
1696	1.037
1697	1.569
1698	1.553
1699	1.381
1700	0.21
1701	0.7
1702	1.061
1703	0.594
1704	0.919
1705	1.575
1706	1.454
1707	1.64
1708	1.051
1709	0.382
1710	1.112
1711	1.054
1712	1.437
1713	1.203
1714	1.265
1715	1.23
1716	1.116
1717	0.993
1718	1.41
1719	1.292
1720	1.558
1721	1.589
1722	1.821
1723	1.362
1724	1.236
1725	1.564
1726	1.626
1727	0.958
1728	1.151
1729	0.949
1730	0.777
1731	0.702
1732	1.18
1733	1.053
1734	1.493
1735	0.645
1736	0.608
1737	0.915
1738	1.056
1739	0.773
1740	1.136
1741	0.776
1742	0.632
1743	0.765
1744	0.933
1745	0.545
1746	0.959
1747	1.426
1748	0.507
1749	1.044
1750	0.612
1751	1.329
1752	0.842
1753	1.325
1754	0.858
1755	1.127
1756	0.693
1757	0.83
1758	0.92
1759	0.791
1760	0.862
1761	1.792
1762	0.92
1763	1.523
1764	1.647
1765	0.678
1766	1.226
1767	0.941
1768	1.142
1769	1.227
1770	1.313
1771	0.881
1772	0.975
1773	1.231
1774	0.799
1775	0.44
1776	1.037
1777	0.757
1778	0.473
1779	0.844
1780	0.671
1781	0.819
1782	0.819
1783	1.079
1784	1.176
1785	1.206
1786	0.894
1787	1.005
1788	0.873
1789	0.448
1790	1.214
1791	0.835
1792	1.15
1793	1.161
1794	1.325
1795	1.211
1796	1.329
1797	0.856
1798	0.729
1799	1.241
1800	1.525
1801	0.536
1802	1.305
1803	1.588
1804	1.233
1805	0.822
1806	1.202
1807	0.912
1808	1.275
1809	0.807
1810	1.391
1811	0.989
1812	0.751
1813	0.583
1814	0.882
1815	0.926
1816	1.038
1817	0.837
1818	0.702
1819	0.578
1820	0.349
1821	0.611
1822	0.777
1823	0.559
1824	0.34
1825	0.803
1826	0.787
1827	0.876
1828	0.801
1829	0.527
1830	0.708
1831	0.821
1832	0.719
1833	0.868
1834	0.851
1835	1.026
1836	1.234
1837	1.372
1838	1.478
1839	1.311
1840	1.047
1841	1.158
1842	0.09
1843	1.434
1844	1.0
1845	0.635
1846	0.892
1847	0.648
1848	0.631
1849	0.988
1850	0.688
1851	0.247
1852	0.849
1853	0.829
1854	0.895
1855	0.557
1856	0.213
1857	0.723
1858	1.354
1859	0.539
1860	0.777
1861	0.529
1862	0.632
1863	0.143
1864	0.992
1865	0.674
1866	1.101
1867	0.942
1868	0.865
1869	1.134
1870	0.847
1871	0.776
1872	0.909
1873	1.201
1874	0.845
1875	1.162
1876	1.055
1877	0.872
1878	1.439
1879	0.603
1880	0.333
1881	0.782
1882	1.071
