# northamerica_usa_az551 - Fly Peak Chiricahua Mountains - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az551 - Fly Peak Chiricahua Mountains - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fly Peak Chiricahua Mountains
#	Location:
#	Country: United States
#	Northernmost_Latitude: 31.85
#	Southernmost_Latitude: 31.85
#	Easternmost_Longitude: -109.3
#	Westernmost_Longitude: -109.3
#	Elevation: 2790 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az551B
#	Earliest_Year: 1727
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.1393189164","T2":"16.3130662064","M1":"0.022758088977","M2":"0.426520900768"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1727	1.022
1728	1.323
1729	1.166
1730	1.045
1731	1.07
1732	1.079
1733	0.787
1734	1.108
1735	1.062
1736	1.261
1737	1.216
1738	1.256
1739	1.146
1740	0.985
1741	1.301
1742	1.023
1743	1.12
1744	0.985
1745	1.016
1746	1.23
1747	0.951
1748	0.434
1749	0.636
1750	0.71
1751	0.687
1752	0.665
1753	0.836
1754	0.836
1755	0.884
1756	1.006
1757	1.1
1758	1.079
1759	1.002
1760	0.899
1761	0.927
1762	0.854
1763	0.673
1764	0.934
1765	1.016
1766	0.791
1767	0.836
1768	0.728
1769	0.806
1770	0.785
1771	0.928
1772	0.764
1773	0.634
1774	0.732
1775	0.966
1776	1.004
1777	1.017
1778	1.088
1779	1.072
1780	0.943
1781	1.105
1782	1.004
1783	1.194
1784	1.329
1785	1.104
1786	0.699
1787	0.858
1788	1.061
1789	0.826
1790	0.8
1791	0.983
1792	1.264
1793	1.369
1794	1.225
1795	1.066
1796	1.194
1797	1.135
1798	0.932
1799	1.137
1800	1.216
1801	0.999
1802	1.085
1803	1.127
1804	1.223
1805	1.244
1806	1.061
1807	1.284
1808	1.271
1809	1.383
1810	1.285
1811	1.173
1812	0.994
1813	0.857
1814	1.103
1815	1.18
1816	1.108
1817	0.889
1818	0.749
1819	0.52
1820	0.605
1821	0.771
1822	0.705
1823	0.814
1824	0.881
1825	0.81
1826	0.995
1827	1.108
1828	0.957
1829	1.117
1830	1.259
1831	1.198
1832	1.154
1833	1.227
1834	1.247
1835	1.135
1836	1.058
1837	0.865
1838	0.923
1839	0.852
1840	0.901
1841	0.553
1842	0.587
1843	0.739
1844	0.927
1845	1.013
1846	1.209
1847	0.87
1848	1.017
1849	1.078
1850	1.062
1851	0.797
1852	1.134
1853	1.077
1854	1.021
1855	0.825
1856	1.098
1857	0.991
1858	1.011
1859	0.89
1860	0.966
1861	0.939
1862	1.097
1863	0.761
1864	0.959
1865	0.977
1866	1.251
1867	1.36
1868	1.175
1869	1.481
1870	1.184
1871	1.543
1872	0.941
1873	0.761
1874	0.922
1875	0.856
1876	1.019
1877	1.036
1878	0.887
1879	0.817
1880	0.984
1881	0.93
1882	1.2
1883	0.985
1884	0.764
1885	0.789
1886	0.785
1887	0.791
1888	0.863
1889	0.999
1890	0.922
1891	1.037
1892	0.807
1893	0.966
1894	0.781
1895	0.975
1896	1.036
1897	1.01
1898	1.224
1899	1.095
1900	0.975
1901	1.036
1902	0.837
1903	1.126
1904	0.524
1905	0.836
1906	0.905
1907	1.243
1908	1.099
1909	1.115
1910	0.706
1911	1.095
1912	1.293
1913	1.188
1914	1.228
1915	1.198
1916	1.124
1917	1.252
1918	0.905
1919	1.232
1920	1.087
1921	0.766
1922	0.73
1923	0.779
1924	0.966
1925	0.499
1926	1.074
1927	1.189
1928	0.968
1929	0.926
1930	1.104
1931	1.163
1932	1.173
1933	1.268
1934	0.668
1935	0.83
1936	0.791
1937	0.87
1938	0.927
1939	0.667
1940	0.864
1941	1.038
1942	0.976
1943	0.786
1944	1.184
1945	1.046
1946	0.77
1947	0.775
1948	0.626
1949	1.111
1950	0.99
1951	0.637
1952	0.972
1953	0.884
1954	0.456
1955	0.854
1956	0.463
1957	0.819
1958	0.952
1959	0.826
1960	1.034
1961	0.857
1962	0.906
1963	1.023
1964	0.802
1965	0.956
1966	0.953
1967	0.659
1968	1.082
1969	0.962
1970	0.922
1971	0.798
1972	0.929
1973	1.128
1974	0.679
1975	1.102
1976	0.983
1977	1.044
1978	1.13
1979	1.386
1980	1.271
1981	1.034
1982	1.289
1983	1.318
