# northamerica_usa_az554 - Baldy Peak - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az554 - Baldy Peak - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Baldy Peak
#	Location:
#	Country: United States
#	Northernmost_Latitude: 33.97
#	Southernmost_Latitude: 33.97
#	Easternmost_Longitude: -109.55
#	Westernmost_Longitude: -109.55
#	Elevation: 2940 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az554B
#	Earliest_Year: 1620
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.36410710886","T2":"16.2465856028","M1":"0.0228342769301","M2":"0.46157286578"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1620	0.745
1621	0.751
1622	0.735
1623	0.595
1624	0.618
1625	1.013
1626	1.108
1627	1.443
1628	1.157
1629	1.628
1630	1.324
1631	0.829
1632	0.681
1633	0.877
1634	1.052
1635	0.848
1636	0.802
1637	1.164
1638	0.859
1639	0.965
1640	0.989
1641	0.644
1642	0.647
1643	0.729
1644	0.764
1645	0.768
1646	0.749
1647	0.875
1648	0.486
1649	0.518
1650	0.456
1651	0.703
1652	0.587
1653	0.727
1654	0.831
1655	1.007
1656	0.818
1657	0.796
1658	0.902
1659	1.016
1660	1.023
1661	1.032
1662	0.888
1663	0.988
1664	0.989
1665	1.057
1666	0.67
1667	0.579
1668	0.619
1669	0.583
1670	0.44
1671	0.584
1672	0.572
1673	0.416
1674	0.632
1675	0.623
1676	0.681
1677	0.957
1678	0.933
1679	0.777
1680	1.085
1681	0.688
1682	0.955
1683	0.924
1684	0.635
1685	0.576
1686	0.717
1687	0.967
1688	1.066
1689	1.114
1690	0.905
1691	0.773
1692	0.841
1693	0.768
1694	0.757
1695	0.599
1696	0.463
1697	0.417
1698	0.436
1699	0.609
1700	0.56
1701	0.854
1702	0.736
1703	0.746
1704	0.679
1705	0.751
1706	0.871
1707	0.615
1708	0.692
1709	0.93
1710	1.097
1711	0.759
1712	0.834
1713	0.982
1714	0.958
1715	0.601
1716	0.475
1717	0.718
1718	0.955
1719	0.826
1720	1.09
1721	1.042
1722	1.145
1723	0.898
1724	0.776
1725	0.986
1726	1.194
1727	0.901
1728	0.854
1729	0.736
1730	0.86
1731	0.834
1732	0.989
1733	0.774
1734	1.096
1735	0.847
1736	1.336
1737	1.062
1738	1.369
1739	1.308
1740	0.967
1741	1.281
1742	1.092
1743	1.239
1744	1.138
1745	1.163
1746	1.416
1747	1.487
1748	0.83
1749	1.495
1750	1.282
1751	1.8
1752	1.026
1753	1.148
1754	1.453
1755	1.37
1756	1.361
1757	1.49
1758	1.53
1759	1.362
1760	1.23
1761	1.083
1762	1.546
1763	1.095
1764	1.256
1765	1.269
1766	1.377
1767	1.628
1768	1.412
1769	1.558
1770	1.371
1771	1.34
1772	1.101
1773	0.883
1774	1.131
1775	1.188
1776	1.048
1777	0.782
1778	1.055
1779	0.953
1780	0.629
1781	0.84
1782	0.713
1783	1.54
1784	1.562
1785	1.282
1786	1.441
1787	1.396
1788	1.089
1789	1.028
1790	1.815
1791	1.85
1792	1.41
1793	1.89
1794	1.324
1795	1.257
1796	1.478
1797	1.379
1798	0.955
1799	1.311
1800	1.004
1801	0.922
1802	1.051
1803	0.859
1804	1.267
1805	0.975
1806	0.99
1807	1.132
1808	1.108
1809	1.33
1810	1.269
1811	1.501
1812	1.065
1813	0.944
1814	1.016
1815	1.202
1816	1.082
1817	0.731
1818	0.706
1819	0.775
1820	0.715
1821	0.905
1822	0.552
1823	0.749
1824	0.779
1825	0.579
1826	0.592
1827	0.984
1828	0.89
1829	0.92
1830	0.673
1831	1.058
1832	1.048
1833	1.065
1834	1.073
1835	1.208
1836	0.84
1837	1.127
1838	1.166
1839	1.277
1840	0.905
1841	0.62
1842	0.514
1843	0.764
1844	0.857
1845	0.678
1846	0.886
1847	0.467
1848	1.028
1849	1.07
1850	1.114
1851	0.43
1852	1.206
1853	0.847
1854	1.126
1855	0.749
1856	0.992
1857	0.483
1858	0.807
1859	0.676
1860	0.664
1861	0.47
1862	0.946
1863	0.699
1864	0.54
1865	0.732
1866	0.974
1867	1.139
1868	1.167
1869	1.14
1870	0.935
1871	0.701
1872	0.759
1873	0.461
1874	0.734
1875	0.56
1876	0.575
1877	0.814
1878	0.632
1879	0.402
1880	0.507
1881	0.498
1882	0.739
1883	0.76
1884	0.991
1885	0.609
1886	0.682
1887	0.679
1888	0.764
1889	0.783
1890	0.712
1891	1.042
1892	0.791
1893	0.606
1894	0.528
1895	0.984
1896	0.657
1897	0.919
1898	1.11
1899	0.976
1900	0.794
1901	0.844
