# northamerica_usa_wy005 - Dead Indian Hill - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wy005 - Dead Indian Hill - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dead Indian Hill
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.58
#	Southernmost_Latitude: 44.58
#	Easternmost_Longitude: -109.08
#	Westernmost_Longitude: -109.08
#	Elevation: 2133 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wy005B
#	Earliest_Year: 1630
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.11328672019","T2":"13.8535355957","M1":"0.0237251039634","M2":"0.565399703808"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1630	0.642
1631	0.498
1632	0.371
1633	1.272
1634	1.144
1635	1.372
1636	1.468
1637	0.832
1638	1.216
1639	1.527
1640	1.635
1641	1.405
1642	1.055
1643	1.406
1644	1.222
1645	0.828
1646	1.135
1647	0.882
1648	0.423
1649	0.825
1650	0.94
1651	1.275
1652	0.85
1653	0.694
1654	1.006
1655	1.293
1656	0.993
1657	0.793
1658	0.748
1659	0.48
1660	0.675
1661	1.462
1662	1.176
1663	0.918
1664	0.721
1665	0.302
1666	0.922
1667	0.678
1668	0.698
1669	0.584
1670	0.807
1671	0.655
1672	0.835
1673	1.24
1674	1.257
1675	1.527
1676	1.949
1677	0.632
1678	0.877
1679	0.933
1680	1.19
1681	0.492
1682	0.594
1683	0.673
1684	0.953
1685	1.01
1686	0.983
1687	1.291
1688	1.009
1689	0.915
1690	0.829
1691	0.69
1692	0.643
1693	0.965
1694	0.986
1695	1.123
1696	0.813
1697	0.474
1698	0.547
1699	0.549
1700	1.497
1701	1.406
1702	1.008
1703	0.516
1704	0.838
1705	0.682
1706	0.893
1707	1.277
1708	0.67
1709	1.412
1710	1.244
1711	1.072
1712	1.13
1713	1.339
1714	1.576
1715	1.349
1716	1.211
1717	0.157
1718	0.184
1719	1.232
1720	0.788
1721	0.993
1722	0.752
1723	1.076
1724	1.388
1725	1.489
1726	1.684
1727	1.559
1728	1.433
1729	1.558
1730	1.263
1731	1.086
1732	0.876
1733	1.192
1734	0.409
1735	0.93
1736	0.862
1737	0.695
1738	0.252
1739	0.577
1740	0.32
1741	0.506
1742	0.889
1743	0.568
1744	0.09
1745	0.693
1746	1.189
1747	1.504
1748	1.345
1749	0.95
1750	1.387
1751	1.491
1752	1.341
1753	0.935
1754	0.639
1755	0.666
1756	0.565
1757	0.819
1758	0.548
1759	0.589
1760	0.628
1761	0.915
1762	0.967
1763	1.154
1764	1.078
1765	1.168
1766	1.315
1767	1.251
1768	1.54
1769	0.962
1770	0.774
1771	1.226
1772	1.294
1773	1.214
1774	0.89
1775	1.309
1776	1.057
1777	1.225
1778	1.12
1779	1.03
1780	0.904
1781	0.474
1782	0.709
1783	0.899
1784	0.635
1785	0.807
1786	0.851
1787	1.109
1788	1.112
1789	0.662
1790	0.946
1791	0.918
1792	1.081
1793	0.696
1794	1.074
1795	0.673
1796	1.492
1797	1.555
1798	0.477
1799	1.129
1800	0.417
1801	0.679
1802	0.949
1803	0.934
1804	1.257
1805	0.781
1806	0.337
1807	0.347
1808	0.741
1809	0.605
1810	1.219
1811	1.39
1812	0.799
1813	1.083
1814	1.411
1815	1.06
1816	0.798
1817	1.345
1818	1.114
1819	1.136
1820	1.06
1821	1.403
1822	0.612
1823	0.747
1824	1.076
1825	1.177
1826	0.939
1827	1.177
1828	1.537
1829	1.411
1830	1.566
1831	0.731
1832	1.167
1833	1.2
1834	1.077
1835	1.006
1836	0.898
1837	1.321
1838	1.015
1839	2.031
1840	0.55
1841	1.335
1842	0.657
1843	0.969
1844	1.254
1845	1.005
1846	1.132
1847	0.933
1848	0.529
1849	1.801
1850	0.61
1851	1.215
1852	1.101
1853	1.424
1854	1.858
1855	0.398
1856	1.122
1857	0.366
1858	0.866
1859	0.944
1860	0.643
1861	0.618
1862	0.838
1863	0.248
1864	0.193
1865	0.152
1866	1.217
1867	0.623
1868	0.834
1869	1.006
1870	0.917
1871	0.87
1872	0.838
1873	1.262
1874	0.979
1875	0.98
1876	0.489
1877	1.048
1878	1.152
1879	1.169
1880	1.222
1881	0.898
1882	0.673
1883	0.605
1884	0.772
1885	0.809
1886	0.488
1887	0.688
1888	0.746
1889	0.472
1890	0.486
1891	0.544
1892	1.14
1893	0.424
1894	0.982
1895	0.962
1896	0.457
1897	0.739
1898	1.172
1899	1.201
1900	1.103
1901	0.728
1902	0.264
1903	0.858
1904	0.744
1905	1.133
1906	1.213
1907	1.42
1908	1.294
1909	1.656
1910	1.148
1911	1.05
1912	1.236
