# europe_swed318 - Årsön - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed318 - Årsön - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Årsön
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 63.25
#	Southernmost_Latitude: 63.25
#	Easternmost_Longitude: 12.5
#	Westernmost_Longitude: 12.5
#	Elevation: 525 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed318B
#	Earliest_Year: 1869
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.69165962803","T2":"18.0065535631","M1":"0.0219518061751","M2":"0.388613594875"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1869	0.942
1870	0.954
1871	0.917
1872	0.943
1873	1.018
1874	0.801
1875	1.042
1876	0.854
1877	0.951
1878	0.937
1879	1.074
1880	1.08
1881	0.71
1882	0.768
1883	0.77
1884	0.813
1885	0.721
1886	0.706
1887	0.858
1888	0.741
1889	0.52
1890	0.746
1891	0.669
1892	0.872
1893	0.935
1894	0.878
1895	1.138
1896	0.969
1897	1.341
1898	1.169
1899	0.899
1900	1.077
1901	1.163
1902	0.897
1903	0.487
1904	0.648
1905	0.489
1906	0.72
1907	0.708
1908	0.956
1909	0.73
1910	0.834
1911	0.771
1912	1.008
1913	1.257
1914	1.408
1915	1.493
1916	1.171
1917	1.496
1918	1.299
1919	1.371
1920	1.217
1921	1.017
1922	1.369
1923	0.943
1924	1.081
1925	1.162
1926	1.037
1927	0.981
1928	0.669
1929	1.127
1930	1.217
1931	1.067
1932	0.884
1933	1.044
1934	1.109
1935	0.77
1936	1.024
1937	1.244
1938	0.97
1939	1.067
1940	0.91
1941	0.975
1942	0.787
1943	0.448
1944	0.578
1945	0.856
1946	1.049
1947	1.304
1948	1.04
1949	1.202
1950	1.21
1951	1.26
1952	1.252
1953	1.519
1954	1.457
1955	1.2
1956	0.994
1957	1.149
1958	1.026
1959	1.178
1960	1.248
1961	0.958
1962	0.885
1963	0.71
1964	0.631
1965	0.848
1966	0.937
1967	1.004
1968	0.95
1969	0.96
1970	1.172
1971	0.949
1972	1.239
1973	1.341
1974	1.202
1975	1.443
1976	1.426
1977	1.044
1978	1.118
1979	0.935
1980	0.871
1981	0.644
1982	0.764
1983	1.077
1984	0.892
1985	1.041
1986	1.104
1987	0.765
1988	0.945
1989	0.907
1990	0.935
1991	0.88
1992	0.792
1993	0.599
1994	0.652
1995	0.528
1996	0.337
