# northamerica_usa_az543 - Slate Mountain Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az543 - Slate Mountain Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Slate Mountain Recollection
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.5
#	Southernmost_Latitude: 35.5
#	Easternmost_Longitude: -111.83
#	Westernmost_Longitude: -111.83
#	Elevation: 2194 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az543B
#	Earliest_Year: 1661
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.68628621949","T2":"13.8555381781","M1":"0.0240229982279","M2":"0.538754719254"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1661	1.085
1662	1.393
1663	1.656
1664	1.456
1665	1.315
1666	0.625
1667	1.146
1668	0.357
1669	0.672
1670	0.264
1671	0.955
1672	1.416
1673	1.269
1674	1.019
1675	0.23
1676	0.325
1677	1.008
1678	1.156
1679	0.724
1680	1.345
1681	1.492
1682	1.269
1683	1.391
1684	0.278
1685	0.334
1686	0.294
1687	0.988
1688	1.522
1689	2.193
1690	1.771
1691	2.108
1692	1.765
1693	1.929
1694	1.161
1695	1.514
1696	0.98
1697	1.174
1698	1.114
1699	1.346
1700	0.353
1701	1.353
1702	0.965
1703	0.857
1704	0.88
1705	1.288
1706	0.973
1707	0.735
1708	0.452
1709	0.387
1710	1.143
1711	1.072
1712	1.436
1713	1.831
1714	1.376
1715	0.626
1716	0.248
1717	0.614
1718	1.333
1719	1.421
1720	2.303
1721	1.492
1722	0.51
1723	1.34
1724	0.825
1725	1.163
1726	1.734
1727	1.292
1728	0.426
1729	-0.005
1730	0.639
1731	0.558
1732	0.839
1733	0.45
1734	0.676
1735	0.083
1736	0.327
1737	0.227
1738	0.502
1739	0.203
1740	0.131
1741	0.521
1742	0.459
1743	1.354
1744	1.322
1745	1.391
1746	0.912
1747	1.155
1748	0.115
1749	1.197
1750	0.371
1751	0.312
1752	0.229
1753	0.812
1754	0.686
1755	-0.004
1756	0.644
1757	0.869
1758	1.508
1759	1.306
1760	1.4
1761	1.422
1762	1.758
1763	1.398
1764	2.025
1765	1.322
1766	1.971
1767	1.511
1768	1.39
1769	1.207
1770	1.222
1771	1.418
1772	1.073
1773	0.199
1774	0.537
1775	0.829
1776	0.803
1777	0.961
1778	0.042
1779	0.642
1780	0.643
1781	0.6
1782	0.635
1783	1.26
1784	1.567
1785	0.31
1786	0.409
1787	1.125
1788	0.447
1789	0.463
1790	0.304
1791	1.099
1792	1.251
1793	1.869
1794	1.394
1795	1.549
1796	1.064
1797	0.89
1798	0.342
1799	1.243
1800	0.185
1801	0.165
1802	0.891
1803	0.483
1804	0.735
1805	0.725
1806	0.785
1807	0.992
1808	1.054
1809	1.107
1810	0.799
1811	0.748
1812	1.16
1813	-0.018
1814	0.111
1815	0.439
1816	0.715
1817	0.838
1818	0.823
1819	0.789
1820	0.718
1821	1.039
1822	0.299
1823	0.542
1824	1.103
1825	1.031
1826	1.343
1827	0.919
1828	1.801
1829	0.83
1830	0.815
1831	1.431
1832	0.636
1833	1.043
1834	0.433
1835	0.766
1836	0.437
1837	0.747
1838	0.901
1839	1.362
1840	1.256
1841	0.94
1842	0.723
1843	0.712
1844	1.346
1845	0.448
1846	0.425
1847	-0.018
1848	1.407
1849	1.191
1850	1.556
1851	1.126
1852	1.284
1853	1.603
1854	1.076
1855	1.188
1856	1.182
1857	0.105
1858	0.739
1859	0.428
1860	0.625
1861	0.529
1862	1.112
1863	0.918
1864	0.52
1865	1.175
1866	1.953
1867	1.567
1868	2.236
1869	1.683
1870	1.596
1871	0.672
1872	0.853
1873	0.612
1874	1.23
1875	0.466
1876	0.643
1877	0.421
1878	0.67
1879	-0.018
1880	0.088
1881	-0.018
1882	0.36
1883	0.016
1884	0.686
1885	0.546
1886	0.781
1887	0.438
1888	1.19
1889	1.529
1890	1.667
1891	1.594
1892	1.906
1893	1.414
1894	1.937
1895	1.79
1896	0.956
1897	1.253
1898	1.282
1899	-0.018
1900	0.2
1901	0.336
1902	-0.018
1903	0.512
1904	-0.018
1905	0.646
1906	1.21
1907	1.491
1908	1.286
1909	1.375
1910	1.55
1911	1.621
1912	1.499
1913	0.94
1914	1.489
1915	1.756
1916	2.829
1917	2.865
1918	2.183
1919	2.395
1920	2.178
1921	2.032
1922	2.276
1923	2.116
1924	2.248
1925	2.091
1926	1.271
1927	1.262
1928	1.078
1929	1.192
1930	1.962
1931	1.349
1932	1.74
1933	1.366
1934	1.473
1935	0.723
1936	0.382
1937	0.945
1938	1.052
1939	0.685
1940	0.599
1941	1.669
1942	1.287
