# australia_ausl019 - St. Helens - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_ausl019 - St. Helens - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: St. Helens
#	Location:
#	Country: Australia
#	Northernmost_Latitude: -41.18
#	Southernmost_Latitude: -41.18
#	Easternmost_Longitude: 148.0
#	Westernmost_Longitude: 148.0
#	Elevation: 750 m
#--------------------
# Data_Collection
#	Collection_Name: australia_ausl019B
#	Earliest_Year: 1797
#	Most_Recent_Year: 1974
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.42393683063","T2":"13.5083324816","M1":"0.0236869491488","M2":"0.425055951455"}}
#--------------------
# Species
#	Species_Name: celery top pine
#	Species_Code: PHAS
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1797	1.49
1798	1.559
1799	0.923
1800	1.575
1801	0.969
1802	1.603
1803	0.819
1804	1.793
1805	1.046
1806	1.619
1807	1.213
1808	1.107
1809	1.598
1810	1.319
1811	1.163
1812	1.469
1813	1.611
1814	0.399
1815	0.991
1816	0.413
1817	1.529
1818	1.062
1819	1.115
1820	1.588
1821	1.217
1822	1.16
1823	1.401
1824	2.087
1825	0.764
1826	1.269
1827	0.966
1828	0.893
1829	0.98
1830	1.265
1831	1.248
1832	0.818
1833	1.149
1834	0.448
1835	0.658
1836	0.805
1837	0.722
1838	0.514
1839	1.122
1840	0.58
1841	0.882
1842	1.143
1843	0.394
1844	0.929
1845	0.296
1846	0.599
1847	-0.019
1848	0.551
1849	0.804
1850	0.329
1851	0.879
1852	0.544
1853	0.79
1854	0.287
1855	0.487
1856	0.733
1857	1.065
1858	0.412
1859	0.866
1860	0.315
1861	1.137
1862	0.871
1863	0.945
1864	1.038
1865	0.663
1866	0.547
1867	1.074
1868	1.021
1869	0.5
1870	0.993
1871	1.394
1872	0.385
1873	0.628
1874	0.713
1875	1.054
1876	0.866
1877	1.309
1878	0.806
1879	1.282
1880	0.669
1881	0.912
1882	0.41
1883	0.804
1884	1.248
1885	0.591
1886	1.021
1887	0.708
1888	1.145
1889	0.532
1890	1.206
1891	1.007
1892	0.662
1893	1.1
1894	0.599
1895	1.394
1896	0.63
1897	1.05
1898	0.205
1899	0.879
1900	0.493
1901	0.837
1902	0.89
1903	0.654
1904	1.008
1905	0.394
1906	0.781
1907	0.883
1908	0.348
1909	0.924
1910	0.164
1911	1.006
1912	0.284
1913	0.95
1914	0.47
1915	1.189
1916	1.368
1917	0.632
1918	0.998
1919	1.21
1920	0.964
1921	1.286
1922	1.427
1923	1.409
1924	1.295
1925	1.116
1926	0.628
1927	1.267
1928	0.477
1929	1.326
1930	0.479
1931	1.467
1932	0.638
1933	1.595
1934	0.783
1935	0.822
1936	0.997
1937	1.385
1938	0.696
1939	0.812
1940	1.215
1941	1.076
1942	0.717
1943	1.133
1944	1.055
1945	1.253
1946	0.335
1947	0.665
1948	0.708
1949	0.808
1950	0.804
1951	0.593
1952	1.335
1953	0.708
1954	1.217
1955	0.682
1956	1.108
1957	1.505
1958	0.547
1959	0.678
1960	0.642
1961	0.955
1962	1.715
1963	2.164
1964	1.379
1965	2.217
1966	1.085
1967	1.647
1968	1.528
1969	1.856
1970	1.51
1971	1.29
1972	2.138
1973	1.983
1974	1.897
