# northamerica_usa_ia030 - White Pine Hollow State Preserve - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ia030 - White Pine Hollow State Preserve - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: White Pine Hollow State Preserve
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.63
#	Southernmost_Latitude: 42.63
#	Easternmost_Longitude: -91.13
#	Westernmost_Longitude: -91.13
#	Elevation: 330 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ia030B
#	Earliest_Year: 1740
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.94559458488","T2":"17.2211464025","M1":"0.0226302772106","M2":"0.49646911295"}}
#--------------------
# Species
#	Species_Name: white oak
#	Species_Code: QUAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1740	1.41
1741	1.048
1742	1.001
1743	1.045
1744	0.9
1745	1.488
1746	1.154
1747	1.199
1748	0.826
1749	0.702
1750	0.914
1751	0.917
1752	0.826
1753	0.99
1754	1.123
1755	1.044
1756	1.29
1757	1.016
1758	1.183
1759	0.749
1760	0.862
1761	1.246
1762	1.137
1763	0.746
1764	1.045
1765	0.978
1766	1.271
1767	0.956
1768	1.033
1769	1.127
1770	0.75
1771	0.532
1772	0.595
1773	0.86
1774	1.194
1775	1.254
1776	1.027
1777	1.052
1778	0.844
1779	1.236
1780	0.987
1781	1.472
1782	1.103
1783	1.008
1784	0.911
1785	0.648
1786	0.814
1787	1.101
1788	1.075
1789	0.862
1790	0.835
1791	0.571
1792	0.857
1793	1.159
1794	0.99
1795	0.869
1796	0.772
1797	0.987
1798	0.649
1799	0.662
1800	0.308
1801	0.616
1802	0.915
1803	0.91
1804	0.905
1805	0.877
1806	0.92
1807	0.869
1808	0.492
1809	0.762
1810	0.864
1811	0.791
1812	0.957
1813	0.704
1814	0.869
1815	0.626
1816	0.423
1817	0.831
1818	0.593
1819	0.925
1820	0.604
1821	0.628
1822	0.981
1823	0.914
1824	1.228
1825	1.119
1826	1.285
1827	1.444
1828	1.096
1829	0.995
1830	1.242
1831	1.07
1832	1.132
1833	1.281
1834	1.234
1835	1.132
1836	0.989
1837	1.051
1838	0.82
1839	0.683
1840	1.106
1841	1.173
1842	0.92
1843	0.786
1844	0.767
1845	1.084
1846	0.806
1847	0.85
1848	0.798
1849	0.865
1850	0.92
1851	1.153
1852	0.748
1853	0.891
1854	0.997
1855	0.69
1856	1.07
1857	0.782
1858	1.008
1859	1.112
1860	1.053
1861	1.114
1862	1.237
1863	0.992
1864	1.24
1865	1.1
1866	1.138
1867	1.222
1868	0.995
1869	1.112
1870	0.684
1871	0.897
1872	1.092
1873	0.85
1874	0.805
1875	1.002
1876	1.009
1877	0.954
1878	0.875
1879	1.203
1880	1.296
1881	1.187
1882	1.186
1883	1.001
1884	1.155
1885	1.577
1886	0.985
1887	1.083
1888	1.283
1889	1.408
1890	1.236
1891	1.146
1892	1.313
1893	0.984
1894	0.686
1895	0.574
1896	1.254
1897	1.306
1898	1.032
1899	1.162
1900	0.964
1901	0.887
1902	1.403
1903	1.369
1904	1.047
1905	0.962
1906	0.939
1907	1.386
1908	1.211
1909	1.144
1910	0.666
1911	1.102
1912	1.189
1913	0.939
1914	1.234
1915	1.28
1916	1.116
1917	1.023
1918	1.072
1919	1.22
1920	1.073
1921	1.137
1922	1.281
1923	0.991
1924	1.196
1925	1.327
1926	1.106
1927	0.918
1928	1.069
1929	0.998
1930	1.032
1931	0.675
1932	1.111
1933	1.111
1934	0.817
1935	1.205
1936	0.779
1937	0.936
1938	1.091
1939	0.953
1940	0.815
1941	0.921
1942	1.13
1943	0.969
1944	1.003
1945	0.867
1946	0.822
1947	1.214
1948	0.774
1949	1.071
1950	0.988
1951	1.113
1952	0.797
1953	1.087
1954	0.917
1955	0.857
1956	0.698
1957	0.912
1958	0.8
1959	0.852
1960	0.706
1961	0.861
1962	0.944
1963	0.805
1964	1.019
1965	0.942
1966	0.994
1967	0.713
1968	0.895
1969	0.897
1970	0.664
1971	0.959
1972	0.875
1973	0.768
1974	0.756
1975	0.763
1976	0.681
1977	0.596
1978	0.988
1979	0.822
1980	0.922
