# europe_pola013 - Suwalki - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_pola013 - Suwalki - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Suwalki
#	Location:
#	Country: Poland
#	Northernmost_Latitude: 54.08
#	Southernmost_Latitude: 54.08
#	Easternmost_Longitude: 23.02
#	Westernmost_Longitude: 23.02
#	Elevation: 140 m
#--------------------
# Data_Collection
#	Collection_Name: europe_pola013B
#	Earliest_Year: 1871
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.86287422994","T2":"16.556493567","M1":"0.0223406041325","M2":"0.49377441607"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1871	0.737
1872	0.763
1873	0.848
1874	0.918
1875	0.996
1876	1.138
1877	1.258
1878	1.041
1879	1.266
1880	1.343
1881	1.062
1882	1.275
1883	1.2
1884	1.055
1885	0.933
1886	1.129
1887	0.829
1888	1.003
1889	0.978
1890	1.408
1891	1.105
1892	1.111
1893	0.986
1894	1.046
1895	0.829
1896	1.199
1897	1.255
1898	1.26
1899	0.795
1900	0.769
1901	0.917
1902	0.825
1903	0.809
1904	0.762
1905	0.689
1906	0.911
1907	0.781
1908	1.044
1909	0.851
1910	0.96
1911	0.92
1912	0.875
1913	0.991
1914	0.95
1915	0.887
1916	0.907
1917	0.937
1918	0.946
1919	0.919
1920	0.856
1921	0.872
1922	0.983
1923	0.751
1924	0.907
1925	1.019
1926	0.957
1927	1.051
1928	0.745
1929	0.865
1930	0.869
1931	0.973
1932	0.919
1933	0.834
1934	0.771
1935	0.896
1936	0.836
1937	0.616
1938	0.921
1939	0.964
1940	0.507
1941	1.138
1942	1.248
1943	1.333
1944	1.391
1945	1.492
1946	1.438
1947	1.021
1948	1.259
1949	1.377
1950	1.221
1951	1.159
1952	0.846
1953	0.808
1954	0.95
1955	0.861
1956	0.926
1957	1.072
1958	1.209
1959	1.003
1960	0.902
1961	0.906
1962	0.948
1963	0.832
1964	0.772
1965	1.036
1966	1.2
1967	1.091
1968	1.048
1969	0.866
1970	1.156
1971	1.283
1972	1.469
1973	1.145
1974	1.154
1975	0.965
1976	0.82
1977	0.827
1978	0.847
1979	0.802
1980	1.033
1981	1.077
1982	0.909
1983	0.854
1984	0.762
1985	0.857
1986	0.802
