# northamerica_usa_nv053 - White Horse Summit - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv053 - White Horse Summit - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: White Horse Summit
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.4
#	Southernmost_Latitude: 40.4
#	Easternmost_Longitude: -114.22
#	Westernmost_Longitude: -114.22
#	Elevation: 1996 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv053B
#	Earliest_Year: 1370
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.73966326964","T2":"16.675625254","M1":"0.023303096729","M2":"0.432959684283"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1370	0.905
1371	0.959
1372	1.178
1373	1.274
1374	1.084
1375	0.775
1376	0.926
1377	0.781
1378	0.857
1379	0.607
1380	0.723
1381	0.709
1382	0.736
1383	1.36
1384	1.481
1385	1.41
1386	1.642
1387	1.483
1388	0.909
1389	0.861
1390	1.415
1391	1.118
1392	1.07
1393	0.938
1394	1.291
1395	0.798
1396	1.035
1397	0.602
1398	0.606
1399	0.585
1400	0.576
1401	0.618
1402	0.855
1403	0.691
1404	1.012
1405	0.927
1406	1.067
1407	0.534
1408	1.056
1409	1.036
1410	0.765
1411	1.176
1412	0.987
1413	1.022
1414	1.115
1415	1.108
1416	0.53
1417	0.798
1418	1.144
1419	1.091
1420	1.475
1421	1.651
1422	1.401
1423	1.487
1424	1.65
1425	1.437
1426	0.644
1427	0.925
1428	1.388
1429	1.143
1430	0.571
1431	1.004
1432	0.998
1433	0.923
1434	0.556
1435	0.932
1436	0.799
1437	0.781
1438	1.172
1439	0.808
1440	0.653
1441	1.125
1442	1.137
1443	1.279
1444	0.905
1445	1.283
1446	1.015
1447	1.195
1448	0.926
1449	1.197
1450	0.656
1451	1.007
1452	0.975
1453	1.314
1454	1.513
1455	1.299
1456	0.652
1457	1.698
1458	1.514
1459	0.853
1460	0.614
1461	0.968
1462	1.124
1463	1.039
1464	0.532
1465	0.6
1466	0.419
1467	0.586
1468	0.604
1469	0.673
1470	0.81
1471	0.857
1472	1.085
1473	0.935
1474	0.43
1475	0.192
1476	1.332
1477	0.709
1478	0.871
1479	0.527
1480	1.084
1481	1.15
1482	0.852
1483	0.704
1484	0.669
1485	1.073
1486	1.422
1487	0.965
1488	1.214
1489	0.838
1490	1.052
1491	1.393
1492	0.267
1493	1.083
1494	1.506
1495	0.916
1496	0.909
1497	0.996
1498	1.876
1499	0.541
1500	0.871
1501	0.789
1502	1.026
1503	1.084
1504	1.201
1505	0.316
1506	0.553
1507	0.654
1508	1.203
1509	1.334
1510	0.576
1511	1.104
1512	0.773
1513	0.596
1514	0.803
1515	0.613
1516	0.874
1517	0.946
1518	0.122
1519	1.024
1520	1.465
1521	1.61
1522	0.541
1523	0.961
1524	1.245
1525	0.983
1526	0.851
1527	1.154
1528	0.404
1529	0.673
1530	0.638
1531	0.712
1532	0.293
1533	0.75
1534	0.743
1535	1.375
1536	1.475
1537	1.079
1538	1.379
1539	1.015
1540	1.206
1541	1.57
1542	0.909
1543	0.855
1544	0.901
1545	0.556
1546	0.894
1547	0.755
1548	0.858
1549	0.949
1550	1.398
1551	0.981
1552	1.131
1553	0.74
1554	0.813
1555	0.62
1556	1.03
1557	1.405
1558	0.876
1559	1.036
1560	0.973
1561	1.189
1562	0.968
1563	1.377
1564	1.572
1565	1.109
1566	0.975
1567	1.148
1568	1.477
1569	0.973
1570	1.064
1571	0.995
1572	1.253
1573	0.661
1574	1.022
1575	1.126
1576	0.769
1577	1.177
1578	0.875
1579	0.316
1580	-0.02
1581	0.811
1582	1.338
1583	1.215
1584	0.778
1585	1.273
1586	1.297
1587	1.468
1588	1.356
1589	1.212
1590	0.694
1591	1.132
1592	0.553
1593	1.004
1594	1.008
1595	0.596
1596	1.326
1597	0.84
1598	0.514
1599	1.242
1600	0.49
1601	0.866
1602	1.25
1603	1.332
1604	1.26
1605	1.674
1606	1.487
1607	0.328
1608	1.554
1609	1.353
1610	0.858
1611	0.883
1612	1.054
1613	1.149
1614	0.792
1615	1.337
1616	1.194
1617	1.786
1618	1.64
1619	0.968
1620	1.177
1621	1.053
1622	0.797
1623	0.852
1624	1.062
1625	1.305
1626	0.291
1627	0.922
1628	0.702
1629	0.661
1630	0.678
1631	0.609
1632	0.401
1633	1.65
1634	0.802
1635	1.144
1636	0.904
1637	0.309
1638	0.9
1639	1.17
1640	1.455
1641	1.416
1642	1.519
1643	1.165
1644	1.444
1645	0.057
1646	0.679
1647	0.989
1648	1.036
1649	0.822
1650	1.169
1651	1.71
1652	0.966
