# europe_brit4 - Oakley - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_brit4 - Oakley - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Oakley
#	Location:
#	Country: United Kingdom
#	Northernmost_Latitude: 51.8
#	Southernmost_Latitude: 51.8
#	Easternmost_Longitude: -1.12
#	Westernmost_Longitude: -1.12
#	Elevation: 70 m
#--------------------
# Data_Collection
#	Collection_Name: europe_brit4B
#	Earliest_Year: 1854
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.84534511517","T2":"16.6474084949","M1":"0.0223272124389","M2":"0.524576103251"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1854	0.675
1855	0.782
1856	0.995
1857	0.872
1858	0.795
1859	0.749
1860	1.154
1861	1.013
1862	1.14
1863	1.067
1864	1.039
1865	1.311
1866	1.385
1867	1.299
1868	0.954
1869	1.311
1870	0.908
1871	1.197
1872	1.493
1873	1.313
1874	0.752
1875	1.418
1876	1.118
1877	1.138
1878	1.333
1879	1.333
1880	0.939
1881	0.756
1882	0.856
1883	0.948
1884	0.886
1885	0.701
1886	0.888
1887	0.736
1888	0.794
1889	0.852
1890	0.903
1891	0.819
1892	0.93
1893	0.715
1894	0.846
1895	1.063
1896	0.953
1897	1.121
1898	0.852
1899	0.865
1900	1.298
1901	1.098
1902	0.763
1903	1.107
1904	1.294
1905	0.911
1906	0.937
1907	1.079
1908	1.057
1909	0.991
1910	1.099
1911	0.916
1912	1.071
1913	1.22
1914	1.002
1915	1.009
1916	0.709
1917	1.369
1918	0.87
1919	0.613
1920	0.571
1921	0.444
1922	0.985
1923	0.757
1924	0.933
1925	1.135
1926	1.383
1927	1.249
1928	0.987
1929	0.995
1930	0.875
1931	1.055
1932	0.797
1933	0.718
1934	0.365
1935	0.727
1936	0.955
1937	1.031
1938	0.683
1939	1.399
1940	0.947
1941	0.867
1942	0.659
1943	0.595
1944	0.417
1945	1.092
1946	1.105
1947	1.197
1948	0.936
1949	0.885
1950	1.041
1951	0.916
1952	0.726
1953	1.055
1954	0.848
1955	0.802
1956	0.969
1957	0.869
1958	1.11
1959	1.11
1960	1.247
1961	0.998
1962	1.24
1963	0.98
1964	1.105
1965	1.171
1966	1.247
1967	1.52
1968	1.249
1969	1.058
1970	0.913
1971	1.044
1972	0.787
1973	1.126
1974	1.079
1975	1.082
1976	0.535
1977	1.25
1978	1.116
