# northamerica_usa_wa073 - Hart's Pass N2 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa073 - Hart's Pass N2 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hart's Pass N2
#	Location:
#	Country: United States
#	Northernmost_Latitude: 48.73
#	Southernmost_Latitude: 48.73
#	Easternmost_Longitude: -120.65
#	Westernmost_Longitude: -120.65
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa073B
#	Earliest_Year: 1797
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.31595828683","T2":"18.1090175029","M1":"0.0220331194699","M2":"0.368273064487"}}
#--------------------
# Species
#	Species_Name: subalpine fir
#	Species_Code: ABLA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1797	0.875
1798	1.176
1799	0.962
1800	0.733
1801	1.194
1802	1.149
1803	1.269
1804	1.35
1805	1.314
1806	1.188
1807	1.366
1808	1.056
1809	1.054
1810	0.65
1811	1.159
1812	0.762
1813	1.067
1814	1.085
1815	1.04
1816	1.087
1817	1.51
1818	1.185
1819	0.808
1820	0.917
1821	0.635
1822	1.217
1823	1.276
1824	0.938
1825	1.2
1826	1.133
1827	1.1
1828	0.845
1829	1.205
1830	1.136
1831	1.39
1832	0.817
1833	1.181
1834	1.217
1835	1.173
1836	0.941
1837	0.951
1838	0.534
1839	1.078
1840	1.009
1841	1.025
1842	1.056
1843	1.043
1844	0.954
1845	0.895
1846	0.929
1847	0.51
1848	1.078
1849	0.963
1850	0.781
1851	0.877
1852	0.969
1853	0.863
1854	0.81
1855	1.025
1856	0.715
1857	0.857
1858	0.792
1859	0.989
1860	0.761
1861	0.932
1862	0.758
1863	1.194
1864	0.601
1865	0.989
1866	0.627
1867	0.601
1868	0.795
1869	0.838
1870	0.839
1871	0.873
1872	0.91
1873	1.046
1874	1.039
1875	1.119
1876	0.718
1877	0.977
1878	0.893
1879	0.862
1880	0.604
1881	0.698
1882	0.668
1883	0.715
1884	0.506
1885	0.78
1886	0.935
1887	0.783
1888	0.786
1889	0.956
1890	1.104
1891	1.167
1892	0.908
1893	0.949
1894	0.754
1895	0.908
1896	0.842
1897	0.65
1898	1.059
1899	0.713
1900	0.836
1901	1.124
1902	0.989
1903	1.041
1904	1.289
1905	1.138
1906	1.148
1907	1.349
1908	1.525
1909	1.019
1910	1.083
1911	1.181
1912	0.852
1913	1.12
1914	1.234
1915	1.193
1916	0.916
1917	1.313
1918	1.208
1919	1.148
1920	1.336
1921	1.094
1922	1.28
1923	1.178
1924	1.092
1925	1.036
1926	1.309
1927	1.351
1928	1.168
1929	1.326
1930	1.438
1931	1.292
1932	1.208
1933	1.332
1934	1.078
1935	1.412
1936	1.449
1937	1.601
1938	1.578
1939	1.354
1940	1.495
1941	1.537
1942	1.408
1943	0.975
1944	1.55
1945	1.536
1946	1.201
1947	1.297
1948	1.448
1949	1.19
1950	1.184
1951	0.906
1952	1.0
1953	1.014
1954	0.939
1955	1.145
1956	0.475
1957	0.796
1958	1.249
1959	1.024
1960	1.338
1961	0.771
1962	0.742
1963	0.675
1964	0.872
1965	0.783
1966	0.736
1967	0.853
1968	0.713
1969	0.585
1970	0.975
1971	0.836
1972	0.416
1973	0.819
1974	0.688
1975	0.862
1976	0.702
1977	0.899
1978	0.79
1979	0.775
1980	0.66
1981	0.855
1982	0.631
1983	0.432
1984	0.924
1985	0.749
1986	0.578
1987	0.769
1988	0.796
1989	0.405
1990	0.982
