# northamerica_usa_ca582 - Merced Grove Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca582 - Merced Grove Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Merced Grove Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.75
#	Southernmost_Latitude: 37.75
#	Easternmost_Longitude: -119.85
#	Westernmost_Longitude: -119.85
#	Elevation: 1793 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca582B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.88684480617","T2":"16.8749730024","M1":"0.0225836442641","M2":"0.363520575579"}}
#--------------------
# Species
#	Species_Name: sugar pine
#	Species_Code: PILA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.811
1881	0.99
1882	0.798
1883	0.979
1884	0.977
1885	1.081
1886	0.904
1887	0.914
1888	1.043
1889	1.043
1890	0.933
1891	1.031
1892	1.023
1893	0.962
1894	1.034
1895	1.009
1896	1.014
1897	1.099
1898	1.023
1899	0.886
1900	0.913
1901	0.984
1902	0.936
1903	1.064
1904	0.983
1905	0.984
1906	0.992
1907	1.064
1908	0.982
1909	0.769
1910	0.766
1911	0.775
1912	0.787
1913	0.881
1914	1.1
1915	1.082
1916	0.992
1917	0.8
1918	0.757
1919	0.788
1920	0.844
1921	0.815
1922	0.799
1923	1.001
1924	0.837
1925	0.99
1926	1.128
1927	1.096
1928	1.169
1929	1.107
1930	1.068
1931	1.047
1932	1.019
1933	0.933
1934	1.154
1935	1.128
1936	1.295
1937	1.086
1938	1.207
1939	1.126
1940	1.024
1941	1.142
1942	1.254
1943	1.328
1944	1.104
1945	1.081
1946	1.116
1947	1.126
1948	0.875
1949	0.934
1950	1.153
1951	1.036
1952	0.857
1953	1.128
1954	1.15
1955	1.0
1956	0.985
1957	1.191
1958	1.279
1959	1.049
1960	1.199
1961	1.084
1962	1.04
1963	1.109
1964	1.049
1965	0.983
1966	0.998
1967	0.943
1968	0.944
1969	0.979
1970	1.034
1971	1.083
1972	0.967
1973	1.024
1974	0.973
1975	0.943
1976	0.839
1977	0.621
1978	0.924
1979	0.841
1980	0.938
1981	0.827
1982	0.963
1983	0.743
1984	0.789
1985	0.798
1986	1.001
1987	0.783
1988	0.806
1989	0.865
1990	1.117
