# northamerica_usa_nv058 - Pete's Summit - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv058 - Pete's Summit - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pete's Summit
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.18
#	Southernmost_Latitude: 39.18
#	Easternmost_Longitude: -116.78
#	Westernmost_Longitude: -116.78
#	Elevation: 2347 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv058B
#	Earliest_Year: 1493
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.81019302857","T2":"16.3340749382","M1":"0.0233590329971","M2":"0.442685357034"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1439	0.616
1440	0.88
1441	1.086
1442	0.534
1443	0.75
1444	0.553
1445	0.673
1446	1.012
1447	0.872
1448	0.708
1449	0.867
1450	0.717
1451	0.741
1452	1.157
1453	1.499
1454	1.477
1455	1.323
1456	0.805
1457	0.988
1458	1.177
1459	0.826
1460	0.666
1461	0.865
1462	1.223
1463	1.385
1464	0.965
1465	0.574
1466	0.891
1467	1.014
1468	0.492
1469	0.939
1470	0.996
1471	1.067
1472	0.772
1473	0.584
1474	0.708
1475	0.317
1476	1.057
1477	1.171
1478	0.91
1479	0.675
1480	1.272
1481	1.397
1482	0.95
1483	1.022
1484	1.072
1485	1.091
1486	1.28
1487	1.343
1488	0.983
1489	1.101
1490	1.116
1491	1.201
1492	0.744
1493	1.134
1494	1.17
1495	0.956
1496	0.783
1497	0.855
1498	1.091
1499	0.972
1500	0.33
1501	0.884
1502	1.002
1503	1.191
1504	1.138
1505	0.862
1506	0.514
1507	1.134
1508	1.137
1509	1.558
1510	0.902
1511	1.114
1512	0.972
1513	0.88
1514	0.756
1515	0.712
1516	0.807
1517	1.002
1518	0.722
1519	1.004
1520	1.375
1521	1.209
1522	0.595
1523	0.769
1524	1.112
1525	1.018
1526	0.898
1527	0.925
1528	0.766
1529	0.274
1530	0.893
1531	0.666
1532	0.472
1533	0.771
1534	1.093
1535	1.367
1536	1.403
1537	1.003
1538	1.157
1539	1.393
1540	1.329
1541	1.258
1542	0.684
1543	1.158
1544	0.531
1545	0.637
1546	0.939
1547	0.865
1548	0.972
1549	1.399
1550	1.574
1551	1.585
1552	1.434
1553	1.424
1554	1.466
1555	1.415
1556	1.496
1557	1.362
1558	0.771
1559	0.975
1560	1.285
1561	1.12
1562	1.111
1563	0.98
1564	1.446
1565	0.932
1566	1.37
1567	1.134
1568	1.218
1569	0.978
1570	0.845
1571	1.187
1572	1.316
1573	1.278
1574	1.655
1575	1.197
1576	0.798
1577	1.235
1578	1.12
1579	0.053
1580	0.263
1581	0.85
1582	0.681
1583	0.786
1584	0.753
1585	0.023
1586	0.708
1587	1.204
1588	1.059
1589	1.192
1590	0.582
1591	0.977
1592	0.774
1593	0.681
1594	1.245
1595	0.772
1596	1.186
1597	1.108
1598	0.372
1599	0.976
1600	0.269
1601	1.261
1602	1.52
1603	1.276
1604	1.225
1605	1.116
1606	0.944
1607	0.91
1608	1.414
1609	1.48
1610	1.287
1611	1.117
1612	0.946
1613	0.963
1614	1.001
1615	1.223
1616	1.323
1617	1.598
1618	1.671
1619	1.5
1620	1.337
1621	0.863
1622	0.84
1623	1.247
1624	0.726
1625	1.225
1626	0.504
1627	1.06
1628	1.02
1629	0.868
1630	0.738
1631	1.1
1632	0.275
1633	1.404
1634	0.665
1635	1.172
1636	0.753
1637	0.088
1638	0.461
1639	1.228
1640	1.381
1641	1.467
1642	1.704
1643	1.292
1644	1.599
1645	0.994
1646	1.212
1647	1.133
1648	1.39
1649	1.307
1650	1.233
1651	1.495
1652	1.074
1653	0.68
1654	0.221
1655	0.4
1656	0.557
1657	0.963
1658	1.237
1659	1.11
1660	1.021
1661	1.301
1662	0.871
1663	1.035
1664	1.12
1665	1.304
1666	1.411
1667	0.761
1668	1.025
1669	0.386
1670	0.559
1671	0.527
1672	0.844
1673	0.761
1674	1.056
1675	0.675
1676	0.863
1677	0.859
1678	0.689
1679	0.952
1680	1.075
1681	0.985
1682	1.033
1683	1.098
1684	0.886
1685	0.963
1686	0.37
1687	1.135
1688	1.019
1689	0.625
1690	0.534
1691	0.637
1692	0.986
1693	1.363
1694	0.756
1695	1.022
1696	1.521
1697	1.513
1698	0.941
1699	0.993
1700	0.778
1701	1.07
1702	1.19
1703	0.501
1704	0.995
1705	1.11
1706	0.842
1707	0.316
1708	0.073
1709	0.793
1710	1.015
1711	1.226
1712	0.999
1713	1.154
1714	0.885
1715	1.241
1716	0.879
1717	0.826
1718	0.933
1719	1.615
1720	1.574
1721	0.518
