# europe_fran007 - Foret d'Halatte (Wet) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_fran007 - Foret d'Halatte (Wet) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Foret d'Halatte (Wet)
#	Location:
#	Country: France
#	Northernmost_Latitude: 49.23
#	Southernmost_Latitude: 49.23
#	Easternmost_Longitude: 2.57
#	Westernmost_Longitude: 2.57
#	Elevation: 140 m
#--------------------
# Data_Collection
#	Collection_Name: europe_fran007B
#	Earliest_Year: 1824
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.93402639501","T2":"17.1775334725","M1":"0.0229137588719","M2":"0.49417531218"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1824	0.918
1825	0.895
1826	0.728
1827	1.049
1828	1.355
1829	1.149
1830	1.325
1831	1.193
1832	1.031
1833	0.874
1834	0.974
1835	0.78
1836	0.821
1837	1.118
1838	1.134
1839	1.063
1840	1.145
1841	1.139
1842	0.93
1843	1.138
1844	1.043
1845	0.875
1846	0.653
1847	0.771
1848	1.089
1849	0.98
1850	1.103
1851	1.077
1852	0.98
1853	1.371
1854	0.945
1855	1.113
1856	0.991
1857	1.162
1858	0.921
1859	1.137
1860	1.617
1861	1.459
1862	1.171
1863	0.761
1864	0.673
1865	1.035
1866	0.868
1867	1.249
1868	0.98
1869	0.915
1870	0.498
1871	1.018
1872	0.665
1873	0.835
1874	0.68
1875	1.214
1876	0.997
1877	1.179
1878	1.224
1879	1.017
1880	0.809
1881	0.773
1882	0.737
1883	1.062
1884	1.142
1885	0.784
1886	0.782
1887	0.592
1888	0.931
1889	0.856
1890	0.949
1891	0.84
1892	0.734
1893	0.807
1894	0.942
1895	1.051
1896	0.69
1897	0.975
1898	0.92
1899	0.887
1900	0.892
1901	0.984
1902	0.936
1903	0.921
1904	0.926
1905	0.738
1906	0.781
1907	0.942
1908	0.799
1909	1.072
1910	1.119
1911	0.999
1912	0.98
1913	1.058
1914	1.111
1915	1.01
1916	1.18
1917	1.129
1918	1.055
1919	0.918
1920	0.766
1921	0.569
1922	0.768
1923	1.002
1924	1.038
1925	1.023
1926	1.02
1927	1.501
1928	1.127
1929	1.044
1930	0.881
1931	1.15
1932	1.074
1933	1.091
1934	0.867
1935	1.051
1936	1.506
1937	1.177
1938	0.854
1939	0.676
1940	0.725
1941	0.831
1942	1.105
1943	1.154
1944	0.808
1945	1.141
1946	1.345
1947	1.101
1948	1.183
1949	0.966
1950	1.155
1951	1.284
1952	1.076
1953	1.02
1954	0.867
1955	0.993
1956	0.841
1957	0.71
1958	0.737
1959	0.583
1960	0.79
1961	1.101
1962	1.22
1963	1.312
1964	1.037
1965	0.884
1966	0.93
1967	1.222
1968	1.065
1969	1.302
1970	1.469
1971	0.986
1972	0.909
1973	0.819
1974	0.518
1975	0.834
1976	0.826
1977	1.019
1978	1.401
1979	0.884
