# asia_russ023w - Sidorovsk - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ023w - Sidorovsk - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sidorovsk
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 66.67
#	Southernmost_Latitude: 66.67
#	Easternmost_Longitude: 82.33
#	Westernmost_Longitude: 82.33
#	Elevation: 15 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ023wB
#	Earliest_Year: 1774
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.49089104509","T2":"19.6083442202","M1":"0.0223134267722","M2":"0.247605733029"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1774	0.769
1775	1.175
1776	0.849
1777	0.985
1778	0.927
1779	0.753
1780	0.714
1781	0.799
1782	1.094
1783	0.287
1784	1.05
1785	0.888
1786	0.726
1787	0.841
1788	0.554
1789	0.705
1790	0.995
1791	0.911
1792	0.835
1793	1.179
1794	1.306
1795	1.039
1796	1.079
1797	0.791
1798	0.954
1799	0.815
1800	0.663
1801	1.0
1802	0.797
1803	0.788
1804	0.832
1805	1.017
1806	0.973
1807	0.924
1808	1.204
1809	1.115
1810	1.22
1811	1.18
1812	0.601
1813	0.909
1814	0.949
1815	0.669
1816	0.471
1817	0.816
1818	0.502
1819	0.38
1820	0.581
1821	0.657
1822	1.057
1823	1.036
1824	0.946
1825	0.478
1826	0.822
1827	1.152
1828	0.293
1829	1.209
1830	0.554
1831	1.028
1832	1.165
1833	0.351
1834	0.741
1835	1.164
1836	1.053
1837	1.276
1838	1.865
1839	1.62
1840	1.684
1841	1.088
1842	1.616
1843	0.837
1844	1.569
1845	1.739
1846	1.741
1847	1.307
1848	1.315
1849	1.361
1850	1.46
1851	1.402
1852	1.46
1853	1.488
1854	1.301
1855	0.919
1856	1.39
1857	1.534
1858	1.337
1859	1.435
1860	1.099
1861	1.521
1862	0.872
1863	1.558
1864	0.87
1865	1.293
1866	1.159
1867	0.12
1868	1.227
1869	0.633
1870	1.284
1871	0.777
1872	1.042
1873	0.78
1874	0.754
1875	0.795
1876	0.977
1877	1.152
1878	1.298
1879	1.2
1880	1.18
1881	0.734
1882	0.397
1883	0.684
1884	0.428
1885	0.266
1886	0.843
1887	0.76
1888	0.783
1889	0.558
1890	1.028
1891	0.765
1892	1.174
1893	1.062
1894	1.45
1895	1.005
1896	1.124
1897	1.167
1898	1.447
1899	0.796
1900	1.238
1901	0.735
1902	1.141
1903	0.983
1904	0.937
1905	1.198
1906	1.073
1907	0.4
1908	1.363
1909	1.277
1910	1.151
1911	1.222
1912	0.956
1913	1.091
1914	0.756
1915	1.18
1916	0.586
1917	0.87
1918	1.16
1919	0.818
1920	0.855
1921	1.264
1922	1.074
1923	1.406
1924	1.207
1925	1.078
1926	1.368
1927	1.07
1928	1.21
1929	1.224
1930	1.492
1931	0.958
1932	1.059
1933	0.993
1934	0.742
1935	1.107
1936	1.155
1937	1.022
1938	1.021
1939	1.13
1940	0.962
1941	0.698
1942	1.082
1943	1.03
1944	1.318
1945	1.427
1946	1.244
1947	0.653
1948	1.245
1949	0.576
1950	1.065
1951	0.526
1952	0.861
1953	0.928
1954	1.004
1955	1.324
1956	1.088
1957	0.999
1958	0.993
1959	1.201
1960	0.931
1961	0.925
1962	0.831
1963	0.948
1964	0.949
1965	1.013
1966	0.692
1967	1.05
1968	0.701
1969	0.999
1970	0.908
1971	0.679
1972	0.849
1973	0.51
1974	0.641
1975	0.437
1976	0.764
1977	0.675
1978	0.78
1979	0.941
1980	0.674
1981	0.81
1982	0.574
1983	0.918
1984	0.988
1985	0.944
1986	0.949
1987	0.869
1988	0.75
1989	0.823
1990	0.822
