# europe_swed302 - Naemdoe Stockholm Archipelago - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed302 - Naemdoe Stockholm Archipelago - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Naemdoe Stockholm Archipelago
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 59.2
#	Southernmost_Latitude: 59.2
#	Easternmost_Longitude: 18.7
#	Westernmost_Longitude: 18.7
#	Elevation: 30 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed302B
#	Earliest_Year: 1651
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.89299826352","T2":"14.3756168409","M1":"0.0230944355097","M2":"0.547534614808"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1651	1.304
1652	0.832
1653	1.171
1654	0.751
1655	1.111
1656	1.485
1657	0.611
1658	1.122
1659	0.619
1660	1.017
1661	0.633
1662	1.077
1663	1.279
1664	1.064
1665	0.935
1666	1.115
1667	0.547
1668	0.799
1669	0.651
1670	0.58
1671	0.991
1672	1.051
1673	1.082
1674	0.765
1675	0.834
1676	0.601
1677	0.448
1678	0.78
1679	0.41
1680	0.726
1681	0.615
1682	0.798
1683	1.357
1684	1.067
1685	1.322
1686	1.39
1687	1.075
1688	0.653
1689	0.769
1690	0.558
1691	0.671
1692	0.772
1693	0.39
1694	0.711
1695	0.401
1696	0.643
1697	0.505
1698	0.744
1699	0.63
1700	0.836
1701	0.847
1702	0.738
1703	0.65
1704	0.75
1705	0.838
1706	1.001
1707	0.946
1708	1.365
1709	0.897
1710	0.843
1711	1.061
1712	1.195
1713	1.642
1714	1.025
1715	1.172
1716	0.964
1717	0.883
1718	1.069
1719	0.782
1720	0.697
1721	0.692
1722	0.861
1723	0.876
1724	0.932
1725	1.373
1726	0.825
1727	1.026
1728	1.038
1729	0.915
1730	1.074
1731	1.237
1732	1.203
1733	1.249
1734	1.377
1735	1.591
1736	1.226
1737	1.179
1738	1.419
1739	1.063
1740	0.909
1741	0.879
1742	1.507
1743	0.965
1744	1.338
1745	1.217
1746	1.126
1747	0.817
1748	0.813
1749	0.785
1750	1.171
1751	1.222
1752	1.302
1753	1.555
1754	1.317
1755	1.285
1756	1.433
1757	1.011
1758	0.753
1759	0.727
1760	0.687
1761	0.941
1762	0.975
1763	0.861
1764	1.03
1765	1.131
1766	1.187
1767	1.394
1768	0.977
1769	1.412
1770	1.191
1771	1.1
1772	1.279
1773	1.274
1774	1.005
1775	0.746
1776	1.066
1777	0.984
1778	1.324
1779	1.364
1780	0.986
1781	0.747
1782	0.865
1783	0.571
1784	0.971
1785	0.959
1786	0.853
1787	0.954
1788	0.661
1789	0.602
1790	0.82
1791	1.04
1792	1.034
1793	1.18
1794	1.176
1795	1.02
1796	1.094
1797	1.077
1798	0.74
1799	1.21
1800	1.246
1801	0.971
1802	1.077
1803	0.73
1804	0.807
1805	0.924
1806	0.966
1807	0.893
1808	0.817
1809	0.993
1810	0.922
1811	0.757
1812	0.762
1813	0.943
1814	0.835
1815	0.902
1816	0.754
1817	1.258
1818	0.568
1819	0.68
1820	0.999
1821	1.235
1822	0.931
1823	1.043
1824	1.042
1825	1.211
1826	0.746
1827	0.837
1828	0.958
1829	0.686
1830	1.001
1831	0.763
1832	1.041
1833	0.889
1834	1.405
1835	1.166
1836	1.009
1837	0.948
1838	0.673
1839	0.995
1840	1.111
1841	1.107
1842	1.183
1843	0.896
1844	1.067
1845	0.841
1846	0.73
1847	0.761
1848	0.752
1849	0.914
1850	0.897
1851	0.963
1852	0.978
1853	0.591
1854	0.902
1855	0.717
1856	0.978
1857	1.028
1858	0.714
1859	0.595
1860	0.937
1861	0.71
1862	0.922
1863	0.855
1864	0.998
1865	1.275
1866	1.497
1867	1.177
1868	1.145
1869	1.131
1870	0.727
1871	0.966
1872	0.903
1873	0.812
1874	0.928
1875	0.99
1876	0.652
1877	0.806
1878	0.937
1879	0.87
1880	0.788
1881	0.757
1882	1.095
1883	0.938
1884	1.073
1885	0.964
1886	1.019
1887	0.966
1888	0.857
1889	1.004
1890	1.317
1891	1.035
1892	1.079
1893	0.789
1894	1.316
1895	0.931
1896	0.971
1897	1.289
1898	1.252
1899	0.811
1900	1.084
1901	1.098
1902	0.911
1903	0.989
1904	1.155
1905	1.036
1906	1.297
1907	1.332
1908	1.37
1909	1.45
1910	1.378
1911	0.991
1912	1.056
1913	1.062
1914	0.936
1915	1.01
1916	0.979
1917	0.738
1918	0.76
1919	0.991
1920	0.968
1921	1.042
1922	0.965
1923	1.093
1924	1.117
1925	1.076
1926	1.065
1927	1.103
1928	1.178
1929	1.207
1930	1.084
1931	0.983
1932	1.266
1933	0.911
1934	1.0
1935	0.843
1936	1.033
1937	0.882
1938	1.167
1939	0.947
1940	0.407
1941	0.973
1942	1.136
1943	0.781
1944	1.037
1945	1.26
