# PAGES2kv2_NAm-ca603LMR405 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ca603LMR405 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dana Plateau Inyo National Forest
#	Location: 
#	Country: 
#	Northernmost_Latitude: 37.9
#	Southernmost_Latitude: 37.9
#	Easternmost_Longitude: -119.2
#	Westernmost_Longitude: -119.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ca603LMR405
#	Earliest_Year: 1430
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ca603B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1430	0.828
1431	0.851
1432	0.968
1433	0.972
1434	0.942
1435	0.875
1436	0.942
1437	1.088
1438	1.051
1439	1.01
1440	1.011
1441	0.954
1442	1.152
1443	1.049
1444	0.885
1445	1.041
1446	1.079
1447	1.019
1448	0.907
1449	1.011
1450	0.86
1451	0.849
1452	0.799
1453	0.746
1454	0.579
1455	0.93
1456	0.833
1457	0.791
1458	0.434
1459	0.647
1460	0.673
1461	0.718
1462	0.759
1463	0.87
1464	0.819
1465	0.852
1466	0.956
1467	0.817
1468	0.748
1469	0.96
1470	0.792
1471	0.646
1472	0.841
1473	0.672
1474	0.811
1475	0.785
1476	0.965
1477	0.907
1478	0.931
1479	0.926
1480	0.837
1481	0.969
1482	0.873
1483	0.874
1484	0.925
1485	1.07
1486	0.979
1487	0.935
1488	1.01
1489	1.078
1490	1.045
1491	0.918
1492	0.816
1493	0.947
1494	0.873
1495	0.767
1496	0.747
1497	0.984
1498	0.697
1499	0.719
1500	1.013
1501	0.908
1502	0.941
1503	0.969
1504	0.963
1505	0.764
1506	0.882
1507	0.853
1508	0.809
1509	0.743
1510	0.886
1511	0.864
1512	1.071
1513	0.988
1514	1.158
1515	1.199
1516	1.224
1517	1.245
1518	1.186
1519	0.944
1520	0.913
1521	0.84
1522	0.985
1523	1.087
1524	0.977
1525	1.107
1526	0.966
1527	1.128
1528	0.996
1529	1.164
1530	1.209
1531	1.172
1532	1.317
1533	1.031
1534	0.901
1535	1.225
1536	0.905
1537	1.165
1538	0.896
1539	1.222
1540	1.207
1541	1.007
1542	1.239
1543	0.86
1544	1.031
1545	1.122
1546	1.102
1547	1.106
1548	1.172
1549	1.112
1550	1.136
1551	1.205
1552	1.276
1553	1.44
1554	1.292
1555	1.082
1556	1.271
1557	1.07
1558	1.077
1559	1.149
1560	1.057
1561	0.926
1562	0.983
1563	1.147
1564	1.014
1565	1.077
1566	0.992
1567	1.072
1568	1.032
1569	1.137
1570	1.068
1571	0.83
1572	1.065
1573	1.034
1574	0.969
1575	1.001
1576	1.153
1577	1.08
1578	0.809
1579	0.853
1580	0.82
1581	0.804
1582	0.747
1583	0.888
1584	0.763
1585	0.665
1586	0.732
1587	0.685
1588	0.808
1589	0.922
1590	0.754
1591	0.752
1592	0.853
1593	0.925
