# northamerica_usa_co539 - Jefferson County Colorado - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co539 - Jefferson County Colorado - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Jefferson County Colorado
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.68
#	Southernmost_Latitude: 39.68
#	Easternmost_Longitude: -105.2
#	Westernmost_Longitude: -105.2
#	Elevation: 1965 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co539B
#	Earliest_Year: 1548
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.66810193024","T2":"14.8173486806","M1":"0.023753761857","M2":"0.518227051224"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1548	1.348
1549	1.696
1550	1.552
1551	2.019
1552	0.828
1553	1.226
1554	1.139
1555	1.277
1556	1.458
1557	1.186
1558	0.739
1559	1.762
1560	1.077
1561	0.906
1562	1.206
1563	0.754
1564	0.99
1565	1.04
1566	0.927
1567	0.487
1568	0.635
1569	1.096
1570	1.033
1571	0.767
1572	1.23
1573	1.117
1574	0.992
1575	1.262
1576	0.292
1577	0.288
1578	1.006
1579	0.431
1580	0.706
1581	0.601
1582	0.803
1583	0.702
1584	0.47
1585	0.725
1586	0.763
1587	0.458
1588	1.135
1589	1.502
1590	0.834
1591	0.623
1592	1.074
1593	1.226
1594	1.203
1595	1.409
1596	0.869
1597	0.694
1598	1.11
1599	1.104
1600	1.411
1601	0.855
1602	0.955
1603	0.841
1604	0.887
1605	0.57
1606	0.682
1607	0.917
1608	0.949
1609	0.709
1610	1.298
1611	0.571
1612	0.465
1613	0.75
1614	0.723
1615	0.887
1616	0.26
1617	0.805
1618	1.246
1619	1.284
1620	0.661
1621	1.237
1622	0.868
1623	0.633
1624	0.548
1625	0.409
1626	0.482
1627	0.696
1628	0.714
1629	1.138
1630	0.786
1631	0.726
1632	1.148
1633	0.898
1634	0.795
1635	0.844
1636	0.897
1637	0.65
1638	1.086
1639	1.121
1640	1.062
1641	0.952
1642	1.059
1643	1.338
1644	1.857
1645	0.956
1646	1.153
1647	1.203
1648	0.67
1649	0.68
1650	0.391
1651	0.809
1652	1.135
1653	0.497
1654	0.267
1655	0.495
1656	0.796
1657	0.968
1658	0.964
1659	0.863
1660	0.802
1661	0.951
1662	0.942
1663	1.218
1664	1.037
1665	0.916
1666	0.764
1667	-0.001
1668	0.338
1669	0.626
1670	0.724
1671	0.97
1672	1.202
1673	1.601
1674	1.434
1675	1.015
1676	1.639
1677	1.884
1678	2.163
1679	1.004
1680	1.343
1681	0.96
1682	0.974
1683	1.459
1684	0.937
1685	0.258
1686	0.633
1687	0.788
1688	0.919
1689	0.744
1690	0.652
1691	0.905
1692	1.201
1693	0.852
1694	1.357
1695	1.47
1696	1.393
1697	1.508
1698	1.112
1699	1.121
1700	1.198
1701	1.142
1702	1.177
1703	0.96
1704	0.987
1705	1.097
1706	1.109
1707	0.754
1708	0.928
1709	0.707
1710	1.425
1711	0.615
1712	1.172
1713	1.251
1714	1.641
1715	1.06
1716	1.352
1717	1.206
1718	1.231
1719	0.892
1720	1.396
1721	1.252
1722	0.896
1723	1.107
1724	1.175
1725	1.363
1726	1.431
1727	1.234
1728	1.231
1729	1.003
1730	0.669
1731	0.88
1732	0.708
1733	1.009
1734	1.03
1735	0.431
1736	0.637
1737	0.728
1738	0.638
1739	0.432
1740	0.57
1741	0.371
1742	0.488
1743	0.421
1744	0.564
1745	0.813
1746	1.198
1747	1.115
1748	0.6
1749	1.172
1750	1.244
1751	1.221
1752	1.262
1753	1.654
1754	1.294
1755	0.963
1756	0.921
1757	0.794
1758	0.82
1759	0.739
1760	0.906
1761	1.409
1762	1.008
1763	1.24
1764	0.987
1765	0.633
1766	1.054
1767	0.35
1768	0.796
1769	0.882
1770	0.441
1771	0.889
1772	0.905
1773	1.09
1774	1.057
1775	0.709
1776	0.991
1777	0.851
1778	0.685
1779	1.002
1780	0.854
1781	1.129
1782	1.269
1783	1.319
1784	1.277
1785	1.325
1786	1.129
1787	1.39
1788	1.168
1789	0.41
1790	1.014
1791	0.666
1792	1.029
1793	1.66
1794	1.534
1795	1.336
1796	1.33
1797	1.346
1798	1.32
1799	1.135
1800	1.128
1801	0.709
1802	0.929
1803	1.231
1804	1.007
1805	0.924
1806	0.953
1807	0.785
1808	1.344
1809	0.796
1810	0.933
1811	0.764
1812	0.866
1813	0.746
1814	0.808
1815	0.924
1816	0.886
1817	0.884
1818	0.967
1819	0.82
1820	0.899
1821	0.818
1822	1.052
1823	0.681
1824	0.695
1825	1.124
1826	1.184
1827	1.215
1828	1.406
1829	1.16
1830	1.378
