# europe_fran016 - Col D'Allos - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_fran016 - Col D'Allos - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Col D'Allos
#	Location:
#	Country: France
#	Northernmost_Latitude: 44.27
#	Southernmost_Latitude: 44.27
#	Easternmost_Longitude: 6.57
#	Westernmost_Longitude: 6.57
#	Elevation: 1900 m
#--------------------
# Data_Collection
#	Collection_Name: europe_fran016B
#	Earliest_Year: 1850
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.04280891491","T2":"13.7957916326","M1":"0.0227368676132","M2":"0.557593522732"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1850	1.078
1851	1.27
1852	1.236
1853	1.173
1854	1.224
1855	0.965
1856	1.08
1857	1.127
1858	0.993
1859	1.241
1860	0.875
1861	0.916
1862	0.598
1863	0.951
1864	0.781
1865	0.93
1866	0.886
1867	0.947
1868	0.795
1869	0.764
1870	0.678
1871	0.789
1872	0.747
1873	0.791
1874	1.011
1875	1.109
1876	1.032
1877	0.969
1878	0.906
1879	0.672
1880	1.043
1881	0.829
1882	0.678
1883	1.141
1884	0.933
1885	0.953
1886	0.913
1887	0.846
1888	0.844
1889	1.038
1890	0.905
1891	0.9
1892	0.902
1893	1.044
1894	0.781
1895	0.914
1896	0.863
1897	1.126
1898	0.821
1899	0.851
1900	0.722
1901	1.086
1902	0.865
1903	0.989
1904	1.089
1905	0.77
1906	0.856
1907	0.575
1908	0.857
1909	0.714
1910	0.846
1911	0.829
1912	0.684
1913	0.776
1914	1.061
1915	1.108
1916	0.834
1917	0.919
1918	0.819
1919	0.702
1920	0.924
1921	0.711
1922	0.68
1923	0.88
1924	0.95
1925	1.255
1926	1.111
1927	1.179
1928	1.142
1929	1.135
1930	1.229
1931	0.98
1932	0.938
1933	0.937
1934	1.144
1935	1.068
1936	1.345
1937	1.172
1938	1.066
1939	1.136
1940	1.273
1941	1.423
1942	1.024
1943	1.055
1944	1.124
1945	1.026
1946	1.045
1947	1.097
1948	0.803
1949	0.884
1950	0.706
1951	0.74
1952	0.864
1953	1.042
1954	1.084
1955	1.472
1956	1.209
1957	1.146
1958	1.256
1959	1.076
1960	1.169
1961	1.268
1962	0.741
1963	1.07
1964	1.221
1965	0.941
1966	0.887
1967	0.969
1968	0.864
1969	1.102
1970	0.96
1971	0.99
1972	1.002
1973	1.081
1974	0.983
1975	0.926
