# northamerica_usa_ca654 - Dye Creek Preserve - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca654 - Dye Creek Preserve - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dye Creek Preserve
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.15
#	Southernmost_Latitude: 40.15
#	Easternmost_Longitude: -122.05
#	Westernmost_Longitude: -122.05
#	Elevation: 143 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca654B
#	Earliest_Year: 1618
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.67337515753","T2":"15.5503691915","M1":"0.0226431446643","M2":"0.493248627327"}}
#--------------------
# Species
#	Species_Name: blue oak
#	Species_Code: QUDG
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1618	0.677
1619	1.138
1620	0.914
1621	0.86
1622	0.669
1623	0.825
1624	0.971
1625	1.239
1626	0.925
1627	0.97
1628	0.796
1629	0.897
1630	1.099
1631	1.042
1632	0.823
1633	1.431
1634	1.041
1635	1.103
1636	0.617
1637	0.973
1638	1.401
1639	0.344
1640	0.999
1641	1.467
1642	1.381
1643	1.232
1644	1.115
1645	0.832
1646	0.903
1647	0.718
1648	0.793
1649	1.099
1650	1.067
1651	1.176
1652	0.823
1653	0.959
1654	1.007
1655	1.212
1656	1.152
1657	0.929
1658	0.872
1659	0.949
1660	1.024
1661	1.017
1662	1.069
1663	1.448
1664	1.076
1665	0.955
1666	0.98
1667	0.527
1668	0.96
1669	0.876
1670	0.741
1671	1.224
1672	1.227
1673	1.109
1674	1.077
1675	0.821
1676	0.863
1677	0.858
1678	1.127
1679	1.132
1680	0.995
1681	1.413
1682	1.239
1683	0.615
1684	0.927
1685	0.99
1686	0.86
1687	0.932
1688	0.723
1689	0.79
1690	0.749
1691	0.822
1692	0.742
1693	0.729
1694	0.869
1695	0.912
1696	1.225
1697	0.981
1698	1.162
1699	1.014
1700	0.74
1701	0.674
1702	1.447
1703	0.929
1704	1.388
1705	0.801
1706	0.925
1707	1.036
1708	0.938
1709	0.838
1710	0.88
1711	1.015
1712	0.786
1713	0.786
1714	0.724
1715	1.067
1716	1.195
1717	0.825
1718	0.931
1719	0.882
1720	0.895
1721	1.173
1722	1.045
1723	1.012
1724	1.001
1725	1.229
1726	0.883
1727	1.271
1728	0.704
1729	0.607
1730	1.106
1731	0.93
1732	0.916
1733	0.555
1734	0.93
1735	0.727
1736	0.955
1737	1.016
1738	1.358
1739	1.189
1740	1.473
1741	0.894
1742	0.877
1743	0.812
1744	0.927
1745	0.849
1746	1.093
1747	0.949
1748	0.953
1749	1.023
1750	1.54
1751	1.34
1752	0.98
1753	1.217
1754	0.818
1755	1.086
1756	0.857
1757	0.859
1758	1.287
1759	1.52
1760	1.34
1761	1.387
1762	0.966
1763	1.015
1764	0.916
1765	1.001
1766	1.149
1767	1.237
1768	0.992
1769	1.328
1770	1.056
1771	0.868
1772	0.9
1773	1.111
1774	0.883
1775	0.886
1776	0.838
1777	0.934
1778	1.32
1779	0.98
1780	1.084
1781	0.771
1782	0.6
1783	0.852
1784	1.111
1785	0.945
1786	0.94
1787	1.162
1788	0.813
1789	1.17
1790	1.25
1791	0.988
1792	1.09
1793	0.811
1794	0.615
1795	0.776
1796	0.812
1797	0.973
1798	1.013
1799	1.046
1800	0.635
1801	1.013
1802	0.986
1803	1.024
1804	0.927
1805	0.73
1806	0.754
1807	0.711
1808	0.792
1809	0.79
1810	0.935
1811	0.896
1812	0.733
1813	0.84
1814	1.157
1815	0.958
1816	1.008
1817	1.021
1818	0.94
1819	1.153
1820	1.019
1821	1.015
1822	1.268
1823	1.08
1824	0.878
1825	0.998
1826	1.312
1827	0.998
1828	0.992
1829	0.458
1830	1.039
1831	0.962
1832	0.953
1833	1.202
1834	0.958
1835	0.947
1836	1.75
1837	1.202
1838	1.317
1839	1.081
1840	0.917
1841	0.801
1842	0.94
1843	0.929
1844	0.813
1845	1.019
1846	1.246
1847	1.169
1848	1.318
1849	0.866
1850	0.86
1851	1.186
1852	0.972
1853	0.904
1854	1.258
1855	1.087
1856	1.204
1857	0.868
1858	0.952
1859	0.905
1860	1.03
1861	0.942
1862	1.172
1863	0.902
1864	0.581
1865	0.577
1866	1.006
1867	0.69
1868	1.011
1869	0.786
1870	0.811
1871	0.946
1872	0.786
1873	0.887
1874	0.918
1875	0.655
1876	0.892
1877	1.13
1878	1.438
1879	1.317
1880	1.084
1881	0.841
1882	1.041
1883	0.808
1884	1.011
1885	0.787
1886	1.026
1887	0.884
1888	0.895
1889	1.16
1890	1.106
1891	0.936
1892	1.246
1893	0.867
1894	0.91
1895	1.047
1896	1.323
1897	0.711
1898	0.817
1899	0.99
1900	1.103
