# northamerica_usa_ca567 - Cathedral Peak Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca567 - Cathedral Peak Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cathedral Peak Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.83
#	Southernmost_Latitude: 37.83
#	Easternmost_Longitude: -119.42
#	Westernmost_Longitude: -119.42
#	Elevation: 2960 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca567B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.38145647489","T2":"17.3707140883","M1":"0.0222364462559","M2":"0.302562538657"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.86
1881	1.202
1882	1.053
1883	0.909
1884	0.95
1885	1.074
1886	0.897
1887	0.75
1888	0.936
1889	0.88
1890	0.621
1891	1.052
1892	0.865
1893	0.815
1894	1.043
1895	0.987
1896	0.822
1897	1.067
1898	0.956
1899	0.771
1900	0.782
1901	0.915
1902	1.028
1903	1.006
1904	1.066
1905	1.129
1906	0.715
1907	0.787
1908	0.983
1909	0.847
1910	0.885
1911	0.832
1912	0.919
1913	0.953
1914	1.1
1915	1.121
1916	1.056
1917	0.945
1918	1.055
1919	1.178
1920	0.989
1921	0.962
1922	0.995
1923	1.08
1924	1.221
1925	1.061
1926	1.256
1927	1.118
1928	1.242
1929	0.987
1930	1.026
1931	1.195
1932	0.882
1933	0.865
1934	1.074
1935	1.138
1936	1.21
1937	1.174
1938	1.224
1939	1.317
1940	1.035
1941	0.844
1942	1.205
1943	1.331
1944	1.075
1945	1.049
1946	1.227
1947	1.242
1948	1.126
1949	0.924
1950	0.968
1951	1.072
1952	0.893
1953	0.958
1954	1.125
1955	0.98
1956	0.89
1957	1.155
1958	1.128
1959	1.117
1960	1.005
1961	0.896
1962	0.845
1963	0.891
1964	1.029
1965	0.843
1966	1.098
1967	0.791
1968	0.952
1969	0.977
1970	1.119
1971	0.951
1972	1.006
1973	1.092
1974	1.075
1975	1.048
1976	0.985
1977	0.741
1978	0.747
1979	1.07
1980	0.867
1981	0.914
1982	0.804
1983	0.89
1984	1.185
1985	0.887
1986	0.747
1987	0.922
1988	0.672
1989	0.603
1990	0.797
