# northamerica_usa_me023 - Soper Brook West Branch - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_me023 - Soper Brook West Branch - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Soper Brook West Branch
#	Location:
#	Country: United States
#	Northernmost_Latitude: 46.0
#	Southernmost_Latitude: 46.0
#	Easternmost_Longitude: -69.33
#	Westernmost_Longitude: -69.33
#	Elevation: 400 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_me023B
#	Earliest_Year: 1708
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.97375054781","T2":"15.3352176683","M1":"0.0219661051782","M2":"0.302139240018"}}
#--------------------
# Species
#	Species_Name: eastern white pine
#	Species_Code: PIST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1708	1.456
1709	1.469
1710	1.21
1711	1.121
1712	1.258
1713	0.851
1714	0.972
1715	1.017
1716	0.944
1717	0.818
1718	0.874
1719	0.95
1720	0.931
1721	0.82
1722	1.047
1723	0.79
1724	1.022
1725	1.255
1726	1.224
1727	1.272
1728	0.861
1729	0.855
1730	0.791
1731	0.714
1732	0.763
1733	0.677
1734	0.717
1735	0.858
1736	0.593
1737	0.581
1738	0.735
1739	0.757
1740	0.796
1741	0.435
1742	0.542
1743	0.557
1744	0.677
1745	0.806
1746	0.657
1747	0.609
1748	0.544
1749	0.741
1750	0.763
1751	0.643
1752	0.734
1753	0.685
1754	0.798
1755	0.709
1756	0.701
1757	0.639
1758	0.724
1759	0.874
1760	0.817
1761	0.841
1762	0.895
1763	1.062
1764	1.303
1765	1.169
1766	1.12
1767	1.387
1768	1.326
1769	1.34
1770	0.839
1771	0.568
1772	0.555
1773	0.665
1774	0.733
1775	0.917
1776	1.046
1777	1.215
1778	0.878
1779	1.041
1780	0.893
1781	0.893
1782	0.971
1783	0.958
1784	0.909
1785	0.939
1786	0.822
1787	0.741
1788	0.886
1789	0.79
1790	0.814
1791	0.832
1792	0.785
1793	1.077
1794	0.901
1795	0.755
1796	0.836
1797	0.744
1798	0.981
1799	0.912
1800	0.954
1801	1.141
1802	1.172
1803	1.346
1804	1.093
1805	1.067
1806	1.228
1807	1.334
1808	1.328
1809	1.521
1810	1.387
1811	1.635
1812	1.662
1813	1.362
1814	1.286
1815	1.207
1816	1.008
1817	0.869
1818	0.677
1819	0.751
1820	0.572
1821	0.713
1822	0.911
1823	0.814
1824	0.878
1825	1.053
1826	1.123
1827	1.214
1828	1.334
1829	1.4
1830	1.503
1831	1.411
1832	1.395
1833	1.222
1834	1.259
1835	1.191
1836	0.942
1837	0.796
1838	0.647
1839	0.698
1840	0.554
1841	0.622
1842	0.701
1843	0.901
1844	0.808
1845	1.055
1846	1.051
1847	0.998
1848	1.116
1849	0.787
1850	0.822
1851	0.796
1852	0.963
1853	1.066
1854	1.15
1855	1.093
1856	1.186
1857	1.017
1858	0.885
1859	0.849
1860	0.83
1861	0.811
1862	0.939
1863	1.021
1864	0.909
1865	0.973
1866	0.921
1867	0.934
1868	0.967
1869	1.099
1870	0.867
1871	0.919
1872	0.932
1873	1.074
1874	1.163
1875	1.114
1876	0.644
1877	0.937
1878	0.877
1879	0.92
1880	0.886
1881	1.071
1882	1.055
1883	0.926
1884	1.082
1885	1.189
1886	1.36
1887	1.202
1888	1.168
1889	1.242
1890	0.9
1891	0.858
1892	0.993
1893	0.993
1894	0.98
1895	1.098
1896	1.312
1897	1.277
1898	1.244
1899	1.291
1900	1.113
1901	1.146
1902	1.191
1903	1.303
1904	1.532
1905	1.258
1906	1.188
1907	0.974
1908	0.923
1909	0.909
1910	1.019
1911	0.991
1912	0.91
1913	1.169
1914	1.18
1915	1.294
1916	1.23
1917	0.901
1918	0.769
1919	0.716
1920	0.958
1921	0.767
1922	0.817
1923	0.74
1924	0.794
1925	0.936
1926	0.95
1927	1.042
1928	1.031
1929	1.086
1930	0.956
1931	1.244
1932	1.273
1933	1.286
1934	1.177
1935	0.966
1936	0.728
1937	0.848
1938	0.669
1939	0.809
1940	0.872
1941	0.923
1942	0.936
1943	0.972
1944	1.175
1945	1.037
1946	0.943
1947	0.898
1948	0.783
1949	0.926
1950	1.23
1951	0.991
1952	0.903
1953	1.327
1954	1.083
1955	1.0
1956	0.765
1957	0.823
1958	0.816
1959	0.829
1960	0.756
1961	0.705
1962	0.7
1963	0.782
1964	0.907
1965	0.838
1966	0.717
1967	0.728
1968	0.753
1969	0.6
1970	0.667
1971	0.797
1972	0.772
1973	0.633
1974	0.949
1975	0.906
1976	0.796
1977	0.838
1978	1.014
1979	1.102
1980	1.578
1981	1.329
1982	1.379
