# PAGES2kv2_Asia-BAYHLSLMR97 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-BAYHLSLMR97 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 46.32
#	Southernmost_Latitude: 46.32
#	Easternmost_Longitude: 101.32
#	Westernmost_Longitude: 101.32
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-BAYHLSLMR97
#	Earliest_Year: 1599
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1599	0.653
1600	0.881
1601	0.652
1602	0.944
1603	0.978
1604	0.527
1605	0.611
1606	0.923
1607	0.969
1608	0.849
1609	0.711
1610	0.799
1611	1.157
1612	1.224
1613	1.272
1614	1.482
1615	1.1
1616	1.086
1617	1.342
1618	1.002
1619	1.03
1620	1.191
1621	1.31
1622	0.788
1623	0.648
1624	1.133
1625	1.141
1626	0.815
1627	0.564
1628	0.921
1629	1.046
1630	1.09
1631	0.752
1632	1.247
1633	1.105
1634	1.414
1635	1.279
1636	1.169
1637	1.134
1638	0.833
1639	0.826
1640	0.834
1641	0.684
1642	0.725
1643	0.823
1644	0.783
1645	1.039
1646	1.164
1647	1.232
1648	1.299
1649	1.172
1650	0.919
1651	1.127
1652	0.602
1653	0.721
1654	0.814
1655	0.45
1656	0.716
1657	1.028
1658	1.062
1659	0.788
1660	0.827
1661	1.018
1662	0.949
1663	1.066
1664	1.147
1665	1.306
1666	1.145
1667	1.166
1668	1.155
1669	1.223
1670	1.065
1671	1.128
1672	1.307
1673	0.929
1674	1.41
1675	0.807
1676	0.876
1677	0.733
1678	1.189
1679	1.345
1680	0.51
1681	0.682
1682	1.066
1683	1.048
1684	0.819
1685	0.987
1686	1.359
1687	1.466
1688	1.164
1689	1.513
1690	1.031
1691	1.183
1692	1.216
1693	1.045
1694	1.043
1695	0.88
1696	0.771
1697	0.884
1698	0.993
1699	0.577
1700	0.726
1701	0.649
1702	0.726
1703	1.007
1704	1.118
1705	0.964
1706	1.166
1707	1.02
1708	0.352
1709	0.917
1710	0.775
1711	0.869
1712	0.903
1713	0.951
1714	0.821
1715	0.791
1716	1.046
1717	1.096
1718	1.403
1719	1.058
1720	1.169
1721	0.834
1722	1.602
1723	0.862
1724	0.918
1725	0.976
1726	1.019
1727	1.009
1728	0.992
1729	1.194
1730	1.11
1731	0.983
1732	1.183
1733	0.873
1734	1.03
1735	1.108
1736	1.008
1737	0.911
1738	0.77
1739	0.828
1740	0.75
1741	0.863
1742	1.051
1743	1.001
1744	0.985
1745	0.921
1746	0.986
1747	1.175
1748	1.073
1749	0.811
1750	0.411
1751	0.761
1752	1.08
1753	1.181
1754	0.84
1755	1.26
1756	1.312
1757	1.195
1758	0.864
1759	1.36
1760	1.172
1761	1.358
1762	1.357
1763	1.312
1764	0.981
1765	1.382
1766	1.146
1767	1.355
1768	1.362
1769	0.805
1770	0.801
1771	1.06
1772	0.716
1773	1.151
1774	1.127
1775	0.814
1776	0.77
1777	0.996
1778	0.788
1779	0.631
1780	0.771
1781	0.939
1782	0.883
1783	1.019
1784	0.716
1785	1.016
1786	1.249
1787	1.233
1788	1.032
1789	1.065
1790	1.143
1791	0.72
1792	0.814
1793	1.004
1794	0.842
1795	0.483
1796	0.55
1797	0.73
1798	1.1
1799	1.264
1800	0.934
1801	1.404
1802	0.983
1803	0.82
1804	1.145
1805	1.059
1806	1.03
1807	1.0
1808	1.061
1809	1.152
1810	1.112
1811	0.969
1812	0.647
1813	0.539
1814	0.714
1815	0.918
1816	0.844
1817	0.673
1818	0.886
1819	0.848
1820	0.799
1821	0.942
1822	0.894
1823	0.704
1824	0.309
1825	0.625
1826	0.431
1827	0.252
1828	0.526
1829	0.631
1830	0.755
1831	0.879
1832	0.704
1833	0.34
1834	0.572
1835	0.77
1836	0.701
1837	0.941
1838	1.1
1839	0.869
1840	0.577
1841	0.929
1842	0.612
1843	0.699
1844	0.891
1845	0.761
1846	0.93
1847	0.775
1848	1.048
1849	0.97
1850	0.9
1851	1.256
1852	0.93
1853	1.015
1854	0.605
1855	0.486
1856	0.618
1857	0.994
1858	0.935
1859	0.716
1860	0.848
1861	0.538
1862	0.378
1863	0.382
1864	0.649
1865	0.807
1866	0.916
1867	0.499
1868	0.698
1869	0.783
1870	0.463
1871	0.95
1872	0.659
1873	0.61
1874	0.887
1875	1.022
1876	0.842
1877	1.036
1878	0.939
1879	1.143
1880	1.082
1881	0.554
1882	0.297
1883	0.419
1884	0.381
1885	0.579
1886	0.739
