# northamerica_usa_wa034 - Mount Pilchuck - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa034 - Mount Pilchuck - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mount Pilchuck
#	Location:
#	Country: United States
#	Northernmost_Latitude: 48.13
#	Southernmost_Latitude: 48.13
#	Easternmost_Longitude: -121.63
#	Westernmost_Longitude: -121.63
#	Elevation: 710 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa034B
#	Earliest_Year: 1663
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.14790500597","T2":"17.3590813517","M1":"0.0227175462595","M2":"0.376891247271"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1663	0.749
1664	0.817
1665	0.771
1666	0.781
1667	0.791
1668	0.94
1669	0.975
1670	0.852
1671	0.836
1672	1.053
1673	1.064
1674	0.932
1675	1.032
1676	0.997
1677	1.007
1678	1.099
1679	1.167
1680	0.982
1681	1.191
1682	1.249
1683	1.033
1684	0.907
1685	1.099
1686	1.059
1687	1.236
1688	1.087
1689	1.179
1690	1.243
1691	1.331
1692	1.551
1693	1.402
1694	1.395
1695	1.366
1696	1.165
1697	1.232
1698	1.132
1699	1.164
1700	1.155
1701	0.972
1702	1.047
1703	1.02
1704	0.72
1705	0.85
1706	0.762
1707	0.763
1708	0.833
1709	0.933
1710	0.925
1711	0.959
1712	1.118
1713	1.023
1714	1.22
1715	0.995
1716	0.819
1717	0.785
1718	0.885
1719	0.951
1720	0.842
1721	1.11
1722	1.356
1723	1.16
1724	1.032
1725	1.002
1726	1.068
1727	0.951
1728	1.087
1729	1.189
1730	1.088
1731	1.1
1732	1.175
1733	1.396
1734	1.065
1735	1.163
1736	0.799
1737	0.978
1738	1.136
1739	1.343
1740	1.19
1741	1.02
1742	1.019
1743	0.905
1744	0.805
1745	0.855
1746	0.775
1747	1.032
1748	0.9
1749	1.023
1750	1.307
1751	0.938
1752	0.95
1753	1.013
1754	0.55
1755	0.715
1756	0.776
1757	0.813
1758	0.647
1759	0.79
1760	0.882
1761	0.977
1762	0.959
1763	1.013
1764	1.0
1765	0.807
1766	0.775
1767	0.774
1768	0.713
1769	0.675
1770	0.843
1771	0.919
1772	0.845
1773	1.119
1774	0.949
1775	0.98
1776	0.734
1777	1.043
1778	0.82
1779	0.719
1780	0.93
1781	0.874
1782	0.735
1783	0.942
1784	1.134
1785	1.234
1786	1.346
1787	0.868
1788	1.066
1789	1.167
1790	1.015
1791	0.964
1792	1.113
1793	1.24
1794	1.291
1795	1.136
1796	1.036
1797	1.003
1798	1.134
1799	0.775
1800	0.98
1801	1.062
1802	1.008
1803	1.048
1804	1.19
1805	1.284
1806	0.972
1807	1.023
1808	0.852
1809	0.657
1810	0.773
1811	0.715
1812	0.692
1813	0.762
1814	0.872
1815	0.802
1816	0.878
1817	0.923
1818	0.908
1819	1.07
1820	0.968
1821	0.553
1822	0.924
1823	0.896
1824	0.836
1825	1.125
1826	0.996
1827	0.83
1828	0.698
1829	0.987
1830	0.871
1831	0.881
1832	0.836
1833	1.007
1834	0.94
1835	0.869
1836	0.791
1837	0.806
1838	0.935
1839	1.207
1840	0.994
1841	1.244
1842	1.202
1843	1.003
1844	1.042
1845	1.19
1846	1.234
1847	0.802
1848	0.758
1849	0.544
1850	0.602
1851	0.856
1852	0.732
1853	0.699
1854	0.705
1855	0.879
1856	0.967
1857	0.894
1858	1.11
1859	0.9
1860	1.133
1861	1.216
1862	1.048
1863	1.18
1864	1.01
1865	0.96
1866	1.086
1867	0.994
1868	1.21
1869	1.015
1870	0.852
1871	0.793
1872	0.819
1873	0.822
1874	0.807
1875	1.066
1876	0.856
1877	1.121
1878	1.169
1879	1.12
1880	0.772
1881	0.975
1882	1.145
1883	0.93
1884	0.903
1885	0.909
1886	0.903
1887	0.834
1888	1.049
1889	0.944
1890	0.897
1891	1.048
1892	1.17
1893	1.059
1894	0.98
1895	0.846
1896	0.946
1897	0.707
1898	1.023
1899	0.916
1900	1.103
1901	1.134
1902	0.916
1903	0.897
1904	0.954
1905	1.024
1906	0.948
1907	1.0
1908	1.034
1909	1.04
1910	1.145
1911	1.217
1912	1.109
1913	1.061
1914	1.089
1915	1.143
1916	0.95
1917	0.851
1918	0.791
1919	0.982
1920	1.099
1921	1.022
1922	0.857
1923	0.72
1924	0.867
1925	0.891
1926	0.776
1927	0.854
1928	0.892
1929	0.982
1930	1.085
1931	1.258
1932	1.014
1933	0.998
1934	1.097
1935	1.56
1936	1.094
1937	1.169
1938	1.258
1939	0.818
1940	1.08
1941	1.086
1942	1.264
1943	1.427
1944	1.685
1945	1.483
