# northamerica_usa_ut515 - Yovimpa Point - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ut515 - Yovimpa Point - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yovimpa Point
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.47
#	Southernmost_Latitude: 37.47
#	Easternmost_Longitude: -112.25
#	Westernmost_Longitude: -112.25
#	Elevation: 2750 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ut515B
#	Earliest_Year: 1436
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.09274275754","T2":"16.2353818882","M1":"0.0231866339485","M2":"0.476224415649"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1436	1.023
1437	0.862
1438	0.677
1439	0.854
1440	0.669
1441	0.893
1442	0.693
1443	0.717
1444	0.636
1445	0.772
1446	0.78
1447	0.9
1448	0.987
1449	0.62
1450	0.606
1451	0.789
1452	0.564
1453	0.669
1454	0.582
1455	0.632
1456	0.753
1457	0.753
1458	0.847
1459	0.749
1460	0.758
1461	0.957
1462	1.296
1463	1.159
1464	0.757
1465	1.245
1466	1.486
1467	1.291
1468	1.232
1469	1.44
1470	1.324
1471	1.014
1472	1.054
1473	1.145
1474	1.044
1475	0.943
1476	1.131
1477	1.24
1478	1.161
1479	1.226
1480	1.425
1481	1.311
1482	1.248
1483	0.991
1484	1.307
1485	1.417
1486	1.47
1487	1.198
1488	1.263
1489	1.21
1490	1.357
1491	1.166
1492	1.078
1493	1.127
1494	1.125
1495	0.767
1496	0.72
1497	0.87
1498	1.231
1499	1.151
1500	0.608
1501	0.668
1502	0.787
1503	0.994
1504	1.248
1505	0.939
1506	0.617
1507	1.384
1508	1.11
1509	1.269
1510	0.951
1511	0.997
1512	0.864
1513	0.818
1514	1.017
1515	0.824
1516	1.121
1517	1.089
1518	1.238
1519	0.947
1520	0.896
1521	0.879
1522	0.377
1523	0.701
1524	0.852
1525	0.845
1526	0.912
1527	1.077
1528	0.623
1529	0.767
1530	0.831
1531	0.913
1532	0.485
1533	0.871
1534	0.847
1535	1.02
1536	1.14
1537	0.984
1538	0.422
1539	0.62
1540	0.756
1541	0.858
1542	0.416
1543	0.855
1544	0.595
1545	0.814
1546	0.812
1547	0.512
1548	0.771
1549	1.132
1550	1.096
1551	0.984
1552	0.917
1553	1.159
1554	0.986
1555	1.065
1556	1.376
1557	1.1
1558	0.822
1559	0.896
1560	0.947
1561	0.998
1562	0.991
1563	0.608
1564	0.87
1565	0.871
1566	0.869
1567	0.71
1568	1.105
1569	1.018
1570	0.845
1571	0.842
1572	0.569
1573	0.695
1574	0.667
1575	0.796
1576	0.943
1577	1.013
1578	0.887
1579	0.855
1580	0.562
1581	0.94
1582	1.073
1583	1.001
1584	0.419
1585	0.519
1586	0.927
1587	1.081
1588	1.305
1589	1.319
1590	0.882
1591	0.917
1592	1.053
1593	1.364
1594	1.405
1595	1.231
1596	1.224
1597	1.263
1598	1.042
1599	1.304
1600	0.574
1601	1.017
1602	1.281
1603	1.006
1604	1.27
1605	1.302
1606	0.876
1607	1.052
1608	1.337
1609	1.257
1610	1.087
1611	1.006
1612	1.384
1613	0.86
1614	1.101
1615	1.248
1616	1.117
1617	1.205
1618	1.534
1619	1.502
1620	1.46
1621	1.769
1622	1.094
1623	0.885
1624	0.76
1625	0.946
1626	0.378
1627	1.114
1628	1.095
1629	1.288
1630	1.033
1631	0.907
1632	0.54
1633	1.309
1634	1.182
1635	1.192
1636	1.218
1637	0.693
1638	0.646
1639	1.1
1640	1.419
1641	1.144
1642	1.145
1643	1.124
1644	1.266
1645	1.302
1646	1.222
1647	1.197
1648	1.221
1649	1.28
1650	1.094
1651	1.339
1652	1.018
1653	1.103
1654	0.485
1655	0.816
1656	0.813
1657	0.925
1658	0.964
1659	1.037
1660	1.042
1661	1.214
1662	1.156
1663	1.043
1664	1.262
1665	1.046
1666	1.209
1667	1.067
1668	0.781
1669	0.721
1670	0.69
1671	0.889
1672	0.941
1673	1.041
1674	1.095
1675	0.744
1676	0.783
1677	0.999
1678	0.993
1679	0.992
1680	1.116
1681	1.076
1682	1.042
1683	1.119
1684	0.889
1685	0.741
1686	0.425
1687	1.029
1688	1.152
1689	1.231
1690	1.12
1691	1.188
1692	1.188
1693	1.041
1694	0.943
1695	0.993
1696	1.072
1697	1.015
1698	0.911
1699	1.062
1700	0.991
1701	1.272
1702	1.17
1703	0.673
1704	0.838
1705	1.09
1706	0.839
1707	0.667
1708	0.685
1709	0.687
1710	0.942
1711	0.876
1712	0.939
1713	0.795
1714	0.878
1715	0.673
1716	0.668
1717	0.802
1718	1.069
