# australia_newz044 - Camp Stream - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz044 - Camp Stream - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Camp Stream
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.13
#	Southernmost_Latitude: -43.13
#	Easternmost_Longitude: 171.7
#	Westernmost_Longitude: 171.7
#	Elevation: 1350 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz044B
#	Earliest_Year: 1777
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.27676704216","T2":"12.7620184265","M1":"0.0232186227115","M2":"0.618221491093"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1777	1.287
1778	1.296
1779	1.101
1780	1.261
1781	1.197
1782	1.138
1783	1.487
1784	1.215
1785	1.048
1786	1.52
1787	1.174
1788	0.897
1789	1.014
1790	0.735
1791	0.804
1792	0.924
1793	1.168
1794	1.269
1795	0.995
1796	0.237
1797	0.334
1798	0.623
1799	1.117
1800	1.299
1801	0.861
1802	0.976
1803	0.947
1804	1.117
1805	1.071
1806	0.465
1807	0.785
1808	1.327
1809	1.079
1810	1.407
1811	1.034
1812	1.171
1813	1.222
1814	1.009
1815	0.624
1816	0.863
1817	1.02
1818	1.298
1819	0.991
1820	0.913
1821	1.069
1822	1.346
1823	1.229
1824	1.204
1825	0.785
1826	0.663
1827	1.066
1828	0.594
1829	1.169
1830	1.055
1831	1.086
1832	0.281
1833	0.173
1834	0.311
1835	0.001
1836	0.279
1837	1.158
1838	0.577
1839	1.165
1840	1.518
1841	1.505
1842	1.154
1843	0.981
1844	0.497
1845	0.325
1846	1.1
1847	0.85
1848	1.171
1849	1.302
1850	1.246
1851	0.988
1852	0.75
1853	1.385
1854	1.093
1855	0.915
1856	1.08
1857	0.718
1858	1.086
1859	1.036
1860	1.165
1861	1.059
1862	0.346
1863	0.421
1864	1.42
1865	1.305
1866	1.429
1867	1.072
1868	1.077
1869	1.467
1870	1.252
1871	1.504
1872	0.87
1873	0.481
1874	0.963
1875	1.535
1876	1.447
1877	1.094
1878	0.93
1879	0.975
1880	1.457
1881	0.802
1882	0.884
1883	0.472
1884	0.884
1885	1.083
1886	1.437
1887	0.544
1888	0.47
1889	0.78
1890	0.854
1891	0.839
1892	0.588
1893	1.097
1894	1.404
1895	1.363
1896	1.335
1897	1.315
1898	1.063
1899	1.017
1900	0.987
1901	1.008
1902	1.014
1903	0.85
1904	0.436
1905	0.527
1906	0.759
1907	0.759
1908	0.531
1909	1.157
1910	0.943
1911	0.698
1912	1.151
1913	0.91
1914	0.734
1915	1.261
1916	0.998
1917	0.617
1918	0.985
1919	1.334
1920	0.984
1921	1.426
1922	1.32
1923	2.26
1924	1.037
1925	1.229
1926	1.188
1927	1.213
1928	1.142
1929	0.962
1930	1.099
1931	1.075
1932	1.216
1933	0.982
1934	1.242
1935	0.421
1936	0.478
1937	1.322
1938	0.506
1939	0.687
1940	1.086
1941	0.609
1942	0.509
1943	0.876
1944	0.746
1945	1.094
1946	1.118
1947	1.229
1948	1.275
1949	1.285
1950	1.229
1951	0.963
1952	0.865
1953	1.315
1954	0.85
1955	1.273
1956	0.931
1957	0.59
1958	0.643
1959	0.747
1960	0.852
1961	1.244
1962	0.994
1963	0.602
1964	0.778
1965	0.975
1966	0.752
1967	0.965
1968	1.027
1969	1.465
1970	1.093
1971	0.571
1972	0.942
1973	0.98
1974	0.946
1975	0.279
1976	0.388
1977	0.912
1978	1.08
1979	1.204
