# asia_russ107w - Cherskij - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ107w - Cherskij - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cherskij
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 68.8
#	Southernmost_Latitude: 68.8
#	Easternmost_Longitude: 163.05
#	Westernmost_Longitude: 163.05
#	Elevation: 300 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ107wB
#	Earliest_Year: 1602
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.19500124108","T2":"19.3319251136","M1":"0.0214565399328","M2":"0.191791184743"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1602	0.983
1603	1.181
1604	1.024
1605	0.963
1606	0.769
1607	0.548
1608	0.846
1609	0.817
1610	1.542
1611	0.995
1612	1.278
1613	1.492
1614	0.803
1615	0.962
1616	0.559
1617	0.682
1618	0.985
1619	0.75
1620	1.109
1621	1.446
1622	0.778
1623	0.953
1624	1.392
1625	1.67
1626	1.183
1627	0.642
1628	0.694
1629	0.893
1630	1.547
1631	0.978
1632	1.429
1633	0.992
1634	0.876
1635	0.716
1636	0.908
1637	0.329
1638	0.549
1639	0.525
1640	0.779
1641	0.813
1642	0.418
1643	0.404
1644	0.88
1645	0.273
1646	1.192
1647	1.202
1648	1.101
1649	0.771
1650	1.285
1651	1.627
1652	0.499
1653	1.12
1654	0.89
1655	2.124
1656	1.206
1657	0.66
1658	1.525
1659	1.211
1660	1.429
1661	1.029
1662	1.045
1663	0.986
1664	1.117
1665	1.164
1666	1.201
1667	0.669
1668	0.865
1669	1.015
1670	1.465
1671	0.778
1672	0.84
1673	0.59
1674	1.111
1675	0.718
1676	0.523
1677	0.931
1678	0.794
1679	0.62
1680	0.376
1681	0.63
1682	1.367
1683	1.381
1684	1.12
1685	0.757
1686	0.878
1687	0.64
1688	0.935
1689	1.264
1690	1.476
1691	1.929
1692	1.251
1693	1.394
1694	0.773
1695	0.535
1696	0.502
1697	1.141
1698	0.369
1699	1.339
1700	0.722
1701	1.448
1702	0.833
1703	0.742
1704	0.767
1705	0.787
1706	0.936
1707	1.331
1708	1.03
1709	0.794
1710	0.867
1711	1.038
1712	1.286
1713	0.854
1714	1.024
1715	0.439
1716	1.24
1717	1.149
1718	1.019
1719	0.963
1720	1.431
1721	1.281
1722	1.163
1723	1.496
1724	0.562
1725	0.563
1726	0.944
1727	1.269
1728	1.166
1729	1.03
1730	0.357
1731	0.963
1732	1.343
1733	1.07
1734	0.928
1735	0.549
1736	0.469
1737	0.649
1738	0.804
1739	1.238
1740	0.402
1741	0.883
1742	0.747
1743	0.208
1744	0.275
1745	0.849
1746	0.816
1747	0.881
1748	1.195
1749	0.867
1750	1.034
1751	0.673
1752	1.351
1753	1.164
1754	1.181
1755	1.573
1756	1.329
1757	1.587
1758	1.807
1759	1.691
1760	1.317
1761	1.694
1762	1.014
1763	1.645
1764	0.556
1765	1.69
1766	1.526
1767	1.126
1768	0.465
1769	0.247
1770	1.182
1771	1.194
1772	0.918
1773	0.997
1774	1.252
1775	1.039
1776	0.555
1777	1.085
1778	1.273
1779	0.491
1780	0.071
1781	1.09
1782	0.424
1783	1.063
1784	0.619
1785	0.926
1786	0.876
1787	0.656
1788	0.274
1789	1.318
1790	0.979
1791	1.282
1792	1.318
1793	0.948
1794	0.553
1795	0.33
1796	0.816
1797	1.163
1798	1.056
1799	1.785
1800	1.638
1801	0.469
1802	1.246
1803	0.992
1804	1.017
1805	1.706
1806	0.527
1807	0.579
1808	1.093
1809	0.533
1810	0.423
1811	1.239
1812	0.576
1813	0.712
1814	0.758
1815	0.775
1816	0.562
1817	0.727
1818	0.954
1819	0.907
1820	0.991
1821	0.6
1822	0.064
1823	0.245
1824	0.954
1825	0.954
1826	0.812
1827	0.341
1828	0.867
1829	0.874
1830	0.75
1831	0.887
1832	1.205
1833	1.335
1834	0.935
1835	1.082
1836	1.098
1837	0.863
1838	0.804
1839	0.697
1840	1.107
1841	0.69
1842	1.193
1843	1.031
1844	1.009
1845	1.426
1846	0.762
1847	0.811
1848	0.387
1849	0.713
1850	0.887
1851	0.661
1852	0.981
1853	1.392
1854	1.047
1855	1.002
1856	0.66
1857	0.675
1858	1.363
1859	0.968
1860	0.616
1861	1.192
1862	0.872
1863	0.945
1864	0.927
1865	0.87
1866	0.904
1867	0.954
1868	1.05
1869	1.032
1870	1.376
1871	1.218
1872	0.975
1873	1.379
1874	0.737
1875	0.909
1876	0.41
1877	1.419
1878	1.248
1879	0.728
1880	1.027
1881	0.919
