# PAGES2kv2_NAm-ca609LMR407 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ca609LMR407 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Biondi, F.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Biondi, F.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fish Creek Trail (San Gorgonio)
#	Location: 
#	Country: 
#	Northernmost_Latitude: 34.1
#	Southernmost_Latitude: 34.1
#	Easternmost_Longitude: -116.8
#	Westernmost_Longitude: -116.8
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ca609LMR407
#	Earliest_Year: 1534
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ca609B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1534	0.989
1535	0.839
1536	1.086
1537	0.694
1538	0.763
1539	1.183
1540	1.105
1541	0.878
1542	0.823
1543	1.118
1544	1.104
1545	0.997
1546	1.116
1547	0.818
1548	0.863
1549	1.103
1550	1.027
1551	1.065
1552	0.964
1553	1.125
1554	1.056
1555	0.927
1556	1.054
1557	1.09
1558	1.067
1559	0.9
1560	0.946
1561	0.998
1562	1.098
1563	1.036
1564	1.123
1565	1.071
1566	1.04
1567	1.09
1568	1.484
1569	1.262
1570	0.874
1571	0.594
1572	0.947
1573	0.943
1574	0.928
1575	0.859
1576	0.887
1577	0.914
1578	0.797
1579	0.914
1580	1.044
1581	1.164
1582	0.986
1583	1.014
1584	0.942
1585	0.547
1586	1.118
1587	1.183
1588	1.215
1589	1.454
1590	0.72
1591	0.925
1592	0.998
1593	1.242
1594	1.18
1595	1.115
1596	1.05
1597	0.833
1598	1.014
1599	1.053
1600	1.179
1601	1.198
1602	1.29
1603	1.254
1604	1.176
1605	1.098
1606	1.193
1607	1.013
1608	1.327
1609	1.402
1610	1.168
1611	1.329
1612	1.118
1613	0.56
1614	1.006
1615	1.164
1616	0.973
1617	0.916
1618	0.94
1619	0.7
1620	0.508
1621	0.744
1622	0.708
1623	0.714
1624	0.785
1625	1.047
1626	0.724
1627	0.879
1628	0.762
1629	0.803
1630	0.819
1631	0.68
1632	0.694
1633	0.377
1634	0.661
1635	0.88
1636	0.864
1637	0.629
1638	0.785
1639	0.959
1640	0.833
1641	0.814
1642	0.863
1643	0.841
1644	0.996
1645	0.751
1646	0.686
1647	0.815
1648	0.623
1649	0.917
1650	0.703
1651	0.932
1652	0.84
1653	0.615
1654	0.35
1655	0.539
1656	0.862
1657	0.77
1658	1.005
1659	1.023
1660	1.103
1661	1.239
1662	1.218
1663	1.172
1664	1.091
1665	0.622
1666	0.867
1667	0.647
1668	0.732
1669	0.793
1670	0.468
1671	0.465
1672	0.611
1673	0.927
1674	1.11
1675	1.057
1676	0.994
1677	0.972
1678	1.289
1679	1.582
1680	1.393
1681	1.754
1682	1.727
1683	1.24
1684	1.573
1685	1.615
1686	1.146
1687	1.706
1688	1.661
1689	1.52
1690	0.808
1691	1.195
1692	1.402
1693	1.388
1694	0.938
1695	1.317
1696	1.291
1697	1.101
1698	1.025
1699	1.566
1700	1.541
1701	1.7
1702	1.774
1703	0.757
1704	0.974
1705	1.202
1706	0.93
1707	0.679
1708	0.795
1709	0.874
1710	0.818
1711	0.869
1712	1.029
1713	0.846
1714	0.871
1715	1.006
1716	0.539
1717	1.096
1718	1.169
1719	1.109
1720	1.164
1721	1.4
1722	1.071
1723	1.192
1724	1.121
1725	1.153
1726	1.367
1727	1.144
1728	0.918
1729	0.777
1730	1.011
1731	1.132
1732	1.014
1733	0.799
1734	0.874
1735	0.46
1736	0.554
1737	0.752
1738	1.01
1739	0.611
1740	0.912
1741	0.971
1742	0.785
1743	0.846
1744	0.841
1745	0.956
1746	0.923
1747	0.936
1748	0.784
1749	1.066
1750	1.038
1751	1.023
1752	0.478
1753	0.676
1754	0.488
1755	0.85
1756	0.864
1757	0.939
1758	0.793
1759	0.784
1760	0.814
1761	0.772
1762	0.82
1763	0.815
1764	0.756
1765	0.61
1766	1.167
1767	0.991
1768	1.058
1769	0.863
1770	1.019
1771	1.1
1772	1.036
1773	0.716
1774	1.002
1775	0.968
1776	0.955
1777	0.522
1778	0.69
1779	0.668
1780	0.718
1781	0.822
1782	0.369
1783	0.38
1784	0.68
1785	1.117
1786	1.288
1787	1.027
1788	1.161
1789	1.501
1790	1.261
1791	1.304
1792	1.692
1793	1.53
1794	1.43
1795	1.087
1796	1.183
1797	1.43
1798	1.334
1799	1.441
1800	1.544
1801	1.365
1802	1.501
1803	1.367
1804	1.45
1805	1.448
1806	1.389
1807	1.049
1808	1.029
1809	0.844
1810	0.833
