# asia_russ147w - Balygichan Ebene - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ147w - Balygichan Ebene - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Balygichan Ebene
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 62.13
#	Southernmost_Latitude: 62.13
#	Easternmost_Longitude: 155.03
#	Westernmost_Longitude: 155.03
#	Elevation: 700 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ147wB
#	Earliest_Year: 1630
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.87728073073","T2":"17.2517565719","M1":"0.0220890925937","M2":"0.364924927765"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1630	1.108
1631	1.273
1632	0.982
1633	1.08
1634	0.994
1635	0.986
1636	0.911
1637	0.935
1638	1.107
1639	0.898
1640	1.139
1641	0.474
1642	1.063
1643	1.201
1644	1.372
1645	1.121
1646	0.877
1647	1.042
1648	1.471
1649	1.353
1650	1.343
1651	1.529
1652	1.081
1653	0.95
1654	0.999
1655	1.205
1656	1.051
1657	1.118
1658	0.739
1659	0.797
1660	0.843
1661	1.103
1662	0.976
1663	0.514
1664	0.704
1665	0.76
1666	0.211
1667	0.825
1668	0.749
1669	0.93
1670	0.84
1671	0.65
1672	0.997
1673	0.671
1674	1.114
1675	1.038
1676	0.743
1677	0.683
1678	0.853
1679	0.373
1680	0.733
1681	0.858
1682	1.06
1683	1.127
1684	1.066
1685	0.72
1686	1.169
1687	1.348
1688	1.415
1689	0.797
1690	1.295
1691	1.321
1692	0.975
1693	1.098
1694	1.167
1695	0.701
1696	0.866
1697	0.993
1698	0.595
1699	1.341
1700	1.187
1701	1.19
1702	1.325
1703	1.233
1704	1.447
1705	1.07
1706	1.275
1707	0.756
1708	1.013
1709	0.821
1710	1.085
1711	1.196
1712	1.553
1713	1.352
1714	0.759
1715	0.99
1716	1.469
1717	1.432
1718	1.328
1719	1.506
1720	1.621
1721	1.244
1722	1.511
1723	1.546
1724	1.078
1725	1.307
1726	0.835
1727	1.151
1728	0.729
1729	0.932
1730	0.837
1731	0.769
1732	0.963
1733	0.306
1734	0.911
1735	0.9
1736	0.797
1737	0.696
1738	0.863
1739	1.157
1740	0.503
1741	1.267
1742	1.471
1743	0.547
1744	0.874
1745	1.266
1746	1.216
1747	0.954
1748	0.763
1749	1.006
1750	1.069
1751	1.053
1752	1.237
1753	1.196
1754	1.163
1755	0.902
1756	0.889
1757	1.049
1758	0.705
1759	0.86
1760	0.553
1761	0.758
1762	0.827
1763	1.028
1764	0.517
1765	0.901
1766	1.162
1767	0.673
1768	0.271
1769	0.864
1770	0.735
1771	0.895
1772	0.758
1773	0.969
1774	1.081
1775	0.937
1776	0.989
1777	0.359
1778	0.81
1779	0.972
1780	0.991
1781	0.999
1782	1.158
1783	1.207
1784	0.72
1785	1.058
1786	0.938
1787	0.571
1788	0.764
1789	1.147
1790	1.125
1791	1.126
1792	1.126
1793	1.107
1794	0.868
1795	1.257
1796	0.937
1797	0.776
1798	1.501
1799	1.178
1800	0.345
1801	1.145
1802	1.162
1803	0.981
1804	0.928
1805	1.281
1806	1.024
1807	1.413
1808	0.839
1809	1.388
1810	1.225
1811	1.027
1812	0.529
1813	0.875
1814	1.116
1815	0.666
1816	1.073
1817	0.431
1818	0.348
1819	0.486
1820	1.086
1821	1.289
1822	0.755
1823	0.784
1824	1.045
1825	1.191
1826	1.06
1827	0.914
1828	0.673
1829	1.438
1830	1.411
1831	1.48
1832	0.789
1833	1.425
1834	1.22
1835	1.14
1836	1.249
1837	0.822
1838	0.94
1839	0.889
1840	1.161
1841	0.793
1842	0.473
1843	1.048
1844	1.408
1845	1.151
1846	1.14
1847	1.142
1848	0.549
1849	0.857
1850	0.779
1851	1.065
1852	0.75
1853	1.075
1854	0.98
1855	0.609
1856	0.525
1857	0.651
1858	0.895
1859	0.896
1860	0.808
1861	0.772
1862	0.753
1863	0.428
1864	0.599
1865	0.834
1866	0.894
1867	0.759
1868	0.939
1869	0.645
1870	0.953
1871	1.112
1872	0.933
1873	1.105
1874	0.924
1875	0.769
1876	0.83
1877	0.991
1878	1.094
1879	0.736
1880	1.205
1881	1.073
1882	1.044
1883	0.906
1884	1.289
1885	0.592
1886	1.002
1887	0.835
1888	0.666
1889	0.549
1890	0.813
1891	1.206
1892	1.21
1893	1.087
1894	1.212
1895	1.071
1896	1.02
1897	0.923
1898	1.195
1899	1.282
1900	1.313
1901	0.764
1902	1.575
1903	0.557
1904	0.994
1905	0.83
1906	1.135
1907	0.825
1908	0.649
1909	0.768
1910	1.023
