# asia_russ106w - Batagay,Chandon-river - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ106w - Batagay,Chandon-river - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Batagay,Chandon-river
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.25
#	Southernmost_Latitude: 70.25
#	Easternmost_Longitude: 138.17
#	Westernmost_Longitude: 138.17
#	Elevation: 80 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ106wB
#	Earliest_Year: 1696
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.81845961837","T2":"21.4933347932","M1":"0.0198125088718","M2":"0.120093578881"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1696	0.681
1697	1.164
1698	0.413
1699	0.868
1700	0.755
1701	0.651
1702	0.677
1703	1.224
1704	1.053
1705	0.867
1706	1.233
1707	1.598
1708	1.254
1709	1.123
1710	1.59
1711	1.186
1712	1.235
1713	1.163
1714	0.889
1715	1.139
1716	1.286
1717	1.18
1718	0.521
1719	1.591
1720	1.651
1721	1.591
1722	1.548
1723	1.55
1724	0.842
1725	0.577
1726	1.17
1727	1.234
1728	0.574
1729	1.113
1730	0.58
1731	0.713
1732	1.401
1733	1.276
1734	1.193
1735	0.857
1736	0.927
1737	0.853
1738	0.879
1739	1.227
1740	0.464
1741	0.392
1742	0.929
1743	1.193
1744	0.553
1745	1.165
1746	1.079
1747	1.332
1748	0.983
1749	1.09
1750	0.9
1751	0.615
1752	0.748
1753	0.671
1754	0.423
1755	1.136
1756	0.867
1757	1.503
1758	1.079
1759	1.082
1760	1.205
1761	0.965
1762	0.318
1763	1.278
1764	0.618
1765	1.078
1766	1.174
1767	1.113
1768	0.873
1769	0.715
1770	0.35
1771	0.82
1772	0.446
1773	0.774
1774	0.452
1775	0.793
1776	0.496
1777	0.726
1778	0.739
1779	0.593
1780	0.56
1781	0.868
1782	0.924
1783	0.905
1784	0.981
1785	1.019
1786	0.656
1787	0.862
1788	0.631
1789	0.865
1790	0.666
1791	0.504
1792	0.836
1793	0.551
1794	0.341
1795	0.914
1796	0.378
1797	0.526
1798	0.658
1799	0.531
1800	0.417
1801	0.348
1802	0.786
1803	0.8
1804	0.243
1805	0.45
1806	0.495
1807	0.326
1808	0.239
1809	0.549
1810	0.667
1811	0.664
1812	0.651
1813	0.548
1814	1.172
1815	1.314
1816	1.471
1817	0.605
1818	0.518
1819	0.857
1820	1.557
1821	2.061
1822	0.502
1823	0.868
1824	1.586
1825	0.866
1826	1.226
1827	0.903
1828	1.571
1829	1.273
1830	1.292
1831	1.83
1832	1.492
1833	1.999
1834	2.179
1835	2.138
1836	2.754
1837	0.895
1838	1.437
1839	0.988
1840	1.646
1841	1.201
1842	0.851
1843	1.049
1844	0.705
1845	0.932
1846	0.898
1847	0.932
1848	0.703
1849	0.44
1850	0.542
1851	0.279
1852	0.456
1853	0.494
1854	0.467
1855	0.525
1856	0.514
1857	0.158
1858	0.296
1859	0.062
1860	0.601
1861	0.602
1862	0.621
1863	0.21
1864	0.616
1865	0.802
1866	1.494
1867	1.651
1868	1.441
1869	1.535
1870	1.992
1871	1.946
1872	1.827
1873	2.175
1874	1.784
1875	1.2
1876	2.237
1877	1.348
1878	2.129
1879	1.544
1880	0.969
1881	1.861
1882	1.562
1883	1.488
1884	1.159
1885	1.282
1886	0.908
1887	0.541
1888	0.772
1889	1.172
1890	1.845
1891	1.179
1892	1.22
1893	1.201
1894	1.131
1895	1.802
1896	1.163
1897	1.439
1898	1.275
1899	0.945
1900	0.567
1901	1.362
1902	1.141
1903	1.142
1904	0.82
1905	0.567
1906	0.91
1907	1.195
1908	0.86
1909	1.408
1910	1.662
1911	1.311
1912	1.423
1913	1.2
1914	1.902
1915	0.789
1916	1.104
1917	1.164
1918	0.6
1919	0.799
1920	0.757
1921	0.967
1922	0.991
1923	0.726
1924	1.066
1925	0.971
1926	0.72
1927	0.941
1928	0.767
1929	1.115
1930	1.2
1931	0.939
1932	0.997
1933	1.454
1934	1.171
1935	1.014
1936	1.021
1937	0.622
1938	1.213
1939	1.093
1940	1.381
1941	0.664
1942	1.08
1943	0.636
1944	1.237
1945	0.644
1946	0.925
1947	1.014
1948	1.112
1949	0.713
1950	0.765
1951	0.769
1952	0.462
1953	0.474
1954	0.616
1955	0.767
1956	0.681
1957	0.338
1958	0.572
1959	0.756
1960	0.862
1961	0.746
1962	0.282
1963	0.376
1964	0.66
1965	0.739
1966	0.592
1967	0.512
1968	0.577
1969	0.557
1970	0.731
1971	0.44
1972	0.645
1973	0.623
1974	0.901
1975	0.496
1976	0.613
1977	0.969
1978	0.76
1979	0.616
1980	0.517
1981	0.913
1982	0.913
1983	0.806
1984	0.399
1985	0.897
1986	1.215
1987	0.885
1988	0.864
1989	0.625
1990	0.938
1991	0.564
