# northamerica_usa_mo021 - Little Maries River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mo021 - Little Maries River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Little Maries River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.5
#	Southernmost_Latitude: 38.5
#	Easternmost_Longitude: -92.12
#	Westernmost_Longitude: -92.12
#	Elevation: 350 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mo021B
#	Earliest_Year: 1761
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.84599632429","T2":"16.2550581263","M1":"0.0226379849683","M2":"0.539342846982"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1761	1.159
1762	1.222
1763	1.002
1764	1.174
1765	0.994
1766	0.999
1767	0.505
1768	0.855
1769	0.974
1770	0.594
1771	0.812
1772	0.749
1773	0.859
1774	0.746
1775	1.041
1776	1.24
1777	0.711
1778	0.669
1779	1.086
1780	1.159
1781	1.354
1782	1.023
1783	0.656
1784	0.75
1785	0.835
1786	0.763
1787	0.693
1788	1.193
1789	0.823
1790	0.742
1791	0.765
1792	0.714
1793	0.701
1794	0.738
1795	1.315
1796	1.165
1797	1.21
1798	1.064
1799	0.763
1800	0.676
1801	0.825
1802	0.943
1803	0.86
1804	0.9
1805	0.978
1806	1.05
1807	1.44
1808	1.173
1809	1.309
1810	1.38
1811	1.448
1812	0.787
1813	0.655
1814	0.638
1815	0.723
1816	0.597
1817	0.748
1818	0.844
1819	1.021
1820	0.742
1821	0.952
1822	0.955
1823	0.915
1824	0.963
1825	0.777
1826	0.715
1827	0.965
1828	0.847
1829	0.669
1830	1.158
1831	1.04
1832	0.821
1833	0.724
1834	0.55
1835	0.576
1836	0.791
1837	0.931
1838	0.706
1839	0.957
1840	0.947
1841	0.717
1842	0.864
1843	0.937
1844	1.122
1845	1.05
1846	1.065
1847	0.902
1848	1.026
1849	0.993
1850	0.924
1851	1.0
1852	1.173
1853	0.871
1854	1.19
1855	0.923
1856	0.776
1857	0.713
1858	0.84
1859	0.878
1860	0.715
1861	0.953
1862	0.947
1863	1.073
1864	0.83
1865	0.899
1866	0.996
1867	0.839
1868	0.812
1869	0.981
1870	0.765
1871	0.981
1872	0.941
1873	1.081
1874	0.746
1875	1.102
1876	1.139
1877	1.087
1878	0.892
1879	0.836
1880	1.075
1881	0.848
1882	1.242
1883	1.173
1884	1.082
1885	1.289
1886	1.144
1887	1.238
1888	1.216
1889	1.492
1890	1.036
1891	1.403
1892	1.662
1893	1.505
1894	1.19
1895	1.084
1896	1.226
1897	1.526
1898	1.53
1899	1.152
1900	1.059
1901	0.93
1902	1.513
1903	1.833
1904	1.721
1905	1.082
1906	1.162
1907	1.192
1908	1.209
1909	1.543
1910	1.148
1911	0.998
1912	1.458
1913	0.939
1914	0.849
1915	1.432
1916	1.389
1917	0.923
1918	0.987
1919	1.145
1920	1.207
1921	1.371
1922	1.027
1923	1.175
1924	1.175
1925	0.817
1926	1.019
1927	1.161
1928	1.317
1929	1.22
1930	0.951
1931	0.909
1932	1.0
1933	0.965
1934	0.818
1935	1.291
1936	0.73
1937	0.952
1938	0.827
1939	0.859
1940	0.976
1941	0.882
1942	0.806
1943	0.883
1944	0.854
1945	0.906
1946	0.761
1947	0.776
1948	0.899
1949	1.007
1950	1.105
1951	1.134
1952	0.793
1953	0.809
1954	0.729
1955	0.806
1956	0.863
1957	0.929
1958	0.838
1959	0.833
1960	0.77
1961	0.868
1962	0.918
1963	0.795
1964	0.898
1965	0.894
1966	0.846
1967	0.87
1968	0.822
1969	0.927
1970	1.025
1971	0.896
1972	0.637
1973	0.916
1974	0.909
1975	0.909
1976	0.762
1977	0.693
1978	0.798
1979	0.808
1980	0.689
1981	0.768
1982	1.047
