# northamerica_canada_cana066 - No Name Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana066 - No Name Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: No Name Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 54.58
#	Southernmost_Latitude: 54.58
#	Easternmost_Longitude: -77.57
#	Westernmost_Longitude: -77.57
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana066B
#	Earliest_Year: 1795
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.35231245854","T2":"17.7215041292","M1":"0.0225546494588","M2":"0.379215351278"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1795	0.928
1796	0.988
1797	1.006
1798	0.959
1799	1.353
1800	1.082
1801	1.203
1802	1.32
1803	1.415
1804	1.294
1805	1.15
1806	1.075
1807	1.128
1808	0.89
1809	0.975
1810	0.933
1811	0.993
1812	1.008
1813	0.825
1814	0.832
1815	0.851
1816	0.582
1817	0.704
1818	0.81
1819	0.675
1820	0.784
1821	0.811
1822	0.76
1823	0.65
1824	0.7
1825	0.727
1826	0.778
1827	0.729
1828	1.068
1829	1.105
1830	1.331
1831	1.075
1832	0.909
1833	0.939
1834	0.985
1835	0.594
1836	0.806
1837	0.968
1838	0.765
1839	0.77
1840	0.711
1841	0.882
1842	0.736
1843	0.684
1844	0.864
1845	0.832
1846	0.815
1847	0.776
1848	0.941
1849	0.937
1850	0.964
1851	0.936
1852	0.957
1853	1.047
1854	1.009
1855	1.022
1856	1.03
1857	0.822
1858	0.998
1859	1.147
1860	1.061
1861	1.181
1862	0.923
1863	1.006
1864	1.066
1865	0.773
1866	0.843
1867	1.119
1868	1.141
1869	1.095
1870	1.199
1871	1.009
1872	1.187
1873	1.292
1874	1.301
1875	1.355
1876	1.025
1877	1.096
1878	1.146
1879	1.404
1880	1.229
1881	1.177
1882	1.136
1883	1.188
1884	1.197
1885	1.153
1886	1.158
1887	1.133
1888	1.04
1889	0.89
1890	0.882
1891	1.03
1892	1.037
1893	0.971
1894	0.918
1895	1.098
1896	0.925
1897	0.999
1898	1.005
1899	0.932
1900	0.862
1901	0.914
1902	1.012
1903	1.104
1904	1.111
1905	1.042
1906	1.03
1907	0.951
1908	1.04
1909	1.065
1910	1.123
1911	1.058
1912	0.875
1913	1.049
1914	1.056
1915	1.034
1916	1.093
1917	1.171
1918	1.127
1919	1.193
1920	0.969
1921	1.026
1922	1.125
1923	1.011
1924	1.063
1925	0.987
1926	0.791
1927	0.955
1928	1.133
1929	1.036
1930	1.015
1931	1.155
1932	1.092
1933	0.897
1934	1.05
1935	1.217
1936	0.945
1937	1.046
1938	0.993
1939	1.003
1940	0.959
1941	1.172
1942	1.109
1943	1.039
1944	1.118
1945	1.063
1946	1.052
1947	1.099
1948	1.233
1949	0.988
1950	1.047
1951	1.05
1952	1.033
1953	1.039
1954	1.053
1955	0.861
1956	0.729
1957	0.832
1958	0.855
1959	1.125
1960	0.934
1961	0.979
1962	0.949
1963	1.0
1964	0.769
1965	0.807
1966	1.018
1967	0.879
1968	0.772
1969	0.835
1970	0.834
1971	0.76
1972	0.921
1973	0.972
1974	0.758
1975	0.888
1976	0.822
1977	0.91
1978	0.862
1979	1.028
1980	0.85
1981	0.753
1982	0.786
1983	0.835
1984	0.904
1985	0.789
1986	0.82
1987	1.051
1988	0.969
