# northamerica_usa_az077 - Grasshopper - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az077 - Grasshopper - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Grasshopper
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.07
#	Southernmost_Latitude: 34.07
#	Easternmost_Longitude: -110.62
#	Westernmost_Longitude: -110.62
#	Elevation: 1798 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az077B
#	Earliest_Year: 1740
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.15732067422","T2":"15.0325228936","M1":"0.0230663133189","M2":"0.517275002448"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1740	1.058
1741	0.977
1742	0.825
1743	1.057
1744	1.208
1745	1.622
1746	1.824
1747	2.052
1748	0.538
1749	2.082
1750	1.774
1751	0.976
1752	0.093
1753	0.322
1754	0.635
1755	0.406
1756	0.229
1757	0.156
1758	0.322
1759	0.536
1760	0.734
1761	0.335
1762	0.845
1763	0.369
1764	1.494
1765	0.868
1766	1.575
1767	1.188
1768	1.607
1769	1.131
1770	1.281
1771	1.748
1772	1.618
1773	0.543
1774	1.049
1775	1.177
1776	1.488
1777	0.908
1778	0.451
1779	0.83
1780	0.433
1781	0.583
1782	0.165
1783	0.87
1784	1.458
1785	0.504
1786	0.919
1787	1.332
1788	0.416
1789	0.945
1790	0.669
1791	1.198
1792	1.411
1793	1.874
1794	0.937
1795	1.506
1796	1.162
1797	0.638
1798	0.803
1799	1.004
1800	0.662
1801	0.397
1802	0.71
1803	0.173
1804	0.702
1805	0.611
1806	0.8
1807	0.993
1808	1.254
1809	1.265
1810	1.06
1811	1.183
1812	1.135
1813	0.849
1814	1.125
1815	1.362
1816	1.64
1817	0.995
1818	0.55
1819	0.314
1820	-0.022
1821	0.788
1822	0.21
1823	-0.022
1824	0.933
1825	1.287
1826	1.297
1827	1.063
1828	1.593
1829	0.75
1830	1.191
1831	1.087
1832	1.395
1833	1.444
1834	1.396
1835	1.188
1836	1.318
1837	0.905
1838	1.537
1839	1.7
1840	1.254
1841	0.524
1842	0.78
1843	0.769
1844	1.504
1845	0.363
1846	0.719
1847	-0.023
1848	0.672
1849	1.246
1850	1.186
1851	0.974
1852	1.679
1853	1.726
1854	1.098
1855	1.514
1856	1.305
1857	0.673
1858	1.155
1859	0.681
1860	1.141
1861	0.579
1862	1.269
1863	0.635
1864	0.113
1865	1.188
1866	1.28
1867	1.402
1868	2.032
1869	1.778
1870	1.069
1871	0.25
1872	0.784
1873	0.547
1874	0.878
1875	1.279
1876	0.922
1877	0.855
1878	1.091
1879	1.02
1880	0.833
1881	0.789
1882	0.996
1883	1.122
1884	1.424
1885	1.652
1886	1.252
1887	0.576
1888	1.023
1889	0.967
1890	1.189
1891	0.955
1892	0.877
1893	0.434
1894	0.187
1895	0.725
1896	0.745
1897	0.945
1898	1.045
1899	0.802
1900	0.196
1901	0.808
1902	0.15
1903	0.572
1904	-0.034
1905	0.822
1906	0.972
1907	1.16
1908	1.642
1909	1.653
1910	1.118
1911	1.771
1912	1.822
1913	1.277
1914	1.969
1915	1.744
1916	1.473
1917	1.574
1918	1.029
1919	1.499
1920	1.452
1921	0.81
1922	1.42
1923	1.348
1924	1.203
1925	1.003
1926	1.118
1927	1.097
1928	1.05
1929	1.232
1930	1.167
1931	1.261
1932	1.346
1933	0.853
1934	0.404
1935	1.151
1936	0.671
1937	1.156
1938	0.901
1939	0.792
1940	0.618
1941	1.346
1942	0.975
1943	1.113
1944	1.106
1945	1.021
1946	0.406
1947	0.903
1948	0.481
1949	1.068
1950	0.488
1951	0.346
1952	1.236
1953	0.997
1954	0.9
1955	0.235
1956	0.402
1957	0.855
1958	0.889
1959	0.365
1960	1.262
1961	0.499
1962	0.988
1963	0.67
1964	0.294
1965	0.877
1966	1.236
1967	1.054
1968	1.112
1969	1.475
1970	0.812
1971	0.538
