# northamerica_usa_co542 - Lykins Gulch - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co542 - Lykins Gulch - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lykins Gulch
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.17
#	Southernmost_Latitude: 40.17
#	Easternmost_Longitude: -105.28
#	Westernmost_Longitude: -105.28
#	Elevation: 1798 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co542B
#	Earliest_Year: 1789
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.40117207987","T2":"14.8834367581","M1":"0.0233508007232","M2":"0.524111303138"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1789	0.789
1790	0.893
1791	1.113
1792	1.441
1793	1.486
1794	1.611
1795	1.497
1796	1.193
1797	0.936
1798	0.874
1799	0.469
1800	0.605
1801	0.907
1802	0.864
1803	1.556
1804	0.645
1805	0.957
1806	1.201
1807	0.728
1808	1.238
1809	1.045
1810	1.03
1811	0.896
1812	0.49
1813	0.539
1814	0.793
1815	1.01
1816	1.03
1817	0.969
1818	0.991
1819	0.865
1820	1.013
1821	0.624
1822	0.839
1823	0.8
1824	0.697
1825	1.208
1826	1.277
1827	0.757
1828	1.0
1829	0.712
1830	0.981
1831	0.999
1832	1.172
1833	1.063
1834	0.848
1835	1.678
1836	1.291
1837	1.086
1838	1.319
1839	1.399
1840	1.065
1841	1.301
1842	0.653
1843	1.358
1844	1.493
1845	1.29
1846	0.824
1847	0.776
1848	0.798
1849	0.972
1850	1.117
1851	0.829
1852	0.899
1853	1.308
1854	0.979
1855	0.854
1856	0.839
1857	1.498
1858	1.505
1859	1.08
1860	1.425
1861	1.007
1862	0.843
1863	0.731
1864	1.167
1865	0.782
1866	0.95
1867	0.729
1868	0.577
1869	1.185
1870	0.603
1871	0.775
1872	1.283
1873	0.814
1874	0.561
1875	0.698
1876	0.723
1877	0.567
1878	1.045
1879	0.742
1880	-0.154
1881	0.654
1882	0.664
1883	0.589
1884	0.542
1885	0.503
1886	0.428
1887	0.068
1888	0.635
1889	0.572
1890	0.664
1891	0.959
1892	1.166
1893	0.803
1894	1.421
1895	1.226
1896	0.805
1897	1.537
1898	1.329
1899	1.01
1900	1.237
1901	1.208
1902	1.142
1903	1.707
1904	1.712
1905	1.699
1906	1.521
1907	2.213
1908	0.63
1909	1.436
1910	1.127
1911	1.082
1912	1.459
1913	1.093
1914	1.181
1915	1.48
1916	1.055
1917	0.845
1918	1.242
1919	0.852
1920	0.921
1921	1.457
1922	1.011
1923	1.572
1924	1.106
1925	0.271
1926	1.365
1927	0.944
1928	1.29
1929	1.339
1930	1.317
1931	1.009
1932	0.907
1933	0.962
1934	1.016
1935	0.658
1936	1.036
1937	1.226
1938	1.295
1939	1.354
1940	0.665
1941	1.383
1942	1.353
1943	0.805
1944	0.838
1945	1.065
1946	0.509
1947	1.199
1948	0.912
1949	1.05
1950	0.607
1951	0.86
1952	0.958
1953	0.424
1954	-0.168
1955	0.406
1956	0.558
1957	0.679
1958	1.017
1959	0.499
1960	1.015
1961	1.126
1962	0.718
1963	0.386
1964	0.758
1965	0.43
1966	0.401
1967	0.999
1968	1.197
1969	0.805
1970	1.102
1971	1.292
1972	1.091
1973	1.314
1974	1.235
1975	1.746
1976	1.168
1977	0.627
1978	0.597
1979	1.044
1980	0.998
1981	0.505
1982	0.761
1983	1.442
1984	0.53
1985	0.783
1986	1.018
1987	1.034
