# australia_newz027 - Logos Hill 5 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz027 - Logos Hill 5 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Logos Hill 5
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.08
#	Southernmost_Latitude: -43.08
#	Easternmost_Longitude: 171.7
#	Westernmost_Longitude: 171.7
#	Elevation: 1000 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz027B
#	Earliest_Year: 1876
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.26929639157","T2":"13.5812915269","M1":"0.0228922946332","M2":"0.533527212156"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1876	0.871
1877	0.793
1878	0.729
1879	0.796
1880	0.686
1881	0.576
1882	0.431
1883	0.457
1884	0.842
1885	0.874
1886	0.996
1887	0.74
1888	0.734
1889	0.886
1890	0.867
1891	0.782
1892	0.82
1893	1.73
1894	1.805
1895	1.624
1896	1.477
1897	1.125
1898	1.083
1899	1.267
1900	1.311
1901	1.321
1902	1.191
1903	1.014
1904	0.872
1905	0.891
1906	0.958
1907	0.71
1908	0.826
1909	1.171
1910	1.204
1911	0.908
1912	1.219
1913	1.019
1914	0.921
1915	1.072
1916	1.101
1917	1.171
1918	0.972
1919	1.101
1920	1.04
1921	1.173
1922	1.061
1923	1.44
1924	0.989
1925	1.282
1926	0.999
1927	1.011
1928	0.915
1929	0.912
1930	1.214
1931	1.255
1932	1.155
1933	1.121
1934	0.911
1935	0.484
1936	0.245
1937	0.635
1938	0.591
1939	0.822
1940	1.258
1941	0.906
1942	0.676
1943	0.589
1944	0.086
1945	0.409
1946	1.052
1947	1.035
1948	1.057
1949	1.011
1950	0.914
1951	0.695
1952	0.555
1953	0.582
1954	0.72
1955	0.852
1956	0.997
1957	0.944
1958	0.79
1959	0.956
1960	1.087
1961	0.953
1962	0.686
1963	0.602
1964	0.808
1965	1.246
1966	1.016
1967	1.331
1968	0.86
1969	0.664
1970	0.648
1971	0.81
1972	1.134
1973	1.11
1974	1.045
1975	0.9
1976	1.224
1977	1.08
1978	1.269
1979	1.679
