# PAGES2kv2_NAm-ak014LMR378 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ak014LMR378 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Harlan, T., Canova, M., Reines, D.L., Wu, R.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Harlan, T., Canova, M., Reines, D.L., Wu, R.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Settlement Point Afognak Island
#	Location: 
#	Country: 
#	Northernmost_Latitude: 58.1
#	Southernmost_Latitude: 58.1
#	Easternmost_Longitude: -152.7
#	Westernmost_Longitude: -152.7
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ak014LMR378
#	Earliest_Year: 1690
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ak014B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1690	0.92
1691	1.142
1692	1.261
1693	1.24
1694	1.257
1695	1.178
1696	1.127
1697	1.004
1698	0.821
1699	0.914
1700	0.782
1701	0.914
1702	0.842
1703	0.961
1704	1.108
1705	0.813
1706	0.79
1707	0.903
1708	0.75
1709	0.751
1710	0.909
1711	0.858
1712	1.021
1713	1.082
1714	0.98
1715	0.912
1716	0.73
1717	0.777
1718	0.868
1719	0.827
1720	0.954
1721	1.111
1722	1.238
1723	1.32
1724	1.359
1725	1.191
1726	1.044
1727	1.14
1728	1.32
1729	1.219
1730	0.898
1731	1.006
1732	0.913
1733	1.078
1734	1.071
1735	1.114
1736	1.088
1737	1.503
1738	1.142
1739	1.068
1740	0.611
1741	0.743
1742	0.941
1743	1.088
1744	0.957
1745	1.135
1746	0.948
1747	1.224
1748	1.019
1749	1.129
1750	1.0
1751	0.929
1752	0.891
1753	0.842
1754	0.781
1755	0.906
1756	0.668
1757	0.825
1758	0.763
1759	0.753
1760	0.954
1761	0.842
1762	1.065
1763	0.904
1764	0.998
1765	1.06
1766	0.979
1767	1.055
1768	0.757
1769	0.913
1770	0.865
1771	0.982
1772	1.029
1773	1.109
1774	1.245
1775	0.778
1776	0.963
1777	1.4
1778	1.359
1779	1.337
1780	1.549
1781	0.98
1782	1.357
1783	1.128
1784	1.269
1785	0.961
1786	1.01
1787	0.687
1788	0.877
1789	0.826
1790	1.027
1791	0.944
1792	0.878
1793	0.966
1794	1.23
1795	1.401
1796	1.297
1797	1.411
1798	1.236
1799	1.131
1800	1.003
1801	1.025
1802	1.026
1803	1.11
1804	1.056
1805	1.068
1806	0.817
1807	0.723
1808	0.8
1809	0.545
1810	0.457
1811	0.271
1812	0.389
1813	0.331
1814	0.273
1815	0.399
1816	0.648
1817	0.692
1818	0.648
1819	0.798
1820	0.613
1821	0.645
1822	0.733
1823	0.904
1824	1.018
1825	0.759
1826	0.771
1827	1.065
1828	1.259
1829	1.706
1830	1.328
1831	0.778
1832	0.878
1833	0.736
1834	0.712
1835	1.052
1836	1.109
1837	0.867
1838	1.211
1839	1.403
1840	1.721
1841	1.921
1842	0.998
1843	1.087
1844	1.12
1845	1.151
1846	1.082
1847	0.887
1848	0.792
1849	0.897
1850	0.821
1851	1.071
1852	1.022
1853	0.894
1854	1.089
1855	0.928
1856	1.067
1857	1.322
1858	1.347
1859	1.321
1860	1.059
1861	0.774
1862	0.729
