# northamerica_canada_cana278 - TUND, Wapusk National Park, Manitoba - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana278 - TUND, Wapusk National Park, Manitoba - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: TUND, Wapusk National Park, Manitoba
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 57.95
#	Southernmost_Latitude: 57.95
#	Easternmost_Longitude: -93.22
#	Westernmost_Longitude: -93.22
#	Elevation: 27 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana278B
#	Earliest_Year: 1840
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.09643400933","T2":"19.622282795","M1":"0.0223256067932","M2":"0.239732215371"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1840	0.872
1841	0.92
1842	0.564
1843	0.841
1844	0.579
1845	0.744
1846	0.635
1847	0.647
1848	0.468
1849	0.543
1850	0.383
1851	0.53
1852	0.671
1853	0.562
1854	0.666
1855	0.872
1856	0.738
1857	0.752
1858	0.75
1859	0.846
1860	0.893
1861	0.98
1862	0.929
1863	0.816
1864	0.845
1865	0.831
1866	1.045
1867	0.834
1868	0.91
1869	0.681
1870	0.932
1871	0.964
1872	1.068
1873	1.059
1874	0.973
1875	1.058
1876	0.991
1877	1.1
1878	1.21
1879	1.108
1880	1.147
1881	1.06
1882	1.097
1883	1.245
1884	1.177
1885	1.045
1886	1.008
1887	0.927
1888	0.875
1889	0.742
1890	0.851
1891	0.889
1892	1.084
1893	1.163
1894	1.017
1895	1.124
1896	0.96
1897	0.878
1898	1.011
1899	0.976
1900	1.053
1901	0.81
1902	0.929
1903	1.0
1904	0.918
1905	1.034
1906	1.019
1907	1.092
1908	1.186
1909	1.163
1910	1.222
1911	1.18
1912	1.102
1913	1.109
1914	0.84
1915	0.712
1916	0.689
1917	0.901
1918	0.697
1919	0.688
1920	0.74
1921	0.964
1922	0.651
1923	0.686
1924	0.736
1925	0.789
1926	0.787
1927	0.757
1928	0.898
1929	0.798
1930	0.752
1931	0.857
1932	1.001
1933	0.938
1934	1.113
1935	1.386
1936	1.06
1937	1.055
1938	1.06
1939	0.977
1940	1.131
1941	1.1
1942	1.183
1943	1.224
1944	1.16
1945	0.765
1946	1.097
1947	0.89
1948	1.22
1949	0.737
1950	0.757
1951	0.788
1952	0.553
1953	0.685
1954	0.975
1955	1.224
1956	1.253
1957	1.341
1958	1.086
1959	1.285
1960	1.198
1961	1.197
1962	1.026
1963	1.226
1964	1.246
1965	1.187
1966	1.378
1967	0.826
1968	0.797
1969	1.273
1970	1.18
1971	0.871
1972	1.072
1973	0.839
1974	0.955
1975	0.895
1976	1.009
1977	0.949
1978	1.097
1979	1.1
1980	0.95
1981	1.325
1982	1.025
1983	1.303
1984	1.043
1985	0.748
1986	0.88
1987	1.027
1988	0.984
1989	0.724
1990	0.82
1991	1.009
1992	0.479
1993	0.899
1994	0.937
1995	0.822
1996	0.699
1997	0.713
1998	0.584
1999	0.871
2000	0.931
2001	1.029
2002	1.05
2003	1.036
2004	0.915
