# northamerica_usa_az536 - Post Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az536 - Post Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Post Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.68
#	Southernmost_Latitude: 32.68
#	Easternmost_Longitude: -109.88
#	Westernmost_Longitude: -109.88
#	Elevation: 2727 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az536B
#	Earliest_Year: 1615
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.73875374441","T2":"17.1328036763","M1":"0.0232856546832","M2":"0.398312732774"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1615	1.14
1616	0.844
1617	0.827
1618	1.05
1619	0.686
1620	0.733
1621	0.681
1622	0.574
1623	0.42
1624	0.402
1625	0.629
1626	0.742
1627	0.758
1628	0.915
1629	1.024
1630	0.944
1631	0.786
1632	0.809
1633	1.043
1634	1.127
1635	1.248
1636	1.324
1637	1.065
1638	1.066
1639	0.984
1640	1.061
1641	0.668
1642	0.794
1643	0.901
1644	0.805
1645	0.623
1646	0.952
1647	0.974
1648	0.416
1649	0.598
1650	0.659
1651	0.972
1652	0.78
1653	0.657
1654	0.6
1655	0.849
1656	0.801
1657	0.863
1658	0.806
1659	1.123
1660	1.159
1661	1.296
1662	1.077
1663	0.949
1664	0.937
1665	1.088
1666	0.975
1667	0.599
1668	0.466
1669	0.433
1670	0.147
1671	0.704
1672	0.583
1673	0.839
1674	1.157
1675	1.184
1676	1.189
1677	1.416
1678	1.419
1679	1.323
1680	1.58
1681	1.304
1682	1.114
1683	1.116
1684	1.092
1685	0.627
1686	1.282
1687	1.174
1688	1.54
1689	1.41
1690	1.323
1691	1.361
1692	1.31
1693	1.428
1694	1.526
1695	1.209
1696	0.614
1697	0.857
1698	0.913
1699	1.136
1700	1.126
1701	1.426
1702	1.299
1703	1.174
1704	1.15
1705	1.073
1706	1.149
1707	0.975
1708	1.083
1709	1.072
1710	1.334
1711	1.068
1712	0.868
1713	1.007
1714	1.31
1715	1.163
1716	0.724
1717	1.428
1718	1.552
1719	1.131
1720	1.605
1721	1.298
1722	1.446
1723	1.08
1724	1.155
1725	1.141
1726	1.379
1727	0.957
1728	0.848
1729	0.899
1730	1.028
1731	0.815
1732	0.856
1733	0.515
1734	0.972
1735	0.954
1736	0.836
1737	0.888
1738	0.972
1739	0.742
1740	0.696
1741	1.323
1742	0.831
1743	1.267
1744	1.306
1745	1.15
1746	1.529
1747	1.428
1748	0.281
1749	0.974
1750	0.709
1751	1.025
1752	0.23
1753	0.517
1754	0.634
1755	0.761
1756	0.957
1757	0.474
1758	0.812
1759	0.868
1760	0.802
1761	0.699
1762	0.998
1763	0.673
1764	1.023
1765	1.164
1766	1.239
1767	1.043
1768	0.859
1769	0.744
1770	0.744
1771	0.824
1772	0.599
1773	0.171
1774	0.552
1775	0.602
1776	0.555
1777	0.462
1778	0.833
1779	0.818
1780	0.681
1781	0.808
1782	0.496
1783	1.222
1784	1.487
1785	1.145
1786	1.108
1787	1.343
1788	1.083
1789	0.717
1790	0.868
1791	1.092
1792	0.977
1793	1.444
1794	0.963
1795	1.017
1796	1.363
1797	0.806
1798	0.624
1799	1.0
1800	1.128
1801	0.899
1802	1.21
1803	0.923
1804	1.097
1805	0.856
1806	0.989
1807	1.092
1808	0.991
1809	1.299
1810	1.338
1811	1.168
1812	0.86
1813	0.633
1814	0.957
1815	1.1
1816	1.193
1817	0.625
1818	0.325
1819	0.093
1820	0.449
1821	0.62
1822	0.464
1823	0.488
1824	0.648
1825	0.552
1826	0.891
1827	0.958
1828	0.875
1829	0.887
1830	0.854
1831	0.954
1832	1.019
1833	1.292
1834	1.046
1835	1.1
1836	0.996
1837	1.444
1838	1.061
1839	1.282
1840	1.121
1841	0.597
1842	0.483
1843	0.852
1844	1.123
1845	0.922
1846	1.175
1847	0.504
1848	0.958
1849	1.369
1850	1.535
1851	0.665
1852	1.498
1853	0.892
1854	0.997
1855	0.936
1856	1.158
1857	0.777
1858	1.412
1859	1.132
1860	0.961
1861	0.709
1862	0.962
1863	0.286
1864	0.882
1865	0.776
1866	1.255
1867	1.192
1868	1.112
1869	1.237
1870	1.1
1871	0.908
1872	0.717
1873	0.837
1874	0.882
1875	0.893
1876	0.745
1877	1.113
1878	0.895
1879	0.673
1880	0.943
1881	0.76
1882	1.109
1883	1.196
1884	0.939
1885	0.83
1886	0.677
1887	0.667
1888	1.138
1889	1.258
1890	1.288
1891	1.28
1892	0.744
1893	0.908
1894	0.733
1895	0.889
