# southamerica_arge105 - Castaño Overo 5 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge105 - Castaño Overo 5 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Castaño Overo 5
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -41.15
#	Southernmost_Latitude: -41.15
#	Easternmost_Longitude: -71.8
#	Westernmost_Longitude: -71.8
#	Elevation: 1550 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge105B
#	Earliest_Year: 1869
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.51246217441","T2":"11.4660665593","M1":"0.0221635942819","M2":"0.563780884517"}}
#--------------------
# Species
#	Species_Name: lenga nothofagus
#	Species_Code: NOPU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1869	1.053
1870	1.292
1871	0.624
1872	0.426
1873	0.942
1874	1.519
1875	1.562
1876	1.59
1877	0.954
1878	0.778
1879	0.365
1880	0.935
1881	0.441
1882	0.827
1883	0.522
1884	0.592
1885	0.423
1886	0.601
1887	0.923
1888	0.931
1889	0.958
1890	1.514
1891	0.655
1892	0.574
1893	0.878
1894	0.609
1895	0.424
1896	0.817
1897	1.08
1898	0.824
1899	0.641
1900	0.898
1901	0.988
1902	0.888
1903	1.408
1904	0.872
1905	1.502
1906	1.251
1907	1.155
1908	1.714
1909	1.188
1910	1.399
1911	1.151
1912	0.871
1913	1.557
1914	0.378
1915	0.57
1916	1.309
1917	1.819
1918	1.169
1919	0.931
1920	0.764
1921	0.901
1922	1.021
1923	0.787
1924	1.294
1925	0.935
1926	1.247
1927	1.163
1928	1.051
1929	1.081
1930	1.169
1931	1.131
1932	1.357
1933	0.855
1934	1.018
1935	0.973
1936	0.833
1937	0.87
1938	0.784
1939	1.452
1940	0.823
1941	0.346
1942	0.715
1943	0.876
1944	0.96
1945	0.961
1946	1.443
1947	1.321
1948	0.823
1949	1.114
1950	0.217
1951	0.763
1952	0.283
1953	0.098
1954	0.516
1955	0.503
1956	0.66
1957	0.838
1958	1.02
1959	1.078
1960	0.909
1961	1.052
1962	1.531
1963	1.718
1964	1.592
1965	1.027
1966	1.084
1967	0.924
1968	1.008
1969	1.036
1970	0.503
1971	0.675
1972	0.554
1973	0.359
1974	0.81
1975	0.571
1976	0.924
1977	1.219
1978	1.195
1979	1.379
1980	1.146
1981	1.293
1982	1.305
1983	1.484
1984	1.11
1985	1.349
1986	0.951
1987	0.936
1988	0.986
1989	1.318
1990	1.067
1991	0.694
