# northamerica_usa_mt105 - Hododoo Pass   SW-Superior - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mt105 - Hododoo Pass   SW-Superior - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hododoo Pass   SW-Superior
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.0
#	Southernmost_Latitude: 47.0
#	Easternmost_Longitude: -115.17
#	Westernmost_Longitude: -115.17
#	Elevation: 1710 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mt105B
#	Earliest_Year: 1826
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.24048013578","T2":"16.9083256171","M1":"0.0222885056639","M2":"0.2154261087"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1826	0.836
1827	0.849
1828	0.886
1829	0.962
1830	0.889
1831	0.992
1832	0.731
1833	0.895
1834	0.856
1835	0.806
1836	0.803
1837	0.946
1838	0.885
1839	1.014
1840	0.81
1841	0.896
1842	0.755
1843	0.803
1844	0.797
1845	0.942
1846	1.18
1847	1.117
1848	0.886
1849	0.89
1850	1.052
1851	0.858
1852	0.797
1853	0.717
1854	0.776
1855	0.974
1856	0.917
1857	1.04
1858	1.204
1859	1.262
1860	0.977
1861	1.089
1862	1.168
1863	1.309
1864	0.997
1865	1.09
1866	0.924
1867	0.932
1868	1.015
1869	0.873
1870	0.985
1871	0.997
1872	1.049
1873	1.03
1874	1.059
1875	1.057
1876	0.85
1877	1.047
1878	1.02
1879	0.84
1880	0.777
1881	0.994
1882	0.994
1883	0.9
1884	0.811
1885	1.132
1886	0.963
1887	0.928
1888	1.013
1889	0.872
1890	0.778
1891	1.003
1892	0.844
1893	0.838
1894	0.84
1895	0.811
1896	0.856
1897	0.917
1898	1.026
1899	0.966
1900	1.064
1901	1.021
1902	1.038
1903	1.158
1904	1.229
1905	0.916
1906	0.938
1907	0.924
1908	1.085
1909	0.979
1910	1.274
1911	1.236
1912	1.29
1913	1.338
1914	1.359
1915	0.949
1916	0.99
1917	0.881
1918	0.874
1919	1.004
1920	0.73
1921	0.888
1922	0.964
1923	0.972
1924	1.095
1925	1.189
1926	0.648
1927	0.85
1928	1.073
1929	1.136
1930	1.08
1931	1.094
1932	1.033
1933	0.951
1934	1.223
1935	1.167
1936	1.258
1937	1.095
1938	1.195
1939	1.136
1940	1.32
1941	1.378
1942	1.28
1943	1.199
1944	1.378
1945	1.205
1946	1.059
1947	1.142
1948	1.167
1949	0.976
1950	1.045
1951	1.043
1952	1.194
1953	1.12
1954	0.814
1955	0.942
1956	0.946
1957	0.949
1958	1.182
1959	0.976
1960	0.93
1961	0.922
1962	0.785
1963	0.807
1964	0.877
1965	1.099
1966	1.095
1967	0.999
1968	0.801
1969	0.78
1970	0.867
1971	0.68
1972	0.722
1973	0.782
1974	0.673
1975	0.782
1976	0.85
1977	0.899
1978	1.007
1979	0.957
1980	0.856
1981	0.825
1982	0.692
1983	0.719
