# northamerica_usa_ca658 - The Indians - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca658 - The Indians - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: The Indians
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.2
#	Southernmost_Latitude: 36.2
#	Easternmost_Longitude: -121.77
#	Westernmost_Longitude: -121.77
#	Elevation: 646 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca658B
#	Earliest_Year: 1648
#	Most_Recent_Year: 2003
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.03677500198","T2":"15.9608223127","M1":"0.0224131620783","M2":"0.510598861241"}}
#--------------------
# Species
#	Species_Name: blue oak
#	Species_Code: QUDG
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1648	0.799
1649	1.189
1650	1.167
1651	1.057
1652	1.001
1653	0.72
1654	0.446
1655	0.833
1656	1.211
1657	0.704
1658	0.944
1659	0.568
1660	0.91
1661	1.076
1662	0.989
1663	1.02
1664	1.035
1665	0.798
1666	0.929
1667	0.906
1668	1.141
1669	0.726
1670	0.409
1671	1.189
1672	1.398
1673	1.023
1674	1.247
1675	1.22
1676	0.877
1677	1.101
1678	1.061
1679	0.942
1680	1.05
1681	1.115
1682	1.026
1683	0.852
1684	0.987
1685	1.099
1686	0.756
1687	1.004
1688	1.044
1689	0.828
1690	0.687
1691	0.39
1692	0.902
1693	0.893
1694	0.972
1695	0.873
1696	1.039
1697	1.001
1698	0.783
1699	0.899
1700	1.03
1701	0.675
1702	1.467
1703	0.794
1704	1.12
1705	1.036
1706	0.64
1707	0.848
1708	0.924
1709	0.866
1710	0.717
1711	0.815
1712	0.97
1713	1.01
1714	1.025
1715	1.045
1716	1.314
1717	1.156
1718	0.999
1719	0.957
1720	0.976
1721	0.747
1722	0.84
1723	1.045
1724	0.891
1725	1.217
1726	0.689
1727	1.001
1728	0.686
1729	0.623
1730	1.452
1731	0.924
1732	1.08
1733	0.741
1734	1.118
1735	0.947
1736	0.827
1737	0.656
1738	1.034
1739	0.939
1740	1.404
1741	1.005
1742	1.085
1743	1.146
1744	0.99
1745	0.943
1746	1.108
1747	1.277
1748	0.811
1749	0.979
1750	0.996
1751	1.043
1752	0.992
1753	1.015
1754	0.843
1755	1.039
1756	0.789
1757	0.859
1758	1.261
1759	1.274
1760	1.117
1761	1.107
1762	1.084
1763	0.973
1764	0.911
1765	0.668
1766	0.929
1767	1.2
1768	0.864
1769	1.174
1770	0.934
1771	0.978
1772	0.901
1773	0.962
1774	1.0
1775	0.996
1776	0.705
1777	0.594
1778	1.006
1779	0.999
1780	0.761
1781	0.481
1782	0.407
1783	0.72
1784	0.891
1785	0.789
1786	1.166
1787	1.054
1788	0.925
1789	1.511
1790	1.368
1791	1.07
1792	1.561
1793	1.308
1794	0.612
1795	0.382
1796	0.406
1797	1.049
1798	1.024
1799	1.298
1800	1.0
1801	1.022
1802	1.01
1803	0.934
1804	1.162
1805	1.039
1806	0.883
1807	0.762
1808	0.849
1809	0.398
1810	1.192
1811	1.133
1812	0.837
1813	1.141
1814	1.23
1815	1.162
1816	1.171
1817	0.987
1818	1.086
1819	1.224
1820	1.065
1821	1.244
1822	1.198
1823	1.094
1824	0.996
1825	1.296
1826	1.197
1827	0.808
1828	1.325
1829	0.469
1830	1.073
1831	0.953
1832	1.248
1833	1.18
1834	0.936
1835	1.083
1836	1.014
1837	1.01
1838	1.218
1839	0.998
1840	0.8
1841	0.186
1842	0.935
1843	0.651
1844	0.509
1845	0.946
1846	1.008
1847	1.12
1848	1.199
1849	1.36
1850	1.222
1851	1.172
1852	1.318
1853	1.688
1854	1.477
1855	1.341
1856	1.139
1857	0.941
1858	0.941
1859	0.971
1860	1.457
1861	1.424
1862	1.39
1863	1.024
1864	0.237
1865	0.866
1866	1.355
1867	1.24
1868	1.439
1869	1.255
1870	0.882
1871	0.88
1872	0.658
1873	0.713
1874	0.836
1875	0.664
1876	1.093
1877	0.74
1878	1.333
1879	0.98
1880	0.938
1881	0.726
1882	0.764
1883	0.898
1884	1.2
1885	1.075
1886	1.133
1887	0.951
1888	1.106
1889	1.456
1890	1.116
1891	1.19
1892	1.076
1893	1.1
1894	0.955
1895	1.077
1896	1.001
1897	0.922
1898	0.5
1899	1.154
1900	0.898
1901	0.859
1902	1.02
1903	1.203
1904	1.187
1905	1.425
1906	1.45
1907	1.274
1908	0.967
1909	0.815
1910	0.891
1911	0.768
1912	0.691
1913	0.605
1914	0.927
1915	1.255
1916	1.049
1917	0.829
1918	0.634
1919	0.844
1920	0.7
1921	0.881
1922	0.607
1923	0.765
1924	0.499
1925	0.907
1926	0.967
1927	0.988
1928	0.847
